order_id,order_date,order_customer_id,order_status
6749,2013-09-05 00:00:00.0,3500,COMPLETE
6750,2013-09-05 00:00:00.0,221,CANCELED
6751,2013-09-05 00:00:00.0,1802,COMPLETE
6752,2013-09-05 00:00:00.0,5439,CLOSED
6759,2013-09-05 00:00:00.0,10905,ON_HOLD
6760,2013-09-05 00:00:00.0,3567,COMPLETE
6762,2013-09-05 00:00:00.0,2316,COMPLETE
6769,2013-09-05 00:00:00.0,7298,COMPLETE
6771,2013-09-05 00:00:00.0,7857,PENDING_PAYMENT
6772,2013-09-05 00:00:00.0,5507,PROCESSING
6778,2013-09-05 00:00:00.0,5066,CLOSED
6784,2013-09-05 00:00:00.0,5677,COMPLETE
6785,2013-09-05 00:00:00.0,790,COMPLETE
6787,2013-09-05 00:00:00.0,4240,PENDING
6790,2013-09-05 00:00:00.0,9309,ON_HOLD
6792,2013-09-05 00:00:00.0,2214,PROCESSING
6796,2013-09-05 00:00:00.0,5989,PROCESSING
6801,2013-09-05 00:00:00.0,9568,PENDING
6804,2013-09-05 00:00:00.0,4346,CLOSED
6807,2013-09-06 00:00:00.0,5979,CLOSED
6809,2013-09-06 00:00:00.0,4549,PROCESSING
6812,2013-09-06 00:00:00.0,7937,PENDING_PAYMENT
6813,2013-09-06 00:00:00.0,6616,PROCESSING
6814,2013-09-06 00:00:00.0,8853,PROCESSING
6815,2013-09-06 00:00:00.0,4803,PENDING_PAYMENT
6818,2013-09-06 00:00:00.0,11224,CLOSED
6826,2013-09-06 00:00:00.0,688,PENDING_PAYMENT
6828,2013-09-06 00:00:00.0,2466,PENDING_PAYMENT
6830,2013-09-06 00:00:00.0,11806,PROCESSING
6831,2013-09-06 00:00:00.0,9757,COMPLETE
6833,2013-09-06 00:00:00.0,6155,CLOSED
6836,2013-09-06 00:00:00.0,4321,PENDING_PAYMENT
6837,2013-09-06 00:00:00.0,119,COMPLETE
6839,2013-09-06 00:00:00.0,4282,PENDING_PAYMENT
6841,2013-09-06 00:00:00.0,7706,COMPLETE
6843,2013-09-06 00:00:00.0,10353,COMPLETE
6849,2013-09-06 00:00:00.0,2536,PENDING_PAYMENT
6850,2013-09-06 00:00:00.0,8559,PENDING
6856,2013-09-06 00:00:00.0,5442,PENDING_PAYMENT
6859,2013-09-06 00:00:00.0,10341,PENDING_PAYMENT
6860,2013-09-06 00:00:00.0,6026,SUSPECTED_FRAUD
6862,2013-09-06 00:00:00.0,2944,PROCESSING
6869,2013-09-06 00:00:00.0,2199,PENDING_PAYMENT
6872,2013-09-06 00:00:00.0,2644,ON_HOLD
6878,2013-09-06 00:00:00.0,3841,COMPLETE
6879,2013-09-06 00:00:00.0,4391,PENDING_PAYMENT
6881,2013-09-06 00:00:00.0,9339,CLOSED
6883,2013-09-06 00:00:00.0,6596,COMPLETE
6884,2013-09-06 00:00:00.0,10201,PENDING_PAYMENT
6897,2013-09-06 00:00:00.0,12018,COMPLETE
6899,2013-09-06 00:00:00.0,3594,PENDING_PAYMENT
6901,2013-09-06 00:00:00.0,7383,COMPLETE
6905,2013-09-06 00:00:00.0,11377,CLOSED
6910,2013-09-06 00:00:00.0,3192,PENDING_PAYMENT
6916,2013-09-06 00:00:00.0,1114,PROCESSING
6921,2013-09-06 00:00:00.0,5973,CLOSED
6922,2013-09-06 00:00:00.0,128,COMPLETE
6925,2013-09-06 00:00:00.0,11858,PENDING_PAYMENT
6928,2013-09-06 00:00:00.0,9300,ON_HOLD
6930,2013-09-06 00:00:00.0,5141,PENDING_PAYMENT
6932,2013-09-06 00:00:00.0,3611,PENDING_PAYMENT
6934,2013-09-06 00:00:00.0,9384,PROCESSING
6940,2013-09-06 00:00:00.0,4761,COMPLETE
6945,2013-09-06 00:00:00.0,8196,COMPLETE
6946,2013-09-06 00:00:00.0,7319,ON_HOLD
6947,2013-09-06 00:00:00.0,5183,PENDING_PAYMENT
6949,2013-09-06 00:00:00.0,9181,PENDING_PAYMENT
6951,2013-09-06 00:00:00.0,9089,COMPLETE
6966,2013-09-06 00:00:00.0,7827,PENDING_PAYMENT
6967,2013-09-06 00:00:00.0,4583,PENDING_PAYMENT
6968,2013-09-06 00:00:00.0,3737,COMPLETE
6970,2013-09-06 00:00:00.0,3545,COMPLETE
6971,2013-09-06 00:00:00.0,7695,PENDING_PAYMENT
6974,2013-09-06 00:00:00.0,9155,ON_HOLD
6978,2013-09-06 00:00:00.0,5290,COMPLETE
6980,2013-09-06 00:00:00.0,9650,PENDING
6982,2013-09-06 00:00:00.0,3680,PENDING
6984,2013-09-06 00:00:00.0,6130,PENDING_PAYMENT
6985,2013-09-06 00:00:00.0,10858,PENDING
6990,2013-09-06 00:00:00.0,3133,PENDING
6991,2013-09-06 00:00:00.0,7868,PROCESSING
6992,2013-09-06 00:00:00.0,5973,PENDING_PAYMENT
6998,2013-09-06 00:00:00.0,12126,COMPLETE
6999,2013-09-06 00:00:00.0,2301,COMPLETE
7001,2013-09-06 00:00:00.0,5560,COMPLETE
7002,2013-09-06 00:00:00.0,11981,PENDING
7004,2013-09-06 00:00:00.0,2036,CANCELED
7010,2013-09-06 00:00:00.0,2603,PROCESSING
7015,2013-09-06 00:00:00.0,5944,PENDING_PAYMENT
7018,2013-09-06 00:00:00.0,698,PENDING_PAYMENT
7021,2013-09-06 00:00:00.0,8511,COMPLETE
7023,2013-09-06 00:00:00.0,8043,PENDING_PAYMENT
7028,2013-09-06 00:00:00.0,6686,ON_HOLD
7029,2013-09-06 00:00:00.0,182,PROCESSING
7032,2013-09-06 00:00:00.0,763,PENDING
7045,2013-09-07 00:00:00.0,3636,COMPLETE
7047,2013-09-07 00:00:00.0,7417,PENDING
7048,2013-09-07 00:00:00.0,10409,SUSPECTED_FRAUD
7053,2013-09-07 00:00:00.0,10424,CANCELED
7060,2013-09-07 00:00:00.0,8866,PENDING
7067,2013-09-07 00:00:00.0,2961,CANCELED
7070,2013-09-07 00:00:00.0,1606,PROCESSING
7075,2013-09-07 00:00:00.0,8104,PENDING
7077,2013-09-07 00:00:00.0,7326,CLOSED
7078,2013-09-07 00:00:00.0,8971,COMPLETE
7080,2013-09-07 00:00:00.0,10401,PENDING_PAYMENT
7081,2013-09-07 00:00:00.0,7823,CANCELED
7090,2013-09-07 00:00:00.0,5125,COMPLETE
7094,2013-09-07 00:00:00.0,4067,COMPLETE
7096,2013-09-07 00:00:00.0,7967,PENDING
7103,2013-09-07 00:00:00.0,12078,PENDING_PAYMENT
7104,2013-09-07 00:00:00.0,10597,PENDING_PAYMENT
7105,2013-09-07 00:00:00.0,6097,SUSPECTED_FRAUD
7108,2013-09-07 00:00:00.0,10128,PENDING_PAYMENT
7109,2013-09-07 00:00:00.0,9119,CLOSED
7113,2013-09-07 00:00:00.0,1635,COMPLETE
7114,2013-09-07 00:00:00.0,5770,COMPLETE
7117,2013-09-07 00:00:00.0,7925,COMPLETE
7120,2013-09-07 00:00:00.0,9114,PENDING_PAYMENT
7131,2013-09-07 00:00:00.0,8227,PENDING
7133,2013-09-07 00:00:00.0,551,ON_HOLD
7135,2013-09-07 00:00:00.0,12107,COMPLETE
7136,2013-09-07 00:00:00.0,127,PAYMENT_REVIEW
7141,2013-09-07 00:00:00.0,9419,CANCELED
7142,2013-09-07 00:00:00.0,4623,PROCESSING
7145,2013-09-07 00:00:00.0,1101,COMPLETE
7148,2013-09-07 00:00:00.0,7978,COMPLETE
7149,2013-09-07 00:00:00.0,6812,PENDING_PAYMENT
7153,2013-09-07 00:00:00.0,565,COMPLETE
7156,2013-09-07 00:00:00.0,6010,PROCESSING
7157,2013-09-07 00:00:00.0,11596,PENDING_PAYMENT
7160,2013-09-07 00:00:00.0,8892,CLOSED
7164,2013-09-07 00:00:00.0,156,COMPLETE
7172,2013-09-07 00:00:00.0,7367,ON_HOLD
7174,2013-09-07 00:00:00.0,8169,PENDING_PAYMENT
7175,2013-09-07 00:00:00.0,6058,PROCESSING
7178,2013-09-07 00:00:00.0,1901,COMPLETE
7181,2013-09-07 00:00:00.0,6692,PENDING_PAYMENT
7187,2013-09-07 00:00:00.0,11070,CANCELED
7188,2013-09-07 00:00:00.0,9743,COMPLETE
7189,2013-09-07 00:00:00.0,6420,COMPLETE
7192,2013-09-07 00:00:00.0,10766,PENDING_PAYMENT
7195,2013-09-07 00:00:00.0,3955,PENDING_PAYMENT
7196,2013-09-07 00:00:00.0,9168,CLOSED
7198,2013-09-07 00:00:00.0,2267,COMPLETE
7200,2013-09-07 00:00:00.0,1483,ON_HOLD
7203,2013-09-07 00:00:00.0,8557,CLOSED
7205,2013-09-07 00:00:00.0,7777,COMPLETE
7216,2013-09-07 00:00:00.0,9962,PENDING
7218,2013-09-07 00:00:00.0,5380,PENDING
7219,2013-09-07 00:00:00.0,2250,CLOSED
7220,2013-09-07 00:00:00.0,6535,COMPLETE
7223,2013-09-08 00:00:00.0,11481,PENDING_PAYMENT
7224,2013-09-08 00:00:00.0,4651,PENDING_PAYMENT
7232,2013-09-08 00:00:00.0,3455,COMPLETE
7233,2013-09-08 00:00:00.0,4866,CLOSED
7234,2013-09-08 00:00:00.0,8240,COMPLETE
7238,2013-09-08 00:00:00.0,8517,COMPLETE
7239,2013-09-08 00:00:00.0,7211,PROCESSING
7248,2013-09-08 00:00:00.0,6676,COMPLETE
7249,2013-09-08 00:00:00.0,1323,PROCESSING
7256,2013-09-08 00:00:00.0,5160,COMPLETE
7263,2013-09-08 00:00:00.0,11926,ON_HOLD
7266,2013-09-08 00:00:00.0,5189,PENDING_PAYMENT
7268,2013-09-08 00:00:00.0,8820,PENDING
7271,2013-09-08 00:00:00.0,10903,PENDING
7281,2013-09-08 00:00:00.0,9245,CLOSED
7283,2013-09-08 00:00:00.0,6580,COMPLETE
7286,2013-09-08 00:00:00.0,551,PENDING_PAYMENT
7289,2013-09-08 00:00:00.0,8140,COMPLETE
7291,2013-09-08 00:00:00.0,11422,COMPLETE
7292,2013-09-08 00:00:00.0,10916,COMPLETE
7294,2013-09-08 00:00:00.0,7562,COMPLETE
7297,2013-09-08 00:00:00.0,208,CLOSED
7301,2013-09-08 00:00:00.0,10559,CLOSED
7304,2013-09-08 00:00:00.0,7559,COMPLETE
7308,2013-09-08 00:00:00.0,4432,COMPLETE
7309,2013-09-08 00:00:00.0,3819,PENDING
7312,2013-09-08 00:00:00.0,8439,COMPLETE
7313,2013-09-08 00:00:00.0,6602,COMPLETE
7314,2013-09-08 00:00:00.0,10699,COMPLETE
7317,2013-09-08 00:00:00.0,156,ON_HOLD
7319,2013-09-08 00:00:00.0,8328,COMPLETE
7320,2013-09-08 00:00:00.0,6182,PENDING_PAYMENT
7322,2013-09-08 00:00:00.0,6053,CLOSED
7323,2013-09-08 00:00:00.0,9418,PENDING
7328,2013-09-08 00:00:00.0,5706,PENDING_PAYMENT
7335,2013-09-08 00:00:00.0,5447,PENDING_PAYMENT
7337,2013-09-08 00:00:00.0,4420,COMPLETE
7338,2013-09-08 00:00:00.0,11846,PENDING
7342,2013-09-08 00:00:00.0,833,PENDING_PAYMENT
7343,2013-09-08 00:00:00.0,4822,SUSPECTED_FRAUD
7344,2013-09-08 00:00:00.0,2629,COMPLETE
7345,2013-09-08 00:00:00.0,6231,COMPLETE
7348,2013-09-08 00:00:00.0,10591,CLOSED
7352,2013-09-08 00:00:00.0,8116,PENDING_PAYMENT
7353,2013-09-08 00:00:00.0,9054,PENDING_PAYMENT
7354,2013-09-08 00:00:00.0,10233,CLOSED
7355,2013-09-08 00:00:00.0,5578,CLOSED
7361,2013-09-08 00:00:00.0,272,COMPLETE
7375,2013-09-08 00:00:00.0,3189,CLOSED
7376,2013-09-09 00:00:00.0,328,COMPLETE
7379,2013-09-09 00:00:00.0,12207,PENDING
7380,2013-09-09 00:00:00.0,5445,PENDING
7384,2013-09-09 00:00:00.0,1502,PAYMENT_REVIEW
7386,2013-09-09 00:00:00.0,7956,PENDING_PAYMENT
7387,2013-09-09 00:00:00.0,3716,PENDING_PAYMENT
7390,2013-09-09 00:00:00.0,5491,PENDING_PAYMENT
7393,2013-09-09 00:00:00.0,11000,COMPLETE
7397,2013-09-09 00:00:00.0,10672,PENDING_PAYMENT
7400,2013-09-09 00:00:00.0,3742,PENDING_PAYMENT
7403,2013-09-09 00:00:00.0,9831,PAYMENT_REVIEW
7406,2013-09-09 00:00:00.0,10127,CLOSED
7411,2013-09-09 00:00:00.0,2200,PROCESSING
7417,2013-09-09 00:00:00.0,11138,COMPLETE
7418,2013-09-09 00:00:00.0,11549,CLOSED
7419,2013-09-09 00:00:00.0,1254,PROCESSING
7420,2013-09-09 00:00:00.0,10326,PENDING_PAYMENT
7424,2013-09-09 00:00:00.0,1745,CLOSED
7428,2013-09-09 00:00:00.0,2829,ON_HOLD
7429,2013-09-09 00:00:00.0,11542,PAYMENT_REVIEW
7430,2013-09-09 00:00:00.0,4817,COMPLETE
7431,2013-09-09 00:00:00.0,317,PENDING
7433,2013-09-09 00:00:00.0,8231,ON_HOLD
7436,2013-09-09 00:00:00.0,10059,COMPLETE
7438,2013-09-09 00:00:00.0,12044,PROCESSING
7441,2013-09-09 00:00:00.0,8588,COMPLETE
7443,2013-09-09 00:00:00.0,1658,PENDING
7446,2013-09-09 00:00:00.0,1326,CLOSED
7447,2013-09-09 00:00:00.0,6564,CLOSED
7449,2013-09-09 00:00:00.0,3717,ON_HOLD
7450,2013-09-09 00:00:00.0,11373,PROCESSING
7454,2013-09-09 00:00:00.0,1363,CANCELED
7455,2013-09-09 00:00:00.0,5908,COMPLETE
7456,2013-09-09 00:00:00.0,5017,PENDING
7457,2013-09-09 00:00:00.0,2814,COMPLETE
7460,2013-09-09 00:00:00.0,4835,PENDING_PAYMENT
7462,2013-09-09 00:00:00.0,3544,PENDING_PAYMENT
7470,2013-09-09 00:00:00.0,1675,PENDING_PAYMENT
7475,2013-09-09 00:00:00.0,929,COMPLETE
7479,2013-09-09 00:00:00.0,5276,COMPLETE
7480,2013-09-09 00:00:00.0,1197,COMPLETE
7483,2013-09-09 00:00:00.0,3696,ON_HOLD
7484,2013-09-09 00:00:00.0,12360,PROCESSING
7489,2013-09-09 00:00:00.0,5164,COMPLETE
7490,2013-09-09 00:00:00.0,5754,PENDING
7491,2013-09-09 00:00:00.0,6892,CANCELED
7493,2013-09-09 00:00:00.0,7919,ON_HOLD
7500,2013-09-09 00:00:00.0,9048,COMPLETE
7501,2013-09-09 00:00:00.0,3425,CLOSED
7502,2013-09-09 00:00:00.0,7445,CLOSED
7505,2013-09-09 00:00:00.0,4696,PAYMENT_REVIEW
7506,2013-09-09 00:00:00.0,8078,COMPLETE
7510,2013-09-09 00:00:00.0,4933,PROCESSING
7513,2013-09-09 00:00:00.0,2403,CLOSED
7514,2013-09-09 00:00:00.0,9603,PROCESSING
7515,2013-09-09 00:00:00.0,314,PENDING
7520,2013-09-09 00:00:00.0,1890,CLOSED
7523,2013-09-09 00:00:00.0,5752,PENDING_PAYMENT
7526,2013-09-09 00:00:00.0,6310,PROCESSING
7529,2013-09-09 00:00:00.0,10296,COMPLETE
7539,2013-09-09 00:00:00.0,1352,COMPLETE
7541,2013-09-09 00:00:00.0,4487,PROCESSING
7545,2013-09-09 00:00:00.0,203,PENDING_PAYMENT
7547,2013-09-09 00:00:00.0,12107,COMPLETE
7556,2013-09-09 00:00:00.0,11891,PENDING_PAYMENT
7557,2013-09-09 00:00:00.0,8179,COMPLETE
7561,2013-09-09 00:00:00.0,11662,ON_HOLD
7562,2013-09-09 00:00:00.0,7339,PENDING
7566,2013-09-09 00:00:00.0,112,CLOSED
7573,2013-09-09 00:00:00.0,10180,ON_HOLD
7575,2013-09-09 00:00:00.0,7493,COMPLETE
7576,2013-09-09 00:00:00.0,4931,PENDING_PAYMENT
7578,2013-09-09 00:00:00.0,9095,PENDING_PAYMENT
7589,2013-09-09 00:00:00.0,739,COMPLETE
7590,2013-09-09 00:00:00.0,1617,COMPLETE
7591,2013-09-09 00:00:00.0,7059,COMPLETE
7593,2013-09-09 00:00:00.0,11272,COMPLETE
7597,2013-09-10 00:00:00.0,3742,PENDING_PAYMENT
7599,2013-09-10 00:00:00.0,8376,COMPLETE
7601,2013-09-10 00:00:00.0,8690,PAYMENT_REVIEW
7604,2013-09-10 00:00:00.0,5447,COMPLETE
7609,2013-09-10 00:00:00.0,4118,COMPLETE
7615,2013-09-10 00:00:00.0,7528,COMPLETE
7619,2013-09-10 00:00:00.0,6617,PENDING_PAYMENT
7621,2013-09-10 00:00:00.0,3742,PENDING
7622,2013-09-10 00:00:00.0,6109,PENDING_PAYMENT
7623,2013-09-10 00:00:00.0,8643,PENDING
7624,2013-09-10 00:00:00.0,764,PENDING_PAYMENT
7626,2013-09-10 00:00:00.0,479,CLOSED
7631,2013-09-10 00:00:00.0,5888,ON_HOLD
7633,2013-09-10 00:00:00.0,8580,COMPLETE
7634,2013-09-10 00:00:00.0,8403,COMPLETE
7636,2013-09-10 00:00:00.0,8300,COMPLETE
7637,2013-09-10 00:00:00.0,3527,COMPLETE
7638,2013-09-10 00:00:00.0,8288,CLOSED
7640,2013-09-10 00:00:00.0,8645,PENDING
7641,2013-09-10 00:00:00.0,7717,PENDING_PAYMENT
7642,2013-09-10 00:00:00.0,5835,CLOSED
7649,2013-09-10 00:00:00.0,1927,PROCESSING
7650,2013-09-10 00:00:00.0,10546,CLOSED
7652,2013-09-10 00:00:00.0,2524,PENDING_PAYMENT
7654,2013-09-10 00:00:00.0,7423,COMPLETE
7658,2013-09-10 00:00:00.0,926,PENDING_PAYMENT
7660,2013-09-10 00:00:00.0,7644,COMPLETE
7661,2013-09-10 00:00:00.0,2559,COMPLETE
7664,2013-09-10 00:00:00.0,6154,CLOSED
7665,2013-09-10 00:00:00.0,6604,COMPLETE
7671,2013-09-10 00:00:00.0,5197,SUSPECTED_FRAUD
7676,2013-09-10 00:00:00.0,5823,COMPLETE
7679,2013-09-10 00:00:00.0,7013,COMPLETE
7681,2013-09-10 00:00:00.0,349,COMPLETE
7682,2013-09-10 00:00:00.0,10638,CANCELED
7689,2013-09-10 00:00:00.0,7837,ON_HOLD
7694,2013-09-10 00:00:00.0,3684,PENDING_PAYMENT
7699,2013-09-10 00:00:00.0,7930,PROCESSING
7701,2013-09-10 00:00:00.0,8712,PENDING
7709,2013-09-10 00:00:00.0,10282,CLOSED
7713,2013-09-10 00:00:00.0,9071,PENDING
7714,2013-09-10 00:00:00.0,139,PROCESSING
7715,2013-09-10 00:00:00.0,6071,PENDING
7716,2013-09-10 00:00:00.0,2968,COMPLETE
7718,2013-09-10 00:00:00.0,8022,PROCESSING
7719,2013-09-10 00:00:00.0,5370,CLOSED
7721,2013-09-10 00:00:00.0,4964,COMPLETE
7723,2013-09-10 00:00:00.0,10212,COMPLETE
7725,2013-09-10 00:00:00.0,7223,COMPLETE
7729,2013-09-10 00:00:00.0,10960,ON_HOLD
7730,2013-09-10 00:00:00.0,10197,PENDING_PAYMENT
7734,2013-09-10 00:00:00.0,11872,PAYMENT_REVIEW
7737,2013-09-10 00:00:00.0,3042,ON_HOLD
7738,2013-09-10 00:00:00.0,5778,COMPLETE
7739,2013-09-10 00:00:00.0,3480,SUSPECTED_FRAUD
7746,2013-09-10 00:00:00.0,8714,PENDING_PAYMENT
7751,2013-09-10 00:00:00.0,6519,COMPLETE
7756,2013-09-10 00:00:00.0,3530,PENDING_PAYMENT
7759,2013-09-10 00:00:00.0,8816,PENDING_PAYMENT
7760,2013-09-10 00:00:00.0,3396,PENDING_PAYMENT
7761,2013-09-10 00:00:00.0,695,COMPLETE
7765,2013-09-10 00:00:00.0,12248,CLOSED
7767,2013-09-10 00:00:00.0,5126,CANCELED
7772,2013-09-10 00:00:00.0,1417,PENDING_PAYMENT
7775,2013-09-10 00:00:00.0,12066,PENDING
7776,2013-09-10 00:00:00.0,3364,PROCESSING
7778,2013-09-10 00:00:00.0,3583,COMPLETE
7780,2013-09-10 00:00:00.0,11970,ON_HOLD
7782,2013-09-10 00:00:00.0,3098,COMPLETE
7784,2013-09-10 00:00:00.0,2520,COMPLETE
7785,2013-09-10 00:00:00.0,5386,PENDING
7788,2013-09-10 00:00:00.0,4476,PENDING_PAYMENT
7789,2013-09-10 00:00:00.0,3239,PROCESSING
7790,2013-09-10 00:00:00.0,10888,CLOSED
7798,2013-09-10 00:00:00.0,7241,COMPLETE
7799,2013-09-10 00:00:00.0,2767,PENDING_PAYMENT
7800,2013-09-10 00:00:00.0,5447,PROCESSING
7803,2013-09-10 00:00:00.0,6499,PENDING_PAYMENT
7804,2013-09-10 00:00:00.0,5969,CLOSED
7811,2013-09-11 00:00:00.0,10256,COMPLETE
7812,2013-09-11 00:00:00.0,7631,COMPLETE
7813,2013-09-11 00:00:00.0,9023,PENDING_PAYMENT
7819,2013-09-11 00:00:00.0,12254,CLOSED
7821,2013-09-11 00:00:00.0,5220,PENDING
7826,2013-09-11 00:00:00.0,2862,COMPLETE
7827,2013-09-11 00:00:00.0,2669,PROCESSING
7833,2013-09-11 00:00:00.0,2551,PROCESSING
7834,2013-09-11 00:00:00.0,8652,CLOSED
7835,2013-09-11 00:00:00.0,9266,PENDING
7842,2013-09-11 00:00:00.0,5787,PENDING_PAYMENT
7845,2013-09-11 00:00:00.0,9800,COMPLETE
7847,2013-09-11 00:00:00.0,592,COMPLETE
7848,2013-09-11 00:00:00.0,402,PENDING_PAYMENT
7849,2013-09-11 00:00:00.0,2259,CLOSED
7851,2013-09-11 00:00:00.0,10319,COMPLETE
7856,2013-09-11 00:00:00.0,1625,ON_HOLD
7858,2013-09-11 00:00:00.0,9095,PENDING
7859,2013-09-11 00:00:00.0,5766,COMPLETE
7860,2013-09-11 00:00:00.0,11971,PENDING
7862,2013-09-11 00:00:00.0,10769,CLOSED
7864,2013-09-11 00:00:00.0,6454,COMPLETE
7872,2013-09-11 00:00:00.0,5680,COMPLETE
7874,2013-09-11 00:00:00.0,11424,PENDING_PAYMENT
7875,2013-09-11 00:00:00.0,4178,PENDING_PAYMENT
7880,2013-09-11 00:00:00.0,8525,PENDING_PAYMENT
7887,2013-09-11 00:00:00.0,5355,PENDING_PAYMENT
7889,2013-09-12 00:00:00.0,64,CANCELED
7895,2013-09-12 00:00:00.0,4596,CLOSED
7899,2013-09-12 00:00:00.0,11089,PENDING_PAYMENT
7906,2013-09-12 00:00:00.0,10501,COMPLETE
7909,2013-09-12 00:00:00.0,8117,CLOSED
7915,2013-09-12 00:00:00.0,3577,PENDING_PAYMENT
7916,2013-09-12 00:00:00.0,2430,CLOSED
7921,2013-09-12 00:00:00.0,10724,COMPLETE
7924,2013-09-12 00:00:00.0,10778,PROCESSING
7926,2013-09-12 00:00:00.0,5293,PENDING
7928,2013-09-12 00:00:00.0,10570,COMPLETE
7936,2013-09-12 00:00:00.0,1787,COMPLETE
7938,2013-09-12 00:00:00.0,9187,PENDING
7940,2013-09-12 00:00:00.0,2435,COMPLETE
7942,2013-09-12 00:00:00.0,10708,PROCESSING
7943,2013-09-12 00:00:00.0,3440,CANCELED
7945,2013-09-12 00:00:00.0,6860,COMPLETE
7946,2013-09-12 00:00:00.0,2403,COMPLETE
7949,2013-09-12 00:00:00.0,4438,COMPLETE
7951,2013-09-12 00:00:00.0,7949,PROCESSING
7952,2013-09-12 00:00:00.0,6151,PENDING_PAYMENT
7958,2013-09-12 00:00:00.0,4560,PENDING
7959,2013-09-12 00:00:00.0,660,COMPLETE
7960,2013-09-12 00:00:00.0,7019,CLOSED
7966,2013-09-12 00:00:00.0,6965,COMPLETE
7968,2013-09-12 00:00:00.0,9329,PROCESSING
7970,2013-09-12 00:00:00.0,10235,PENDING
7971,2013-09-12 00:00:00.0,3022,PROCESSING
7977,2013-09-12 00:00:00.0,2449,COMPLETE
7979,2013-09-12 00:00:00.0,4103,PENDING
7981,2013-09-12 00:00:00.0,2635,COMPLETE
7982,2013-09-12 00:00:00.0,4051,PROCESSING
7984,2013-09-12 00:00:00.0,5637,PAYMENT_REVIEW
7985,2013-09-12 00:00:00.0,2055,COMPLETE
7990,2013-09-12 00:00:00.0,6630,COMPLETE
7994,2013-09-12 00:00:00.0,1255,COMPLETE
8000,2013-09-12 00:00:00.0,10275,PENDING_PAYMENT
8001,2013-09-12 00:00:00.0,3244,COMPLETE
8005,2013-09-12 00:00:00.0,11059,CLOSED
8009,2013-09-12 00:00:00.0,11074,COMPLETE
8010,2013-09-12 00:00:00.0,5532,PENDING_PAYMENT
8012,2013-09-12 00:00:00.0,1512,PROCESSING
8016,2013-09-12 00:00:00.0,3108,PENDING_PAYMENT
8020,2013-09-12 00:00:00.0,803,COMPLETE
8021,2013-09-12 00:00:00.0,7398,PENDING_PAYMENT
8031,2013-09-12 00:00:00.0,3604,CLOSED
8037,2013-09-12 00:00:00.0,2353,PENDING_PAYMENT
8040,2013-09-12 00:00:00.0,5703,CLOSED
8041,2013-09-13 00:00:00.0,1749,PROCESSING
8043,2013-09-13 00:00:00.0,4579,CLOSED
8044,2013-09-13 00:00:00.0,640,PENDING_PAYMENT
8048,2013-09-13 00:00:00.0,9314,PAYMENT_REVIEW
8055,2013-09-13 00:00:00.0,1011,COMPLETE
8056,2013-09-13 00:00:00.0,7631,PENDING_PAYMENT
8058,2013-09-13 00:00:00.0,9076,PAYMENT_REVIEW
8063,2013-09-13 00:00:00.0,3055,PAYMENT_REVIEW
8069,2013-09-13 00:00:00.0,11572,PENDING_PAYMENT
8073,2013-09-13 00:00:00.0,5883,PENDING
8074,2013-09-13 00:00:00.0,7210,CLOSED
8075,2013-09-13 00:00:00.0,4544,CLOSED
8076,2013-09-13 00:00:00.0,12328,PROCESSING
8079,2013-09-13 00:00:00.0,2717,COMPLETE
8083,2013-09-13 00:00:00.0,11687,PENDING_PAYMENT
8087,2013-09-13 00:00:00.0,6402,ON_HOLD
8090,2013-09-13 00:00:00.0,5097,PENDING_PAYMENT
8093,2013-09-13 00:00:00.0,4774,PROCESSING
8097,2013-09-13 00:00:00.0,11747,PROCESSING
8099,2013-09-13 00:00:00.0,4019,CLOSED
8105,2013-09-13 00:00:00.0,10587,PENDING_PAYMENT
8107,2013-09-13 00:00:00.0,12376,PROCESSING
8109,2013-09-13 00:00:00.0,2008,PENDING_PAYMENT
8113,2013-09-13 00:00:00.0,4462,PENDING_PAYMENT
8118,2013-09-13 00:00:00.0,9988,PENDING
8120,2013-09-13 00:00:00.0,9898,PROCESSING
8130,2013-09-14 00:00:00.0,1558,PENDING
8134,2013-09-14 00:00:00.0,6767,PENDING_PAYMENT
8136,2013-09-14 00:00:00.0,1203,CLOSED
8140,2013-09-14 00:00:00.0,1252,PENDING_PAYMENT
8141,2013-09-14 00:00:00.0,9489,PENDING_PAYMENT
8143,2013-09-14 00:00:00.0,5644,PENDING_PAYMENT
8144,2013-09-14 00:00:00.0,9411,COMPLETE
8145,2013-09-14 00:00:00.0,6515,COMPLETE
8146,2013-09-14 00:00:00.0,2295,COMPLETE
8147,2013-09-14 00:00:00.0,8524,ON_HOLD
8148,2013-09-14 00:00:00.0,11390,ON_HOLD
8153,2013-09-14 00:00:00.0,12242,COMPLETE
8159,2013-09-14 00:00:00.0,7436,COMPLETE
8164,2013-09-14 00:00:00.0,2662,COMPLETE
8166,2013-09-14 00:00:00.0,857,PENDING_PAYMENT
8175,2013-09-14 00:00:00.0,3118,PENDING_PAYMENT
8178,2013-09-14 00:00:00.0,4248,PENDING_PAYMENT
8187,2013-09-14 00:00:00.0,9245,CLOSED
8189,2013-09-14 00:00:00.0,5424,PROCESSING
8201,2013-09-14 00:00:00.0,1868,COMPLETE
8205,2013-09-14 00:00:00.0,4937,PENDING
8206,2013-09-14 00:00:00.0,1195,PENDING
8208,2013-09-14 00:00:00.0,10216,COMPLETE
8211,2013-09-14 00:00:00.0,4164,COMPLETE
