order_id,order_date,order_customer_id,order_status
13281,2013-10-14 00:00:00.0,4892,COMPLETE
13284,2013-10-14 00:00:00.0,11308,SUSPECTED_FRAUD
13287,2013-10-14 00:00:00.0,6584,CLOSED
13290,2013-10-14 00:00:00.0,7826,ON_HOLD
13292,2013-10-14 00:00:00.0,2978,PENDING_PAYMENT
13294,2013-10-14 00:00:00.0,349,COMPLETE
13295,2013-10-14 00:00:00.0,11792,COMPLETE
13297,2013-10-14 00:00:00.0,8959,PENDING
13298,2013-10-14 00:00:00.0,10549,CANCELED
13312,2013-10-15 00:00:00.0,12001,COMPLETE
13313,2013-10-15 00:00:00.0,5896,PENDING_PAYMENT
13314,2013-10-15 00:00:00.0,169,PENDING_PAYMENT
13316,2013-10-15 00:00:00.0,3675,PROCESSING
13318,2013-10-15 00:00:00.0,10948,COMPLETE
13325,2013-10-15 00:00:00.0,2031,PROCESSING
13328,2013-10-15 00:00:00.0,9250,PENDING_PAYMENT
13329,2013-10-15 00:00:00.0,9087,CLOSED
13331,2013-10-15 00:00:00.0,5285,COMPLETE
13332,2013-10-15 00:00:00.0,10495,PROCESSING
13334,2013-10-15 00:00:00.0,4105,PENDING_PAYMENT
13336,2013-10-15 00:00:00.0,12153,PENDING_PAYMENT
13340,2013-10-15 00:00:00.0,4435,PENDING_PAYMENT
13345,2013-10-15 00:00:00.0,2997,PROCESSING
13350,2013-10-15 00:00:00.0,6975,PENDING
13352,2013-10-15 00:00:00.0,5803,PENDING_PAYMENT
13356,2013-10-15 00:00:00.0,6006,PROCESSING
13358,2013-10-15 00:00:00.0,4323,PENDING
13359,2013-10-15 00:00:00.0,2707,CLOSED
13367,2013-10-15 00:00:00.0,12084,PENDING_PAYMENT
13370,2013-10-15 00:00:00.0,8534,COMPLETE
13372,2013-10-15 00:00:00.0,5371,PROCESSING
13373,2013-10-15 00:00:00.0,1471,PROCESSING
13374,2013-10-15 00:00:00.0,4459,PENDING_PAYMENT
13377,2013-10-15 00:00:00.0,8030,PENDING
13378,2013-10-15 00:00:00.0,8817,COMPLETE
13387,2013-10-15 00:00:00.0,1508,PENDING_PAYMENT
13392,2013-10-15 00:00:00.0,7746,COMPLETE
13394,2013-10-15 00:00:00.0,1165,SUSPECTED_FRAUD
13395,2013-10-15 00:00:00.0,5873,COMPLETE
13397,2013-10-15 00:00:00.0,102,PENDING_PAYMENT
13400,2013-10-15 00:00:00.0,1308,CLOSED
13401,2013-10-15 00:00:00.0,3340,COMPLETE
13404,2013-10-15 00:00:00.0,11502,CLOSED
13410,2013-10-15 00:00:00.0,5580,COMPLETE
13414,2013-10-15 00:00:00.0,3437,PENDING
13416,2013-10-15 00:00:00.0,4460,COMPLETE
13426,2013-10-15 00:00:00.0,6986,PENDING_PAYMENT
13429,2013-10-15 00:00:00.0,3675,ON_HOLD
13430,2013-10-15 00:00:00.0,10721,PENDING_PAYMENT
13432,2013-10-15 00:00:00.0,3200,PENDING_PAYMENT
13433,2013-10-15 00:00:00.0,9127,COMPLETE
13434,2013-10-15 00:00:00.0,502,PENDING_PAYMENT
13435,2013-10-15 00:00:00.0,8920,PENDING_PAYMENT
13436,2013-10-15 00:00:00.0,5474,CLOSED
13438,2013-10-15 00:00:00.0,10094,COMPLETE
13439,2013-10-15 00:00:00.0,6815,PROCESSING
13440,2013-10-15 00:00:00.0,3241,PENDING_PAYMENT
13443,2013-10-15 00:00:00.0,4078,ON_HOLD
13444,2013-10-15 00:00:00.0,4402,COMPLETE
13449,2013-10-15 00:00:00.0,10259,PENDING_PAYMENT
13450,2013-10-15 00:00:00.0,7047,COMPLETE
13451,2013-10-15 00:00:00.0,2750,COMPLETE
13458,2013-10-15 00:00:00.0,5777,COMPLETE
13459,2013-10-15 00:00:00.0,1457,COMPLETE
13462,2013-10-16 00:00:00.0,2594,COMPLETE
13463,2013-10-16 00:00:00.0,12321,CLOSED
13464,2013-10-16 00:00:00.0,7112,COMPLETE
13466,2013-10-16 00:00:00.0,1417,PENDING_PAYMENT
13470,2013-10-16 00:00:00.0,7215,COMPLETE
13479,2013-10-16 00:00:00.0,10385,COMPLETE
13484,2013-10-16 00:00:00.0,6327,CLOSED
13488,2013-10-16 00:00:00.0,7452,COMPLETE
13489,2013-10-16 00:00:00.0,853,PENDING_PAYMENT
13494,2013-10-16 00:00:00.0,5785,COMPLETE
13499,2013-10-16 00:00:00.0,10414,PENDING_PAYMENT
13503,2013-10-16 00:00:00.0,579,PROCESSING
13504,2013-10-16 00:00:00.0,11201,PENDING_PAYMENT
13506,2013-10-16 00:00:00.0,3417,COMPLETE
13514,2013-10-16 00:00:00.0,5943,PENDING
13517,2013-10-16 00:00:00.0,9011,COMPLETE
13520,2013-10-16 00:00:00.0,10284,PROCESSING
13525,2013-10-16 00:00:00.0,10866,COMPLETE
13529,2013-10-16 00:00:00.0,3633,COMPLETE
13532,2013-10-16 00:00:00.0,7081,CLOSED
13534,2013-10-16 00:00:00.0,7249,COMPLETE
13535,2013-10-16 00:00:00.0,3405,COMPLETE
13539,2013-10-16 00:00:00.0,5016,PROCESSING
13540,2013-10-16 00:00:00.0,2718,PENDING_PAYMENT
13541,2013-10-16 00:00:00.0,11364,CLOSED
13543,2013-10-16 00:00:00.0,1167,CLOSED
13549,2013-10-16 00:00:00.0,4549,CANCELED
13550,2013-10-16 00:00:00.0,234,PENDING
13551,2013-10-16 00:00:00.0,9636,PENDING
13564,2013-10-17 00:00:00.0,9073,PROCESSING
13566,2013-10-17 00:00:00.0,11765,COMPLETE
13567,2013-10-17 00:00:00.0,996,PENDING_PAYMENT
13570,2013-10-17 00:00:00.0,4062,COMPLETE
13575,2013-10-17 00:00:00.0,970,COMPLETE
13582,2013-10-17 00:00:00.0,10094,COMPLETE
13583,2013-10-17 00:00:00.0,5907,CLOSED
13584,2013-10-17 00:00:00.0,1412,COMPLETE
13592,2013-10-17 00:00:00.0,10067,PENDING_PAYMENT
13594,2013-10-17 00:00:00.0,10780,PROCESSING
13596,2013-10-17 00:00:00.0,3723,COMPLETE
13598,2013-10-17 00:00:00.0,12121,PROCESSING
13599,2013-10-17 00:00:00.0,6123,PENDING
13603,2013-10-17 00:00:00.0,10241,ON_HOLD
13604,2013-10-17 00:00:00.0,9578,PROCESSING
13605,2013-10-17 00:00:00.0,7659,COMPLETE
13613,2013-10-17 00:00:00.0,9713,PENDING
13614,2013-10-17 00:00:00.0,2686,COMPLETE
13616,2013-10-17 00:00:00.0,9790,COMPLETE
13618,2013-10-17 00:00:00.0,3459,COMPLETE
13623,2013-10-17 00:00:00.0,5311,COMPLETE
13625,2013-10-17 00:00:00.0,11009,COMPLETE
13627,2013-10-17 00:00:00.0,10010,PENDING_PAYMENT
13628,2013-10-17 00:00:00.0,5904,COMPLETE
13630,2013-10-17 00:00:00.0,6850,PENDING_PAYMENT
13631,2013-10-17 00:00:00.0,7962,PENDING
13633,2013-10-17 00:00:00.0,7649,COMPLETE
13634,2013-10-17 00:00:00.0,8551,PENDING_PAYMENT
13637,2013-10-17 00:00:00.0,2154,PENDING_PAYMENT
13638,2013-10-17 00:00:00.0,1708,PENDING_PAYMENT
13639,2013-10-17 00:00:00.0,3389,COMPLETE
13643,2013-10-17 00:00:00.0,11177,PROCESSING
13645,2013-10-17 00:00:00.0,9339,PENDING_PAYMENT
13646,2013-10-17 00:00:00.0,5243,PROCESSING
13648,2013-10-17 00:00:00.0,10141,COMPLETE
13650,2013-10-17 00:00:00.0,11117,SUSPECTED_FRAUD
13652,2013-10-17 00:00:00.0,8919,COMPLETE
13653,2013-10-17 00:00:00.0,1619,COMPLETE
13658,2013-10-17 00:00:00.0,8675,PROCESSING
13662,2013-10-17 00:00:00.0,9720,COMPLETE
13666,2013-10-17 00:00:00.0,6376,COMPLETE
13671,2013-10-17 00:00:00.0,10225,COMPLETE
13672,2013-10-17 00:00:00.0,2936,CLOSED
13674,2013-10-18 00:00:00.0,191,PENDING_PAYMENT
13678,2013-10-18 00:00:00.0,7505,PENDING_PAYMENT
13680,2013-10-18 00:00:00.0,10351,PENDING_PAYMENT
13683,2013-10-18 00:00:00.0,221,PENDING_PAYMENT
13686,2013-10-18 00:00:00.0,7219,ON_HOLD
13695,2013-10-18 00:00:00.0,2418,COMPLETE
13700,2013-10-18 00:00:00.0,2683,PENDING
13701,2013-10-18 00:00:00.0,1265,CLOSED
13702,2013-10-18 00:00:00.0,10912,ON_HOLD
13704,2013-10-18 00:00:00.0,3111,PROCESSING
13707,2013-10-18 00:00:00.0,7292,PENDING
13709,2013-10-18 00:00:00.0,3625,PENDING_PAYMENT
13710,2013-10-18 00:00:00.0,3198,PENDING_PAYMENT
13717,2013-10-18 00:00:00.0,2920,PROCESSING
13718,2013-10-18 00:00:00.0,6580,PAYMENT_REVIEW
13724,2013-10-18 00:00:00.0,9294,CLOSED
13725,2013-10-18 00:00:00.0,1900,COMPLETE
13730,2013-10-18 00:00:00.0,10303,SUSPECTED_FRAUD
13732,2013-10-18 00:00:00.0,586,PENDING_PAYMENT
13742,2013-10-18 00:00:00.0,2118,COMPLETE
13755,2013-10-18 00:00:00.0,11448,SUSPECTED_FRAUD
13761,2013-10-19 00:00:00.0,6691,COMPLETE
13763,2013-10-19 00:00:00.0,1109,COMPLETE
13765,2013-10-19 00:00:00.0,2067,CLOSED
13766,2013-10-19 00:00:00.0,5692,COMPLETE
13770,2013-10-19 00:00:00.0,4364,CANCELED
13772,2013-10-19 00:00:00.0,11010,PENDING
13773,2013-10-19 00:00:00.0,8930,CLOSED
13776,2013-10-19 00:00:00.0,3122,COMPLETE
13777,2013-10-19 00:00:00.0,60,CLOSED
13778,2013-10-19 00:00:00.0,168,PROCESSING
13784,2013-10-19 00:00:00.0,8144,SUSPECTED_FRAUD
13785,2013-10-19 00:00:00.0,7669,PAYMENT_REVIEW
13787,2013-10-19 00:00:00.0,898,ON_HOLD
13798,2013-10-19 00:00:00.0,7388,CLOSED
13801,2013-10-19 00:00:00.0,8016,PROCESSING
13805,2013-10-19 00:00:00.0,8722,PENDING_PAYMENT
13806,2013-10-19 00:00:00.0,4935,PENDING_PAYMENT
13810,2013-10-19 00:00:00.0,2979,COMPLETE
13813,2013-10-19 00:00:00.0,9742,PENDING_PAYMENT
13822,2013-10-19 00:00:00.0,6753,PAYMENT_REVIEW
13825,2013-10-19 00:00:00.0,5874,CLOSED
13829,2013-10-19 00:00:00.0,3241,PENDING_PAYMENT
13832,2013-10-19 00:00:00.0,9476,ON_HOLD
13837,2013-10-19 00:00:00.0,3514,COMPLETE
13841,2013-10-19 00:00:00.0,3610,ON_HOLD
13848,2013-10-19 00:00:00.0,11384,COMPLETE
13850,2013-10-19 00:00:00.0,9017,COMPLETE
13858,2013-10-19 00:00:00.0,9343,COMPLETE
13861,2013-10-19 00:00:00.0,7361,COMPLETE
13862,2013-10-19 00:00:00.0,10595,PENDING_PAYMENT
13869,2013-10-19 00:00:00.0,8061,CLOSED
13870,2013-10-19 00:00:00.0,2297,CLOSED
13872,2013-10-19 00:00:00.0,5485,PROCESSING
13879,2013-10-19 00:00:00.0,579,COMPLETE
13881,2013-10-19 00:00:00.0,5646,PENDING
13882,2013-10-19 00:00:00.0,4876,ON_HOLD
13893,2013-10-19 00:00:00.0,9608,COMPLETE
13900,2013-10-19 00:00:00.0,5192,PENDING
13904,2013-10-19 00:00:00.0,9525,COMPLETE
13906,2013-10-19 00:00:00.0,4170,COMPLETE
13908,2013-10-19 00:00:00.0,5561,CLOSED
13910,2013-10-19 00:00:00.0,694,PENDING_PAYMENT
13911,2013-10-19 00:00:00.0,5242,CLOSED
13915,2013-10-19 00:00:00.0,8725,PENDING_PAYMENT
13916,2013-10-19 00:00:00.0,9230,PENDING_PAYMENT
13919,2013-10-20 00:00:00.0,6672,COMPLETE
13935,2013-10-20 00:00:00.0,6680,COMPLETE
13937,2013-10-20 00:00:00.0,3502,PROCESSING
13940,2013-10-20 00:00:00.0,4999,PROCESSING
13941,2013-10-20 00:00:00.0,3957,PENDING
13950,2013-10-20 00:00:00.0,3848,COMPLETE
13953,2013-10-20 00:00:00.0,5987,ON_HOLD
13955,2013-10-20 00:00:00.0,11734,PENDING
13956,2013-10-20 00:00:00.0,3424,PENDING_PAYMENT
13967,2013-10-20 00:00:00.0,5190,PENDING_PAYMENT
13972,2013-10-20 00:00:00.0,5460,PROCESSING
13977,2013-10-20 00:00:00.0,10137,PENDING
13980,2013-10-20 00:00:00.0,7868,COMPLETE
13982,2013-10-20 00:00:00.0,5075,PENDING_PAYMENT
13983,2013-10-20 00:00:00.0,5821,PROCESSING
13986,2013-10-20 00:00:00.0,5218,PENDING_PAYMENT
13989,2013-10-20 00:00:00.0,659,COMPLETE
13991,2013-10-20 00:00:00.0,10647,COMPLETE
13994,2013-10-20 00:00:00.0,1571,PENDING_PAYMENT
13998,2013-10-20 00:00:00.0,10315,ON_HOLD
14006,2013-10-20 00:00:00.0,6652,COMPLETE
14008,2013-10-20 00:00:00.0,5663,COMPLETE
14012,2013-10-20 00:00:00.0,11140,CLOSED
14016,2013-10-20 00:00:00.0,1052,COMPLETE
14017,2013-10-20 00:00:00.0,12300,PROCESSING
14020,2013-10-20 00:00:00.0,10253,PROCESSING
14021,2013-10-20 00:00:00.0,6194,CLOSED
14022,2013-10-20 00:00:00.0,4972,CLOSED
14023,2013-10-20 00:00:00.0,5990,COMPLETE
14025,2013-10-20 00:00:00.0,2460,COMPLETE
14026,2013-10-20 00:00:00.0,10965,PENDING
14032,2013-10-20 00:00:00.0,11269,PROCESSING
14033,2013-10-20 00:00:00.0,4865,COMPLETE
14038,2013-10-20 00:00:00.0,4505,PROCESSING
14042,2013-10-20 00:00:00.0,1981,COMPLETE
14053,2013-10-20 00:00:00.0,10438,SUSPECTED_FRAUD
14057,2013-10-21 00:00:00.0,8166,PENDING_PAYMENT
14058,2013-10-21 00:00:00.0,4034,PROCESSING
14060,2013-10-21 00:00:00.0,6023,COMPLETE
14063,2013-10-21 00:00:00.0,11623,ON_HOLD
14065,2013-10-21 00:00:00.0,6481,PROCESSING
14067,2013-10-21 00:00:00.0,3694,COMPLETE
14068,2013-10-21 00:00:00.0,6869,SUSPECTED_FRAUD
14079,2013-10-21 00:00:00.0,11644,COMPLETE
14080,2013-10-21 00:00:00.0,8388,PENDING_PAYMENT
14081,2013-10-21 00:00:00.0,521,PENDING_PAYMENT
14086,2013-10-21 00:00:00.0,4535,PENDING_PAYMENT
14091,2013-10-21 00:00:00.0,3214,ON_HOLD
14092,2013-10-21 00:00:00.0,3668,COMPLETE
14097,2013-10-21 00:00:00.0,6454,PROCESSING
14104,2013-10-21 00:00:00.0,2728,PENDING_PAYMENT
14107,2013-10-21 00:00:00.0,4807,COMPLETE
14108,2013-10-21 00:00:00.0,7407,PENDING
14111,2013-10-21 00:00:00.0,6622,COMPLETE
14112,2013-10-21 00:00:00.0,1762,COMPLETE
14114,2013-10-21 00:00:00.0,8082,CANCELED
14116,2013-10-21 00:00:00.0,2556,PENDING_PAYMENT
14119,2013-10-21 00:00:00.0,5358,CLOSED
14121,2013-10-21 00:00:00.0,8898,COMPLETE
14126,2013-10-21 00:00:00.0,3728,CLOSED
14128,2013-10-21 00:00:00.0,8210,COMPLETE
14131,2013-10-21 00:00:00.0,2257,COMPLETE
14137,2013-10-21 00:00:00.0,86,COMPLETE
14143,2013-10-22 00:00:00.0,7467,COMPLETE
14149,2013-10-22 00:00:00.0,10988,ON_HOLD
14155,2013-10-22 00:00:00.0,2022,ON_HOLD
14156,2013-10-22 00:00:00.0,6603,PROCESSING
14158,2013-10-22 00:00:00.0,846,COMPLETE
14160,2013-10-22 00:00:00.0,6813,PROCESSING
14161,2013-10-22 00:00:00.0,11055,PENDING
14163,2013-10-22 00:00:00.0,11262,COMPLETE
14164,2013-10-22 00:00:00.0,6935,CLOSED
14165,2013-10-22 00:00:00.0,12329,COMPLETE
14166,2013-10-22 00:00:00.0,7497,PENDING_PAYMENT
14167,2013-10-22 00:00:00.0,11196,PENDING_PAYMENT
14169,2013-10-22 00:00:00.0,7252,COMPLETE
14175,2013-10-22 00:00:00.0,9987,PENDING_PAYMENT
14178,2013-10-22 00:00:00.0,3370,COMPLETE
14182,2013-10-22 00:00:00.0,4313,COMPLETE
14184,2013-10-22 00:00:00.0,7003,CLOSED
14190,2013-10-22 00:00:00.0,9382,COMPLETE
14191,2013-10-22 00:00:00.0,5964,COMPLETE
14195,2013-10-22 00:00:00.0,8478,PENDING_PAYMENT
14199,2013-10-22 00:00:00.0,4000,PENDING_PAYMENT
14206,2013-10-22 00:00:00.0,10205,ON_HOLD
14211,2013-10-22 00:00:00.0,11853,COMPLETE
14215,2013-10-22 00:00:00.0,12365,COMPLETE
14218,2013-10-22 00:00:00.0,4964,PENDING_PAYMENT
14219,2013-10-22 00:00:00.0,3965,CLOSED
14222,2013-10-22 00:00:00.0,7187,COMPLETE
14228,2013-10-23 00:00:00.0,7652,COMPLETE
14230,2013-10-23 00:00:00.0,10738,PENDING_PAYMENT
14232,2013-10-23 00:00:00.0,4580,COMPLETE
14233,2013-10-23 00:00:00.0,3273,CLOSED
14234,2013-10-23 00:00:00.0,3671,PENDING_PAYMENT
14235,2013-10-23 00:00:00.0,12404,COMPLETE
14250,2013-10-23 00:00:00.0,6010,COMPLETE
14251,2013-10-23 00:00:00.0,5527,PENDING
14255,2013-10-23 00:00:00.0,6412,COMPLETE
14256,2013-10-23 00:00:00.0,4099,PENDING
14258,2013-10-23 00:00:00.0,2118,PENDING_PAYMENT
14260,2013-10-23 00:00:00.0,2378,PENDING
14262,2013-10-23 00:00:00.0,3441,PROCESSING
14267,2013-10-23 00:00:00.0,5844,PENDING
14271,2013-10-23 00:00:00.0,8820,COMPLETE
14274,2013-10-23 00:00:00.0,6809,PENDING_PAYMENT
14275,2013-10-23 00:00:00.0,1848,CLOSED
14281,2013-10-23 00:00:00.0,924,CLOSED
14282,2013-10-23 00:00:00.0,1482,PENDING_PAYMENT
14285,2013-10-23 00:00:00.0,12373,PENDING
14288,2013-10-23 00:00:00.0,8198,PENDING_PAYMENT
14294,2013-10-23 00:00:00.0,8023,COMPLETE
14298,2013-10-23 00:00:00.0,10467,COMPLETE
14299,2013-10-23 00:00:00.0,11645,COMPLETE
14300,2013-10-23 00:00:00.0,1816,CLOSED
14301,2013-10-23 00:00:00.0,2737,PROCESSING
14307,2013-10-23 00:00:00.0,1966,COMPLETE
14316,2013-10-23 00:00:00.0,6378,PROCESSING
14317,2013-10-23 00:00:00.0,7281,SUSPECTED_FRAUD
14318,2013-10-23 00:00:00.0,2394,CLOSED
14324,2013-10-23 00:00:00.0,9015,COMPLETE
14328,2013-10-23 00:00:00.0,1908,PROCESSING
14331,2013-10-23 00:00:00.0,1386,PENDING_PAYMENT
14332,2013-10-23 00:00:00.0,9538,PENDING_PAYMENT
14333,2013-10-23 00:00:00.0,4202,PENDING_PAYMENT
14336,2013-10-23 00:00:00.0,9064,COMPLETE
14337,2013-10-23 00:00:00.0,11235,CLOSED
14344,2013-10-23 00:00:00.0,1239,COMPLETE
14346,2013-10-23 00:00:00.0,12211,ON_HOLD
14347,2013-10-23 00:00:00.0,7177,PENDING_PAYMENT
14351,2013-10-23 00:00:00.0,9342,ON_HOLD
14353,2013-10-23 00:00:00.0,12160,COMPLETE
14354,2013-10-23 00:00:00.0,5691,PENDING_PAYMENT
14357,2013-10-23 00:00:00.0,3217,CLOSED
14361,2013-10-23 00:00:00.0,1911,PROCESSING
14363,2013-10-23 00:00:00.0,11388,PROCESSING
14366,2013-10-23 00:00:00.0,6456,COMPLETE
14369,2013-10-23 00:00:00.0,6341,PROCESSING
14370,2013-10-23 00:00:00.0,6355,ON_HOLD
14371,2013-10-23 00:00:00.0,6096,CLOSED
14373,2013-10-23 00:00:00.0,4017,COMPLETE
14374,2013-10-23 00:00:00.0,9945,PENDING
14377,2013-10-23 00:00:00.0,777,PENDING_PAYMENT
14378,2013-10-23 00:00:00.0,8396,PENDING_PAYMENT
14384,2013-10-23 00:00:00.0,6947,COMPLETE
14401,2013-10-23 00:00:00.0,5578,CLOSED
14402,2013-10-23 00:00:00.0,2904,PROCESSING
14403,2013-10-23 00:00:00.0,2838,CANCELED
14404,2013-10-23 00:00:00.0,12322,PENDING_PAYMENT
14405,2013-10-23 00:00:00.0,1105,ON_HOLD
14406,2013-10-23 00:00:00.0,10960,PROCESSING
14407,2013-10-23 00:00:00.0,10188,COMPLETE
14409,2013-10-23 00:00:00.0,12253,COMPLETE
14413,2013-10-23 00:00:00.0,4126,CLOSED
14422,2013-10-23 00:00:00.0,8993,COMPLETE
14423,2013-10-23 00:00:00.0,1482,PROCESSING
14425,2013-10-23 00:00:00.0,10085,PENDING_PAYMENT
14426,2013-10-23 00:00:00.0,1813,COMPLETE
14427,2013-10-23 00:00:00.0,12078,COMPLETE
14430,2013-10-23 00:00:00.0,11937,PENDING_PAYMENT
14432,2013-10-23 00:00:00.0,5431,CANCELED
14433,2013-10-23 00:00:00.0,1833,PROCESSING
14436,2013-10-23 00:00:00.0,7318,PENDING
14439,2013-10-23 00:00:00.0,11232,COMPLETE
14441,2013-10-23 00:00:00.0,8281,PENDING_PAYMENT
14444,2013-10-23 00:00:00.0,4616,ON_HOLD
14447,2013-10-24 00:00:00.0,11069,COMPLETE
14458,2013-10-24 00:00:00.0,8994,PROCESSING
14461,2013-10-24 00:00:00.0,4724,CLOSED
14469,2013-10-24 00:00:00.0,8684,COMPLETE
14476,2013-10-24 00:00:00.0,5253,PROCESSING
14489,2013-10-24 00:00:00.0,3775,CLOSED
14500,2013-10-24 00:00:00.0,12142,CLOSED
14506,2013-10-24 00:00:00.0,4732,COMPLETE
14509,2013-10-24 00:00:00.0,5874,CANCELED
14511,2013-10-24 00:00:00.0,7228,PENDING
14513,2013-10-24 00:00:00.0,3072,PENDING_PAYMENT
14514,2013-10-24 00:00:00.0,12085,PENDING_PAYMENT
14515,2013-10-24 00:00:00.0,8770,COMPLETE
14518,2013-10-24 00:00:00.0,12350,PENDING
14521,2013-10-24 00:00:00.0,9727,PROCESSING
14530,2013-10-24 00:00:00.0,4668,COMPLETE
14537,2013-10-24 00:00:00.0,6457,CLOSED
14539,2013-10-24 00:00:00.0,242,COMPLETE
14540,2013-10-24 00:00:00.0,12069,PROCESSING
14548,2013-10-24 00:00:00.0,2813,PROCESSING
14554,2013-10-24 00:00:00.0,172,CANCELED
14555,2013-10-25 00:00:00.0,9794,COMPLETE
14558,2013-10-25 00:00:00.0,12358,ON_HOLD
14559,2013-10-25 00:00:00.0,5903,COMPLETE
14562,2013-10-25 00:00:00.0,10623,PENDING_PAYMENT
14566,2013-10-25 00:00:00.0,4704,COMPLETE
14569,2013-10-25 00:00:00.0,11300,PENDING
14570,2013-10-25 00:00:00.0,2145,PENDING_PAYMENT
14571,2013-10-25 00:00:00.0,293,PROCESSING
14572,2013-10-25 00:00:00.0,8997,PROCESSING
14573,2013-10-25 00:00:00.0,11052,COMPLETE
14583,2013-10-25 00:00:00.0,1706,COMPLETE
14590,2013-10-25 00:00:00.0,9771,ON_HOLD
14595,2013-10-25 00:00:00.0,1688,COMPLETE
14597,2013-10-25 00:00:00.0,3360,COMPLETE
14600,2013-10-25 00:00:00.0,10972,COMPLETE
14602,2013-10-25 00:00:00.0,6872,COMPLETE
14605,2013-10-25 00:00:00.0,8485,COMPLETE
14607,2013-10-25 00:00:00.0,8847,COMPLETE
14610,2013-10-25 00:00:00.0,5257,SUSPECTED_FRAUD
14611,2013-10-25 00:00:00.0,10128,PENDING_PAYMENT
14620,2013-10-25 00:00:00.0,6125,ON_HOLD
14625,2013-10-25 00:00:00.0,7842,COMPLETE
14628,2013-10-25 00:00:00.0,2807,PENDING
14631,2013-10-25 00:00:00.0,9297,CLOSED
14636,2013-10-25 00:00:00.0,1097,ON_HOLD
14638,2013-10-25 00:00:00.0,1256,PENDING
14639,2013-10-25 00:00:00.0,7965,PENDING_PAYMENT
14640,2013-10-25 00:00:00.0,10851,COMPLETE
14641,2013-10-25 00:00:00.0,1912,COMPLETE
14643,2013-10-25 00:00:00.0,5463,COMPLETE
14648,2013-10-25 00:00:00.0,7009,PENDING_PAYMENT
14649,2013-10-25 00:00:00.0,5800,COMPLETE
14650,2013-10-25 00:00:00.0,8986,PENDING
14652,2013-10-25 00:00:00.0,2164,COMPLETE
14656,2013-10-25 00:00:00.0,879,CLOSED
14662,2013-10-25 00:00:00.0,2989,COMPLETE
14663,2013-10-25 00:00:00.0,788,PENDING
14668,2013-10-25 00:00:00.0,10354,PENDING
14670,2013-10-25 00:00:00.0,8935,PENDING
14676,2013-10-25 00:00:00.0,10547,COMPLETE
14683,2013-10-25 00:00:00.0,999,PENDING
14684,2013-10-25 00:00:00.0,2784,COMPLETE
14688,2013-10-25 00:00:00.0,1209,PENDING
14689,2013-10-25 00:00:00.0,4444,PENDING_PAYMENT
14690,2013-10-25 00:00:00.0,4238,COMPLETE
14691,2013-10-25 00:00:00.0,11133,PROCESSING
14692,2013-10-25 00:00:00.0,2313,PENDING_PAYMENT
14695,2013-10-26 00:00:00.0,5120,PENDING
14699,2013-10-26 00:00:00.0,12028,PENDING_PAYMENT
14700,2013-10-26 00:00:00.0,2526,COMPLETE
14702,2013-10-26 00:00:00.0,6215,ON_HOLD
14706,2013-10-26 00:00:00.0,8319,COMPLETE
14707,2013-10-26 00:00:00.0,1637,ON_HOLD
14712,2013-10-26 00:00:00.0,4296,PENDING_PAYMENT
14718,2013-10-26 00:00:00.0,1391,PROCESSING
14719,2013-10-26 00:00:00.0,3843,COMPLETE
14723,2013-10-26 00:00:00.0,611,COMPLETE
14724,2013-10-26 00:00:00.0,6424,CLOSED
14728,2013-10-26 00:00:00.0,10613,COMPLETE
14735,2013-10-26 00:00:00.0,7581,COMPLETE
14736,2013-10-26 00:00:00.0,3685,CANCELED
14739,2013-10-26 00:00:00.0,7557,ON_HOLD
14744,2013-10-26 00:00:00.0,7115,COMPLETE
14749,2013-10-26 00:00:00.0,7771,PENDING
14750,2013-10-26 00:00:00.0,3347,PENDING
14754,2013-10-26 00:00:00.0,3413,COMPLETE
14756,2013-10-26 00:00:00.0,3917,COMPLETE
14758,2013-10-26 00:00:00.0,8668,PENDING_PAYMENT
14761,2013-10-26 00:00:00.0,7601,ON_HOLD
14767,2013-10-26 00:00:00.0,10398,COMPLETE
14779,2013-10-26 00:00:00.0,11005,COMPLETE
14780,2013-10-26 00:00:00.0,9993,COMPLETE
14784,2013-10-26 00:00:00.0,6979,COMPLETE
14785,2013-10-26 00:00:00.0,771,COMPLETE
14788,2013-10-26 00:00:00.0,257,CLOSED
14789,2013-10-27 00:00:00.0,12170,PENDING_PAYMENT
14790,2013-10-27 00:00:00.0,634,CLOSED
14791,2013-10-27 00:00:00.0,1959,PROCESSING
14792,2013-10-27 00:00:00.0,9030,COMPLETE
14793,2013-10-27 00:00:00.0,10896,PROCESSING
14794,2013-10-27 00:00:00.0,3943,COMPLETE
14805,2013-10-27 00:00:00.0,2552,PENDING_PAYMENT
14809,2013-10-27 00:00:00.0,3593,COMPLETE
14811,2013-10-27 00:00:00.0,2033,COMPLETE
14812,2013-10-27 00:00:00.0,1259,PENDING_PAYMENT
14815,2013-10-27 00:00:00.0,8960,PROCESSING
14816,2013-10-27 00:00:00.0,7859,PROCESSING
14824,2013-10-27 00:00:00.0,436,COMPLETE
14825,2013-10-27 00:00:00.0,7356,PENDING_PAYMENT
14829,2013-10-27 00:00:00.0,7258,COMPLETE
14832,2013-10-27 00:00:00.0,2147,PENDING_PAYMENT
14843,2013-10-27 00:00:00.0,5617,COMPLETE
14845,2013-10-27 00:00:00.0,5161,COMPLETE
14852,2013-10-27 00:00:00.0,9089,COMPLETE
14853,2013-10-27 00:00:00.0,8570,PROCESSING
