order_id,order_date,order_customer_id,order_status
30911,2014-02-01 00:00:00.0,9181,ON_HOLD
30912,2014-02-01 00:00:00.0,5379,CLOSED
30917,2014-02-01 00:00:00.0,8228,PENDING_PAYMENT
30919,2014-02-01 00:00:00.0,586,PROCESSING
30922,2014-02-01 00:00:00.0,1602,CLOSED
30923,2014-02-01 00:00:00.0,55,PENDING_PAYMENT
30924,2014-02-01 00:00:00.0,10548,SUSPECTED_FRAUD
30933,2014-02-01 00:00:00.0,9611,COMPLETE
30938,2014-02-01 00:00:00.0,11024,CLOSED
30939,2014-02-01 00:00:00.0,3847,ON_HOLD
30943,2014-02-01 00:00:00.0,3715,COMPLETE
30944,2014-02-01 00:00:00.0,10797,COMPLETE
30945,2014-02-01 00:00:00.0,10071,PENDING_PAYMENT
30946,2014-02-01 00:00:00.0,8605,PENDING_PAYMENT
30951,2014-02-01 00:00:00.0,4234,ON_HOLD
30954,2014-02-01 00:00:00.0,7492,ON_HOLD
30957,2014-02-01 00:00:00.0,1475,COMPLETE
30960,2014-02-01 00:00:00.0,9267,PENDING_PAYMENT
30962,2014-02-01 00:00:00.0,6579,COMPLETE
30966,2014-02-01 00:00:00.0,4510,COMPLETE
30970,2014-02-01 00:00:00.0,6929,PROCESSING
30976,2014-02-01 00:00:00.0,1087,ON_HOLD
30984,2014-02-01 00:00:00.0,1357,PENDING_PAYMENT
30988,2014-02-01 00:00:00.0,8189,PENDING_PAYMENT
30993,2014-02-01 00:00:00.0,1605,COMPLETE
30996,2014-02-01 00:00:00.0,3632,PENDING_PAYMENT
30997,2014-02-01 00:00:00.0,3029,COMPLETE
30999,2014-02-01 00:00:00.0,5918,COMPLETE
31002,2014-02-01 00:00:00.0,7347,COMPLETE
31005,2014-02-01 00:00:00.0,4333,PROCESSING
31012,2014-02-01 00:00:00.0,6514,COMPLETE
31014,2014-02-01 00:00:00.0,1429,PROCESSING
31015,2014-02-02 00:00:00.0,6968,COMPLETE
31016,2014-02-02 00:00:00.0,10197,PROCESSING
31017,2014-02-02 00:00:00.0,5074,PENDING
31019,2014-02-02 00:00:00.0,1397,PENDING_PAYMENT
31021,2014-02-02 00:00:00.0,10916,CLOSED
31025,2014-02-02 00:00:00.0,1931,COMPLETE
31032,2014-02-02 00:00:00.0,9694,ON_HOLD
31033,2014-02-02 00:00:00.0,1922,COMPLETE
31036,2014-02-02 00:00:00.0,11521,COMPLETE
31039,2014-02-02 00:00:00.0,6174,COMPLETE
31040,2014-02-02 00:00:00.0,3390,PENDING_PAYMENT
31043,2014-02-02 00:00:00.0,5216,PENDING_PAYMENT
31045,2014-02-02 00:00:00.0,2391,CLOSED
31047,2014-02-02 00:00:00.0,6898,PENDING_PAYMENT
31049,2014-02-02 00:00:00.0,357,PENDING_PAYMENT
31050,2014-02-02 00:00:00.0,8040,CLOSED
31051,2014-02-02 00:00:00.0,5041,PROCESSING
31052,2014-02-02 00:00:00.0,10559,COMPLETE
31054,2014-02-02 00:00:00.0,5562,CLOSED
31055,2014-02-02 00:00:00.0,4838,COMPLETE
31060,2014-02-02 00:00:00.0,4486,PENDING_PAYMENT
31061,2014-02-02 00:00:00.0,2021,SUSPECTED_FRAUD
31062,2014-02-02 00:00:00.0,8062,COMPLETE
31066,2014-02-02 00:00:00.0,4212,ON_HOLD
31075,2014-02-02 00:00:00.0,1817,PENDING
31077,2014-02-02 00:00:00.0,11723,COMPLETE
31081,2014-02-02 00:00:00.0,2738,PENDING_PAYMENT
31085,2014-02-02 00:00:00.0,8546,PENDING
31087,2014-02-02 00:00:00.0,7385,PENDING_PAYMENT
31092,2014-02-02 00:00:00.0,10966,CLOSED
31094,2014-02-02 00:00:00.0,8767,CLOSED
31096,2014-02-02 00:00:00.0,1404,CANCELED
31097,2014-02-02 00:00:00.0,7259,PROCESSING
31102,2014-02-02 00:00:00.0,6220,COMPLETE
31104,2014-02-02 00:00:00.0,6668,COMPLETE
31105,2014-02-02 00:00:00.0,1588,COMPLETE
31107,2014-02-02 00:00:00.0,3921,COMPLETE
31108,2014-02-02 00:00:00.0,1783,COMPLETE
31109,2014-02-02 00:00:00.0,4621,PENDING_PAYMENT
31111,2014-02-02 00:00:00.0,8963,ON_HOLD
31114,2014-02-02 00:00:00.0,9047,PROCESSING
31115,2014-02-02 00:00:00.0,639,PENDING_PAYMENT
31116,2014-02-02 00:00:00.0,10741,PROCESSING
31117,2014-02-02 00:00:00.0,4474,PENDING_PAYMENT
31120,2014-02-02 00:00:00.0,521,PROCESSING
31123,2014-02-02 00:00:00.0,7699,COMPLETE
31125,2014-02-02 00:00:00.0,8673,COMPLETE
31128,2014-02-02 00:00:00.0,8010,ON_HOLD
31129,2014-02-02 00:00:00.0,5693,COMPLETE
31131,2014-02-02 00:00:00.0,10027,PENDING_PAYMENT
31133,2014-02-02 00:00:00.0,7675,COMPLETE
31134,2014-02-02 00:00:00.0,7418,COMPLETE
31135,2014-02-02 00:00:00.0,9978,PENDING_PAYMENT
31137,2014-02-02 00:00:00.0,6412,CLOSED
31141,2014-02-02 00:00:00.0,2514,COMPLETE
31142,2014-02-02 00:00:00.0,2989,CLOSED
31144,2014-02-02 00:00:00.0,5323,CLOSED
31150,2014-02-02 00:00:00.0,5293,PROCESSING
31154,2014-02-02 00:00:00.0,4106,PENDING_PAYMENT
31156,2014-02-02 00:00:00.0,10792,PENDING
31167,2014-02-02 00:00:00.0,6986,COMPLETE
31168,2014-02-02 00:00:00.0,6995,PENDING_PAYMENT
31171,2014-02-02 00:00:00.0,6240,COMPLETE
31172,2014-02-02 00:00:00.0,5425,PENDING_PAYMENT
31174,2014-02-02 00:00:00.0,6417,PENDING
31176,2014-02-02 00:00:00.0,12161,PENDING_PAYMENT
31179,2014-02-02 00:00:00.0,9735,PENDING_PAYMENT
31187,2014-02-02 00:00:00.0,11252,ON_HOLD
31191,2014-02-03 00:00:00.0,1649,COMPLETE
31206,2014-02-03 00:00:00.0,231,PROCESSING
31210,2014-02-03 00:00:00.0,6785,CLOSED
31211,2014-02-03 00:00:00.0,4402,PENDING
31212,2014-02-03 00:00:00.0,3933,COMPLETE
31216,2014-02-03 00:00:00.0,7900,PENDING_PAYMENT
31219,2014-02-03 00:00:00.0,3689,PROCESSING
31220,2014-02-03 00:00:00.0,1651,COMPLETE
31221,2014-02-03 00:00:00.0,3912,PENDING_PAYMENT
31227,2014-02-03 00:00:00.0,2193,CLOSED
31231,2014-02-03 00:00:00.0,1166,PENDING_PAYMENT
31232,2014-02-03 00:00:00.0,5521,PROCESSING
31233,2014-02-03 00:00:00.0,3385,COMPLETE
31234,2014-02-03 00:00:00.0,4107,PROCESSING
31245,2014-02-03 00:00:00.0,12018,PENDING_PAYMENT
31246,2014-02-03 00:00:00.0,11887,PENDING
31249,2014-02-03 00:00:00.0,5452,COMPLETE
31250,2014-02-03 00:00:00.0,1470,PENDING_PAYMENT
31255,2014-02-03 00:00:00.0,1288,COMPLETE
31256,2014-02-03 00:00:00.0,10963,PROCESSING
31262,2014-02-03 00:00:00.0,7206,PENDING_PAYMENT
31265,2014-02-03 00:00:00.0,11678,PENDING
31272,2014-02-03 00:00:00.0,3453,ON_HOLD
31274,2014-02-03 00:00:00.0,6638,PENDING_PAYMENT
31279,2014-02-03 00:00:00.0,11748,PENDING_PAYMENT
31287,2014-02-03 00:00:00.0,255,ON_HOLD
31288,2014-02-03 00:00:00.0,9541,PROCESSING
31297,2014-02-03 00:00:00.0,2110,PENDING
31298,2014-02-03 00:00:00.0,7597,PROCESSING
31300,2014-02-03 00:00:00.0,801,CLOSED
31308,2014-02-03 00:00:00.0,11367,PROCESSING
31311,2014-02-03 00:00:00.0,10315,PENDING
31313,2014-02-03 00:00:00.0,10631,COMPLETE
31317,2014-02-03 00:00:00.0,524,PAYMENT_REVIEW
31319,2014-02-03 00:00:00.0,4280,COMPLETE
31320,2014-02-03 00:00:00.0,3193,CLOSED
31322,2014-02-03 00:00:00.0,2850,CLOSED
31323,2014-02-03 00:00:00.0,8692,PENDING_PAYMENT
31324,2014-02-03 00:00:00.0,3629,PROCESSING
31325,2014-02-03 00:00:00.0,9991,PENDING
31326,2014-02-03 00:00:00.0,11943,CLOSED
31327,2014-02-03 00:00:00.0,9348,PROCESSING
31330,2014-02-03 00:00:00.0,11323,PENDING_PAYMENT
31331,2014-02-03 00:00:00.0,6345,COMPLETE
31333,2014-02-03 00:00:00.0,754,PROCESSING
31337,2014-02-03 00:00:00.0,3721,COMPLETE
31339,2014-02-03 00:00:00.0,5699,PENDING
31342,2014-02-03 00:00:00.0,10277,ON_HOLD
31349,2014-02-03 00:00:00.0,400,PROCESSING
31350,2014-02-03 00:00:00.0,6542,SUSPECTED_FRAUD
31351,2014-02-03 00:00:00.0,867,CLOSED
31353,2014-02-03 00:00:00.0,2332,COMPLETE
31355,2014-02-03 00:00:00.0,8577,PROCESSING
31358,2014-02-03 00:00:00.0,11857,PROCESSING
31367,2014-02-03 00:00:00.0,6371,COMPLETE
31370,2014-02-04 00:00:00.0,1841,CLOSED
31373,2014-02-04 00:00:00.0,2619,ON_HOLD
31377,2014-02-04 00:00:00.0,3862,COMPLETE
31380,2014-02-04 00:00:00.0,10869,PENDING_PAYMENT
31387,2014-02-04 00:00:00.0,11862,PENDING
31391,2014-02-04 00:00:00.0,3868,ON_HOLD
31392,2014-02-04 00:00:00.0,1999,PROCESSING
31393,2014-02-04 00:00:00.0,7529,PROCESSING
31395,2014-02-04 00:00:00.0,11551,CLOSED
31400,2014-02-04 00:00:00.0,3266,COMPLETE
31401,2014-02-04 00:00:00.0,4274,PROCESSING
31402,2014-02-04 00:00:00.0,3151,PENDING_PAYMENT
31405,2014-02-04 00:00:00.0,4628,CLOSED
31416,2014-02-04 00:00:00.0,171,COMPLETE
31417,2014-02-04 00:00:00.0,636,PENDING_PAYMENT
31420,2014-02-04 00:00:00.0,8677,COMPLETE
31429,2014-02-04 00:00:00.0,12110,CLOSED
31431,2014-02-04 00:00:00.0,4276,CLOSED
31432,2014-02-04 00:00:00.0,2436,PROCESSING
31436,2014-02-04 00:00:00.0,6669,PENDING_PAYMENT
31439,2014-02-04 00:00:00.0,9091,PENDING_PAYMENT
31445,2014-02-04 00:00:00.0,2419,CLOSED
31453,2014-02-04 00:00:00.0,7962,PROCESSING
31461,2014-02-04 00:00:00.0,5897,COMPLETE
31465,2014-02-04 00:00:00.0,3089,PROCESSING
31474,2014-02-04 00:00:00.0,12320,PENDING_PAYMENT
31488,2014-02-05 00:00:00.0,9663,PENDING
31489,2014-02-05 00:00:00.0,12298,COMPLETE
31491,2014-02-05 00:00:00.0,6557,PENDING_PAYMENT
31492,2014-02-05 00:00:00.0,3717,PENDING_PAYMENT
31496,2014-02-05 00:00:00.0,10765,CLOSED
31499,2014-02-05 00:00:00.0,8781,PENDING
31508,2014-02-05 00:00:00.0,8347,PENDING_PAYMENT
31513,2014-02-05 00:00:00.0,4725,CLOSED
31514,2014-02-05 00:00:00.0,10994,PENDING
31516,2014-02-05 00:00:00.0,1265,PENDING_PAYMENT
31521,2014-02-05 00:00:00.0,10112,COMPLETE
31524,2014-02-05 00:00:00.0,3138,PROCESSING
31525,2014-02-05 00:00:00.0,6852,CLOSED
31527,2014-02-05 00:00:00.0,11039,PENDING
31535,2014-02-05 00:00:00.0,7421,COMPLETE
31536,2014-02-05 00:00:00.0,10254,COMPLETE
31537,2014-02-05 00:00:00.0,10527,CLOSED
31539,2014-02-05 00:00:00.0,2128,PENDING
31540,2014-02-05 00:00:00.0,1088,CLOSED
31541,2014-02-05 00:00:00.0,11526,PENDING_PAYMENT
31542,2014-02-05 00:00:00.0,3408,PENDING_PAYMENT
31544,2014-02-05 00:00:00.0,10161,COMPLETE
31547,2014-02-05 00:00:00.0,6913,ON_HOLD
31548,2014-02-05 00:00:00.0,1114,PENDING_PAYMENT
31552,2014-02-05 00:00:00.0,10855,SUSPECTED_FRAUD
31553,2014-02-05 00:00:00.0,6055,COMPLETE
31554,2014-02-05 00:00:00.0,12207,PENDING_PAYMENT
31555,2014-02-05 00:00:00.0,5732,PROCESSING
31557,2014-02-05 00:00:00.0,9089,COMPLETE
31558,2014-02-05 00:00:00.0,1113,COMPLETE
31559,2014-02-05 00:00:00.0,8334,PENDING_PAYMENT
31562,2014-02-05 00:00:00.0,8724,PROCESSING
31565,2014-02-05 00:00:00.0,3857,PENDING_PAYMENT
31566,2014-02-05 00:00:00.0,3480,PENDING_PAYMENT
31568,2014-02-05 00:00:00.0,3673,PENDING_PAYMENT
31570,2014-02-05 00:00:00.0,6975,PROCESSING
31571,2014-02-05 00:00:00.0,5723,COMPLETE
31572,2014-02-05 00:00:00.0,7157,PENDING_PAYMENT
31577,2014-02-05 00:00:00.0,8096,COMPLETE
31583,2014-02-05 00:00:00.0,1860,COMPLETE
31585,2014-02-05 00:00:00.0,11323,PENDING_PAYMENT
31586,2014-02-05 00:00:00.0,2780,CLOSED
31587,2014-02-05 00:00:00.0,580,PENDING
31589,2014-02-05 00:00:00.0,8293,COMPLETE
31591,2014-02-05 00:00:00.0,38,CLOSED
31593,2014-02-05 00:00:00.0,2563,CANCELED
31594,2014-02-05 00:00:00.0,10888,COMPLETE
31596,2014-02-05 00:00:00.0,4841,PAYMENT_REVIEW
31597,2014-02-05 00:00:00.0,10539,PENDING
31603,2014-02-06 00:00:00.0,6038,PENDING
31605,2014-02-06 00:00:00.0,1073,CLOSED
31612,2014-02-06 00:00:00.0,11209,COMPLETE
31613,2014-02-06 00:00:00.0,3000,COMPLETE
31617,2014-02-06 00:00:00.0,652,PENDING_PAYMENT
31624,2014-02-06 00:00:00.0,6772,PENDING_PAYMENT
31629,2014-02-06 00:00:00.0,4990,PROCESSING
31632,2014-02-06 00:00:00.0,6047,PENDING_PAYMENT
31635,2014-02-06 00:00:00.0,11468,COMPLETE
31637,2014-02-06 00:00:00.0,7056,CLOSED
31642,2014-02-06 00:00:00.0,7821,CLOSED
31644,2014-02-06 00:00:00.0,66,PENDING_PAYMENT
31646,2014-02-06 00:00:00.0,3457,CLOSED
31654,2014-02-06 00:00:00.0,2373,PENDING_PAYMENT
31657,2014-02-06 00:00:00.0,11039,PROCESSING
31658,2014-02-06 00:00:00.0,5781,COMPLETE
31664,2014-02-06 00:00:00.0,3953,COMPLETE
31666,2014-02-06 00:00:00.0,9769,PENDING
31673,2014-02-06 00:00:00.0,9230,PROCESSING
31674,2014-02-06 00:00:00.0,7452,COMPLETE
31675,2014-02-06 00:00:00.0,2633,PENDING_PAYMENT
31678,2014-02-06 00:00:00.0,9796,CLOSED
31681,2014-02-06 00:00:00.0,9380,PENDING_PAYMENT
31690,2014-02-06 00:00:00.0,478,PENDING
31691,2014-02-06 00:00:00.0,11337,PROCESSING
31692,2014-02-06 00:00:00.0,4785,PENDING_PAYMENT
31693,2014-02-06 00:00:00.0,1919,PENDING_PAYMENT
31694,2014-02-06 00:00:00.0,917,COMPLETE
31698,2014-02-06 00:00:00.0,6693,PENDING_PAYMENT
31699,2014-02-06 00:00:00.0,10201,COMPLETE
31701,2014-02-06 00:00:00.0,8144,PENDING_PAYMENT
31703,2014-02-06 00:00:00.0,5223,PENDING_PAYMENT
31704,2014-02-06 00:00:00.0,6067,PENDING
31708,2014-02-06 00:00:00.0,12305,COMPLETE
31710,2014-02-06 00:00:00.0,4589,COMPLETE
31711,2014-02-06 00:00:00.0,5230,CLOSED
31716,2014-02-06 00:00:00.0,343,PENDING_PAYMENT
31718,2014-02-06 00:00:00.0,6238,COMPLETE
31719,2014-02-06 00:00:00.0,11985,CLOSED
31722,2014-02-06 00:00:00.0,3277,PENDING_PAYMENT
31724,2014-02-06 00:00:00.0,2180,PENDING_PAYMENT
31729,2014-02-06 00:00:00.0,12201,ON_HOLD
31733,2014-02-06 00:00:00.0,5580,ON_HOLD
31735,2014-02-06 00:00:00.0,432,CLOSED
31738,2014-02-06 00:00:00.0,9202,PROCESSING
31739,2014-02-06 00:00:00.0,5158,COMPLETE
31743,2014-02-06 00:00:00.0,9165,CLOSED
31746,2014-02-06 00:00:00.0,6785,COMPLETE
31747,2014-02-06 00:00:00.0,5917,PENDING
31748,2014-02-06 00:00:00.0,5912,COMPLETE
31752,2014-02-06 00:00:00.0,9358,COMPLETE
31755,2014-02-06 00:00:00.0,5237,COMPLETE
31759,2014-02-06 00:00:00.0,2713,PENDING_PAYMENT
31764,2014-02-06 00:00:00.0,4652,PROCESSING
31769,2014-02-06 00:00:00.0,1461,CLOSED
31770,2014-02-06 00:00:00.0,3631,CLOSED
31773,2014-02-06 00:00:00.0,5729,COMPLETE
31774,2014-02-06 00:00:00.0,6801,COMPLETE
31776,2014-02-06 00:00:00.0,3381,PENDING_PAYMENT
31777,2014-02-06 00:00:00.0,10481,COMPLETE
31782,2014-02-06 00:00:00.0,364,CLOSED
31783,2014-02-06 00:00:00.0,6201,PENDING_PAYMENT
31784,2014-02-06 00:00:00.0,11922,COMPLETE
31787,2014-02-06 00:00:00.0,1555,COMPLETE
31788,2014-02-06 00:00:00.0,7044,PROCESSING
31791,2014-02-06 00:00:00.0,3460,PENDING_PAYMENT
31798,2014-02-07 00:00:00.0,12226,PENDING_PAYMENT
31799,2014-02-07 00:00:00.0,5228,PENDING_PAYMENT
31800,2014-02-07 00:00:00.0,7108,COMPLETE
31803,2014-02-07 00:00:00.0,10711,PROCESSING
31804,2014-02-07 00:00:00.0,3543,ON_HOLD
31806,2014-02-07 00:00:00.0,5056,PROCESSING
31808,2014-02-07 00:00:00.0,3833,COMPLETE
31814,2014-02-07 00:00:00.0,11905,PENDING
31816,2014-02-07 00:00:00.0,8018,COMPLETE
31820,2014-02-07 00:00:00.0,6558,PENDING_PAYMENT
31821,2014-02-07 00:00:00.0,2276,COMPLETE
31822,2014-02-07 00:00:00.0,6848,COMPLETE
31823,2014-02-07 00:00:00.0,11419,COMPLETE
31826,2014-02-07 00:00:00.0,8163,COMPLETE
31828,2014-02-07 00:00:00.0,3840,PENDING_PAYMENT
31830,2014-02-07 00:00:00.0,10664,PENDING_PAYMENT
31834,2014-02-07 00:00:00.0,10565,PENDING
31842,2014-02-07 00:00:00.0,7002,CANCELED
31845,2014-02-07 00:00:00.0,8990,PENDING
31846,2014-02-07 00:00:00.0,9609,SUSPECTED_FRAUD
31847,2014-02-07 00:00:00.0,8083,PENDING_PAYMENT
31849,2014-02-07 00:00:00.0,11621,PENDING
31850,2014-02-07 00:00:00.0,5634,CLOSED
31852,2014-02-07 00:00:00.0,7559,COMPLETE
31854,2014-02-07 00:00:00.0,6063,PENDING
31860,2014-02-07 00:00:00.0,629,COMPLETE
31862,2014-02-07 00:00:00.0,8806,COMPLETE
31864,2014-02-07 00:00:00.0,10484,PENDING_PAYMENT
31865,2014-02-07 00:00:00.0,11403,PENDING
31870,2014-02-07 00:00:00.0,11133,PROCESSING
31874,2014-02-07 00:00:00.0,2158,SUSPECTED_FRAUD
31877,2014-02-07 00:00:00.0,1655,CLOSED
31880,2014-02-07 00:00:00.0,11512,PROCESSING
31884,2014-02-07 00:00:00.0,11857,COMPLETE
31885,2014-02-07 00:00:00.0,2139,PENDING_PAYMENT
31886,2014-02-07 00:00:00.0,6629,COMPLETE
31890,2014-02-07 00:00:00.0,7702,ON_HOLD
31892,2014-02-07 00:00:00.0,10190,CLOSED
31893,2014-02-07 00:00:00.0,9419,PENDING
31895,2014-02-07 00:00:00.0,11040,PROCESSING
31897,2014-02-07 00:00:00.0,4693,CLOSED
31901,2014-02-07 00:00:00.0,10211,PENDING
31902,2014-02-07 00:00:00.0,11397,PROCESSING
31903,2014-02-07 00:00:00.0,8055,PROCESSING
31904,2014-02-07 00:00:00.0,6865,ON_HOLD
31905,2014-02-07 00:00:00.0,7060,PENDING_PAYMENT
31909,2014-02-07 00:00:00.0,5845,PROCESSING
31910,2014-02-07 00:00:00.0,5050,CLOSED
31911,2014-02-07 00:00:00.0,6788,CLOSED
31912,2014-02-07 00:00:00.0,8965,ON_HOLD
31914,2014-02-07 00:00:00.0,3872,CLOSED
31917,2014-02-07 00:00:00.0,12052,PENDING
31920,2014-02-07 00:00:00.0,1273,SUSPECTED_FRAUD
31921,2014-02-07 00:00:00.0,5951,PENDING_PAYMENT
31926,2014-02-07 00:00:00.0,2387,CANCELED
31927,2014-02-07 00:00:00.0,1573,CLOSED
31930,2014-02-07 00:00:00.0,602,PAYMENT_REVIEW
31931,2014-02-07 00:00:00.0,5378,CLOSED
31933,2014-02-07 00:00:00.0,31,PENDING_PAYMENT
31934,2014-02-07 00:00:00.0,2726,PENDING_PAYMENT
31935,2014-02-07 00:00:00.0,10099,COMPLETE
31940,2014-02-07 00:00:00.0,3868,COMPLETE
31949,2014-02-07 00:00:00.0,11952,COMPLETE
31956,2014-02-07 00:00:00.0,2950,COMPLETE
31957,2014-02-07 00:00:00.0,7045,PROCESSING
31959,2014-02-07 00:00:00.0,5268,ON_HOLD
31962,2014-02-07 00:00:00.0,891,PENDING
31964,2014-02-07 00:00:00.0,5676,PROCESSING
31968,2014-02-07 00:00:00.0,2654,COMPLETE
31969,2014-02-07 00:00:00.0,10318,COMPLETE
31973,2014-02-07 00:00:00.0,880,COMPLETE
31974,2014-02-07 00:00:00.0,2407,COMPLETE
31976,2014-02-07 00:00:00.0,3448,COMPLETE
31978,2014-02-07 00:00:00.0,3348,COMPLETE
31979,2014-02-07 00:00:00.0,4866,CLOSED
31981,2014-02-07 00:00:00.0,5975,COMPLETE
31982,2014-02-07 00:00:00.0,7015,COMPLETE
31986,2014-02-07 00:00:00.0,6949,COMPLETE
31991,2014-02-07 00:00:00.0,8829,COMPLETE
32000,2014-02-08 00:00:00.0,165,COMPLETE
32001,2014-02-08 00:00:00.0,1700,ON_HOLD
32006,2014-02-08 00:00:00.0,10027,COMPLETE
32007,2014-02-08 00:00:00.0,10190,PENDING
32010,2014-02-08 00:00:00.0,4028,COMPLETE
32011,2014-02-08 00:00:00.0,442,CANCELED
32012,2014-02-08 00:00:00.0,5300,PENDING
32013,2014-02-08 00:00:00.0,12138,PENDING_PAYMENT
32017,2014-02-08 00:00:00.0,99,PENDING_PAYMENT
32018,2014-02-08 00:00:00.0,12271,PENDING
32026,2014-02-08 00:00:00.0,319,CLOSED
32028,2014-02-08 00:00:00.0,8508,PENDING_PAYMENT
32031,2014-02-08 00:00:00.0,197,PROCESSING
32034,2014-02-08 00:00:00.0,9379,CLOSED
32037,2014-02-08 00:00:00.0,4065,PROCESSING
32041,2014-02-08 00:00:00.0,11285,COMPLETE
32042,2014-02-08 00:00:00.0,8742,PENDING_PAYMENT
32046,2014-02-08 00:00:00.0,6443,COMPLETE
32047,2014-02-08 00:00:00.0,2959,CANCELED
32051,2014-02-08 00:00:00.0,4017,CLOSED
32053,2014-02-08 00:00:00.0,6560,PENDING_PAYMENT
32055,2014-02-08 00:00:00.0,6811,CLOSED
32056,2014-02-08 00:00:00.0,3297,COMPLETE
32059,2014-02-08 00:00:00.0,5153,PENDING
32062,2014-02-08 00:00:00.0,10460,COMPLETE
32063,2014-02-08 00:00:00.0,9687,COMPLETE
32071,2014-02-08 00:00:00.0,10443,CLOSED
32073,2014-02-08 00:00:00.0,12242,COMPLETE
32078,2014-02-08 00:00:00.0,5794,ON_HOLD
32082,2014-02-08 00:00:00.0,5262,PENDING_PAYMENT
32088,2014-02-08 00:00:00.0,12402,CLOSED
32090,2014-02-08 00:00:00.0,7864,PENDING_PAYMENT
32096,2014-02-08 00:00:00.0,8088,COMPLETE
32099,2014-02-08 00:00:00.0,12365,ON_HOLD
32105,2014-02-08 00:00:00.0,2666,ON_HOLD
32108,2014-02-09 00:00:00.0,5646,PENDING_PAYMENT
32114,2014-02-09 00:00:00.0,3451,COMPLETE
32115,2014-02-09 00:00:00.0,7863,COMPLETE
32118,2014-02-09 00:00:00.0,2744,SUSPECTED_FRAUD
32119,2014-02-09 00:00:00.0,9652,PROCESSING
32121,2014-02-09 00:00:00.0,10212,PENDING
32122,2014-02-09 00:00:00.0,8707,CLOSED
32124,2014-02-09 00:00:00.0,2118,COMPLETE
32125,2014-02-09 00:00:00.0,10906,PENDING
32126,2014-02-09 00:00:00.0,12178,CLOSED
32129,2014-02-09 00:00:00.0,1128,CLOSED
32131,2014-02-09 00:00:00.0,2023,COMPLETE
32140,2014-02-09 00:00:00.0,2374,CANCELED
32143,2014-02-09 00:00:00.0,10905,COMPLETE
32144,2014-02-09 00:00:00.0,2741,PENDING
32145,2014-02-09 00:00:00.0,9153,COMPLETE
32146,2014-02-09 00:00:00.0,1541,PENDING_PAYMENT
32147,2014-02-09 00:00:00.0,8628,COMPLETE
32150,2014-02-09 00:00:00.0,5887,CLOSED
32151,2014-02-09 00:00:00.0,9307,PROCESSING
32154,2014-02-09 00:00:00.0,9442,CLOSED
32156,2014-02-09 00:00:00.0,3521,COMPLETE
32158,2014-02-09 00:00:00.0,2464,PENDING
32159,2014-02-09 00:00:00.0,8502,PENDING
32162,2014-02-09 00:00:00.0,10892,CANCELED
32167,2014-02-09 00:00:00.0,804,COMPLETE
32169,2014-02-09 00:00:00.0,7950,ON_HOLD
32173,2014-02-09 00:00:00.0,8879,COMPLETE
32177,2014-02-09 00:00:00.0,5102,PENDING_PAYMENT
32179,2014-02-09 00:00:00.0,8873,COMPLETE
32186,2014-02-09 00:00:00.0,9279,CLOSED
32190,2014-02-09 00:00:00.0,4582,COMPLETE
32194,2014-02-09 00:00:00.0,10265,COMPLETE
32195,2014-02-09 00:00:00.0,11588,CLOSED
32198,2014-02-09 00:00:00.0,9990,PENDING_PAYMENT
32199,2014-02-09 00:00:00.0,7218,PENDING_PAYMENT
32206,2014-02-09 00:00:00.0,2963,COMPLETE
32208,2014-02-09 00:00:00.0,10100,CLOSED
32217,2014-02-09 00:00:00.0,5204,COMPLETE
32225,2014-02-09 00:00:00.0,2929,ON_HOLD
32226,2014-02-09 00:00:00.0,12288,PENDING_PAYMENT
32228,2014-02-09 00:00:00.0,9976,PENDING
32230,2014-02-09 00:00:00.0,10151,PAYMENT_REVIEW
32231,2014-02-09 00:00:00.0,10616,COMPLETE
32238,2014-02-09 00:00:00.0,11981,CLOSED
32243,2014-02-09 00:00:00.0,474,COMPLETE
32247,2014-02-09 00:00:00.0,9247,COMPLETE
32248,2014-02-09 00:00:00.0,10055,PENDING_PAYMENT
32250,2014-02-09 00:00:00.0,10453,COMPLETE
32251,2014-02-09 00:00:00.0,2857,PENDING
32253,2014-02-09 00:00:00.0,9998,PENDING_PAYMENT
32257,2014-02-09 00:00:00.0,967,PENDING
32259,2014-02-09 00:00:00.0,2473,COMPLETE
32264,2014-02-09 00:00:00.0,6583,COMPLETE
32267,2014-02-09 00:00:00.0,5272,PENDING_PAYMENT
32269,2014-02-09 00:00:00.0,7436,PENDING_PAYMENT
32273,2014-02-09 00:00:00.0,10789,COMPLETE
32274,2014-02-09 00:00:00.0,4494,PENDING_PAYMENT
32275,2014-02-09 00:00:00.0,7488,PENDING_PAYMENT
32278,2014-02-09 00:00:00.0,9136,SUSPECTED_FRAUD
32279,2014-02-09 00:00:00.0,2311,CLOSED
32280,2014-02-09 00:00:00.0,2628,COMPLETE
32281,2014-02-09 00:00:00.0,7278,COMPLETE
32282,2014-02-09 00:00:00.0,308,COMPLETE
32283,2014-02-09 00:00:00.0,6726,COMPLETE
32285,2014-02-09 00:00:00.0,1552,PENDING_PAYMENT
32286,2014-02-09 00:00:00.0,2873,PROCESSING
32289,2014-02-09 00:00:00.0,2869,PROCESSING
32290,2014-02-09 00:00:00.0,2533,PENDING_PAYMENT
32292,2014-02-09 00:00:00.0,10098,PENDING
32301,2014-02-09 00:00:00.0,6641,PENDING_PAYMENT
32302,2014-02-09 00:00:00.0,5413,SUSPECTED_FRAUD
32308,2014-02-10 00:00:00.0,1307,PENDING
