order_id,order_date,order_customer_id,order_status
874,2013-07-29 00:00:00.0,6230,PENDING_PAYMENT
876,2013-07-29 00:00:00.0,7325,PENDING_PAYMENT
880,2013-07-30 00:00:00.0,5400,COMPLETE
884,2013-07-30 00:00:00.0,4909,COMPLETE
885,2013-07-30 00:00:00.0,7706,COMPLETE
886,2013-07-30 00:00:00.0,2124,COMPLETE
890,2013-07-30 00:00:00.0,8908,COMPLETE
891,2013-07-30 00:00:00.0,5609,COMPLETE
892,2013-07-30 00:00:00.0,9537,PENDING
893,2013-07-30 00:00:00.0,3106,COMPLETE
894,2013-07-30 00:00:00.0,2759,PROCESSING
897,2013-07-30 00:00:00.0,9070,CLOSED
901,2013-07-30 00:00:00.0,10184,PENDING_PAYMENT
904,2013-07-30 00:00:00.0,5854,CLOSED
906,2013-07-30 00:00:00.0,7141,PROCESSING
911,2013-07-30 00:00:00.0,3608,COMPLETE
913,2013-07-30 00:00:00.0,6408,PENDING
914,2013-07-30 00:00:00.0,6484,COMPLETE
922,2013-07-30 00:00:00.0,3160,PROCESSING
924,2013-07-30 00:00:00.0,6615,PENDING_PAYMENT
925,2013-07-30 00:00:00.0,937,COMPLETE
926,2013-07-30 00:00:00.0,8052,ON_HOLD
931,2013-07-30 00:00:00.0,10514,COMPLETE
933,2013-07-30 00:00:00.0,446,COMPLETE
934,2013-07-30 00:00:00.0,2931,COMPLETE
936,2013-07-30 00:00:00.0,7202,COMPLETE
937,2013-07-30 00:00:00.0,6899,PROCESSING
939,2013-07-30 00:00:00.0,2964,CLOSED
948,2013-07-30 00:00:00.0,4289,PENDING_PAYMENT
949,2013-07-30 00:00:00.0,2674,CLOSED
960,2013-07-30 00:00:00.0,1463,COMPLETE
962,2013-07-30 00:00:00.0,9492,CANCELED
963,2013-07-30 00:00:00.0,10558,SUSPECTED_FRAUD
966,2013-07-30 00:00:00.0,11298,COMPLETE
972,2013-07-30 00:00:00.0,10255,CLOSED
976,2013-07-30 00:00:00.0,1088,PENDING_PAYMENT
978,2013-07-30 00:00:00.0,4130,PROCESSING
980,2013-07-30 00:00:00.0,7473,PROCESSING
982,2013-07-30 00:00:00.0,2873,SUSPECTED_FRAUD
983,2013-07-30 00:00:00.0,9514,CLOSED
985,2013-07-30 00:00:00.0,5389,COMPLETE
998,2013-07-30 00:00:00.0,1739,PENDING_PAYMENT
1001,2013-07-30 00:00:00.0,6650,COMPLETE
1003,2013-07-30 00:00:00.0,7438,COMPLETE
1005,2013-07-30 00:00:00.0,7958,PROCESSING
1008,2013-07-30 00:00:00.0,4331,CLOSED
1009,2013-07-30 00:00:00.0,7886,COMPLETE
1012,2013-07-30 00:00:00.0,3245,CLOSED
1013,2013-07-30 00:00:00.0,1903,CANCELED
1014,2013-07-30 00:00:00.0,12077,PROCESSING
1015,2013-07-30 00:00:00.0,1136,PENDING_PAYMENT
1016,2013-07-30 00:00:00.0,5231,PENDING_PAYMENT
1024,2013-07-30 00:00:00.0,3751,COMPLETE
1026,2013-07-30 00:00:00.0,800,COMPLETE
1028,2013-07-30 00:00:00.0,11150,PENDING
1031,2013-07-30 00:00:00.0,633,COMPLETE
1034,2013-07-30 00:00:00.0,4990,COMPLETE
1036,2013-07-30 00:00:00.0,2001,CLOSED
1038,2013-07-30 00:00:00.0,5418,COMPLETE
1040,2013-07-30 00:00:00.0,5787,COMPLETE
1044,2013-07-30 00:00:00.0,2444,PENDING_PAYMENT
1049,2013-07-30 00:00:00.0,10742,PROCESSING
1053,2013-07-30 00:00:00.0,6393,PENDING_PAYMENT
1056,2013-07-30 00:00:00.0,11006,COMPLETE
1060,2013-07-30 00:00:00.0,12390,PENDING_PAYMENT
1067,2013-07-30 00:00:00.0,5130,CLOSED
1069,2013-07-30 00:00:00.0,4683,SUSPECTED_FRAUD
1070,2013-07-30 00:00:00.0,3888,PENDING
1072,2013-07-30 00:00:00.0,11480,ON_HOLD
1081,2013-07-31 00:00:00.0,2932,COMPLETE
1082,2013-07-31 00:00:00.0,6078,PENDING_PAYMENT
1083,2013-07-31 00:00:00.0,3957,SUSPECTED_FRAUD
1086,2013-07-31 00:00:00.0,7236,PROCESSING
1089,2013-07-31 00:00:00.0,2298,PENDING_PAYMENT
1101,2013-07-31 00:00:00.0,11858,PENDING_PAYMENT
1102,2013-07-31 00:00:00.0,1279,PROCESSING
1107,2013-07-31 00:00:00.0,3083,PROCESSING
1108,2013-07-31 00:00:00.0,7700,PROCESSING
1109,2013-07-31 00:00:00.0,10029,PENDING_PAYMENT
1112,2013-07-31 00:00:00.0,7877,COMPLETE
1121,2013-07-31 00:00:00.0,423,PENDING_PAYMENT
1125,2013-07-31 00:00:00.0,7287,COMPLETE
1134,2013-07-31 00:00:00.0,4181,COMPLETE
1137,2013-07-31 00:00:00.0,9735,PROCESSING
1139,2013-07-31 00:00:00.0,3786,CLOSED
1146,2013-07-31 00:00:00.0,4044,COMPLETE
1151,2013-07-31 00:00:00.0,6022,PENDING_PAYMENT
1152,2013-07-31 00:00:00.0,11725,PENDING_PAYMENT
1156,2013-07-31 00:00:00.0,4725,CLOSED
1157,2013-07-31 00:00:00.0,7952,PENDING_PAYMENT
1158,2013-07-31 00:00:00.0,7762,PAYMENT_REVIEW
1159,2013-07-31 00:00:00.0,9619,ON_HOLD
1163,2013-07-31 00:00:00.0,965,COMPLETE
1170,2013-07-31 00:00:00.0,593,PENDING
1172,2013-07-31 00:00:00.0,3137,PENDING
1174,2013-07-31 00:00:00.0,8290,COMPLETE
1181,2013-07-31 00:00:00.0,5491,PENDING_PAYMENT
1185,2013-07-31 00:00:00.0,6153,CLOSED
1187,2013-07-31 00:00:00.0,5813,ON_HOLD
1188,2013-07-31 00:00:00.0,8957,COMPLETE
1193,2013-07-31 00:00:00.0,10106,PENDING_PAYMENT
1194,2013-07-31 00:00:00.0,12161,ON_HOLD
1195,2013-07-31 00:00:00.0,7703,PENDING_PAYMENT
1203,2013-07-31 00:00:00.0,2447,COMPLETE
1206,2013-07-31 00:00:00.0,6083,COMPLETE
1208,2013-07-31 00:00:00.0,12117,CLOSED
1209,2013-07-31 00:00:00.0,2398,PENDING_PAYMENT
1212,2013-07-31 00:00:00.0,4100,PENDING
1214,2013-07-31 00:00:00.0,7892,ON_HOLD
1216,2013-07-31 00:00:00.0,2846,ON_HOLD
1219,2013-07-31 00:00:00.0,6728,PENDING_PAYMENT
1220,2013-07-31 00:00:00.0,2944,ON_HOLD
1222,2013-07-31 00:00:00.0,6617,PENDING_PAYMENT
1223,2013-07-31 00:00:00.0,7981,COMPLETE
1228,2013-07-31 00:00:00.0,10103,PENDING
1229,2013-07-31 00:00:00.0,7822,PENDING_PAYMENT
1232,2013-07-31 00:00:00.0,11433,PENDING
1233,2013-07-31 00:00:00.0,3184,ON_HOLD
1235,2013-07-31 00:00:00.0,11033,PENDING
1236,2013-07-31 00:00:00.0,1835,CLOSED
1238,2013-07-31 00:00:00.0,2610,COMPLETE
1239,2013-07-31 00:00:00.0,5397,PROCESSING
1243,2013-07-31 00:00:00.0,4434,PROCESSING
1247,2013-07-31 00:00:00.0,10436,COMPLETE
1249,2013-07-31 00:00:00.0,4014,PENDING_PAYMENT
1250,2013-07-31 00:00:00.0,6845,COMPLETE
1251,2013-07-31 00:00:00.0,11689,COMPLETE
1255,2013-07-31 00:00:00.0,8929,COMPLETE
1258,2013-07-31 00:00:00.0,7958,ON_HOLD
1259,2013-07-31 00:00:00.0,2414,PENDING
1262,2013-07-31 00:00:00.0,2972,COMPLETE
1265,2013-07-31 00:00:00.0,8982,COMPLETE
1268,2013-07-31 00:00:00.0,12018,ON_HOLD
1273,2013-07-31 00:00:00.0,3322,COMPLETE
1274,2013-07-31 00:00:00.0,5511,COMPLETE
1276,2013-07-31 00:00:00.0,4202,PENDING_PAYMENT
1278,2013-07-31 00:00:00.0,3753,PENDING_PAYMENT
1281,2013-07-31 00:00:00.0,10431,COMPLETE
1287,2013-07-31 00:00:00.0,2597,COMPLETE
1288,2013-07-31 00:00:00.0,8482,PROCESSING
1294,2013-07-31 00:00:00.0,7121,PENDING_PAYMENT
1300,2013-08-01 00:00:00.0,553,PENDING_PAYMENT
1305,2013-08-01 00:00:00.0,3844,COMPLETE
1306,2013-08-01 00:00:00.0,11672,PENDING_PAYMENT
1310,2013-08-01 00:00:00.0,5602,PENDING
1312,2013-08-01 00:00:00.0,12291,COMPLETE
1316,2013-08-01 00:00:00.0,6376,PENDING_PAYMENT
1322,2013-08-01 00:00:00.0,9264,COMPLETE
1323,2013-08-01 00:00:00.0,7422,COMPLETE
1327,2013-08-01 00:00:00.0,9526,COMPLETE
1328,2013-08-01 00:00:00.0,2844,PENDING
1329,2013-08-01 00:00:00.0,6070,CLOSED
1330,2013-08-01 00:00:00.0,4624,COMPLETE
1332,2013-08-01 00:00:00.0,2715,PROCESSING
1334,2013-08-01 00:00:00.0,4016,PENDING
1337,2013-08-01 00:00:00.0,3561,COMPLETE
1339,2013-08-01 00:00:00.0,2696,PENDING
1342,2013-08-01 00:00:00.0,8350,COMPLETE
1345,2013-08-01 00:00:00.0,7729,COMPLETE
1347,2013-08-01 00:00:00.0,10007,PROCESSING
1352,2013-08-01 00:00:00.0,4473,PENDING
1357,2013-08-01 00:00:00.0,5088,COMPLETE
1361,2013-08-01 00:00:00.0,12308,PENDING_PAYMENT
1365,2013-08-01 00:00:00.0,8567,CANCELED
1369,2013-08-01 00:00:00.0,9729,PROCESSING
1370,2013-08-01 00:00:00.0,9223,COMPLETE
1374,2013-08-01 00:00:00.0,2484,CLOSED
1375,2013-08-01 00:00:00.0,4914,PROCESSING
1376,2013-08-01 00:00:00.0,11063,PENDING_PAYMENT
1379,2013-08-01 00:00:00.0,696,CLOSED
1381,2013-08-01 00:00:00.0,6643,PENDING_PAYMENT
1384,2013-08-01 00:00:00.0,10281,PENDING
1385,2013-08-01 00:00:00.0,12198,PENDING_PAYMENT
1389,2013-08-01 00:00:00.0,10371,CLOSED
1393,2013-08-01 00:00:00.0,3420,PENDING
1399,2013-08-01 00:00:00.0,9691,PENDING
1401,2013-08-01 00:00:00.0,267,CLOSED
1403,2013-08-01 00:00:00.0,12379,ON_HOLD
1409,2013-08-01 00:00:00.0,1905,PENDING_PAYMENT
1410,2013-08-01 00:00:00.0,5928,COMPLETE
1413,2013-08-01 00:00:00.0,10678,PENDING
1414,2013-08-01 00:00:00.0,9072,PENDING
1415,2013-08-01 00:00:00.0,109,SUSPECTED_FRAUD
1416,2013-08-01 00:00:00.0,5806,PENDING_PAYMENT
1418,2013-08-01 00:00:00.0,7595,CLOSED
1419,2013-08-01 00:00:00.0,6779,PROCESSING
1422,2013-08-01 00:00:00.0,8406,COMPLETE
1425,2013-08-01 00:00:00.0,9259,PENDING
1427,2013-08-01 00:00:00.0,4795,COMPLETE
1428,2013-08-01 00:00:00.0,1932,PROCESSING
1429,2013-08-01 00:00:00.0,5109,ON_HOLD
1430,2013-08-01 00:00:00.0,5241,COMPLETE
1432,2013-08-01 00:00:00.0,3730,COMPLETE
1435,2013-08-01 00:00:00.0,1879,CANCELED
1437,2013-08-01 00:00:00.0,9507,PENDING
1438,2013-08-01 00:00:00.0,1523,PROCESSING
1441,2013-08-01 00:00:00.0,9350,PENDING_PAYMENT
1444,2013-08-01 00:00:00.0,8302,COMPLETE
1445,2013-08-01 00:00:00.0,2182,COMPLETE
1446,2013-08-01 00:00:00.0,9102,COMPLETE
1449,2013-08-01 00:00:00.0,10783,COMPLETE
1450,2013-08-01 00:00:00.0,9151,PENDING_PAYMENT
1456,2013-08-01 00:00:00.0,10194,PENDING_PAYMENT
1458,2013-08-01 00:00:00.0,3890,PENDING_PAYMENT
1463,2013-08-01 00:00:00.0,9735,ON_HOLD
1465,2013-08-01 00:00:00.0,7634,PROCESSING
1466,2013-08-01 00:00:00.0,7054,COMPLETE
1467,2013-08-01 00:00:00.0,1449,CLOSED
1476,2013-08-01 00:00:00.0,8560,PENDING_PAYMENT
1483,2013-08-01 00:00:00.0,9307,COMPLETE
1491,2013-08-01 00:00:00.0,10029,COMPLETE
1492,2013-08-01 00:00:00.0,6847,SUSPECTED_FRAUD
1493,2013-08-01 00:00:00.0,11956,PROCESSING
1495,2013-08-01 00:00:00.0,847,SUSPECTED_FRAUD
1497,2013-08-01 00:00:00.0,7193,CANCELED
1498,2013-08-01 00:00:00.0,9093,PENDING_PAYMENT
1504,2013-08-01 00:00:00.0,8961,CLOSED
1511,2013-08-01 00:00:00.0,9326,PENDING_PAYMENT
1512,2013-08-01 00:00:00.0,11560,PROCESSING
1514,2013-08-01 00:00:00.0,7273,PENDING_PAYMENT
1515,2013-08-01 00:00:00.0,12346,COMPLETE
1524,2013-08-01 00:00:00.0,1507,COMPLETE
1532,2013-08-02 00:00:00.0,4646,COMPLETE
1534,2013-08-02 00:00:00.0,10942,PAYMENT_REVIEW
1541,2013-08-02 00:00:00.0,8024,COMPLETE
1543,2013-08-02 00:00:00.0,12171,PENDING
1544,2013-08-02 00:00:00.0,9220,PROCESSING
1545,2013-08-02 00:00:00.0,5657,PENDING_PAYMENT
1547,2013-08-02 00:00:00.0,9462,COMPLETE
1552,2013-08-02 00:00:00.0,7614,PENDING
1553,2013-08-02 00:00:00.0,10491,PENDING_PAYMENT
1557,2013-08-02 00:00:00.0,1812,COMPLETE
1558,2013-08-02 00:00:00.0,5661,SUSPECTED_FRAUD
1561,2013-08-02 00:00:00.0,7789,PENDING_PAYMENT
1563,2013-08-02 00:00:00.0,12425,PROCESSING
1566,2013-08-02 00:00:00.0,8378,CLOSED
1567,2013-08-02 00:00:00.0,8073,PENDING_PAYMENT
1569,2013-08-02 00:00:00.0,2444,COMPLETE
1571,2013-08-02 00:00:00.0,8047,COMPLETE
1574,2013-08-02 00:00:00.0,106,PENDING_PAYMENT
1578,2013-08-02 00:00:00.0,11518,COMPLETE
1581,2013-08-02 00:00:00.0,11603,PENDING_PAYMENT
1583,2013-08-02 00:00:00.0,12430,CLOSED
1584,2013-08-02 00:00:00.0,12130,PENDING_PAYMENT
1593,2013-08-02 00:00:00.0,4395,CANCELED
1595,2013-08-02 00:00:00.0,3536,CLOSED
1596,2013-08-02 00:00:00.0,6478,COMPLETE
1597,2013-08-02 00:00:00.0,11967,SUSPECTED_FRAUD
1599,2013-08-02 00:00:00.0,8647,COMPLETE
1600,2013-08-02 00:00:00.0,7633,PROCESSING
1601,2013-08-02 00:00:00.0,12221,PENDING_PAYMENT
1603,2013-08-02 00:00:00.0,5274,ON_HOLD
1607,2013-08-02 00:00:00.0,12371,COMPLETE
1610,2013-08-02 00:00:00.0,9352,PENDING
1611,2013-08-02 00:00:00.0,7387,COMPLETE
1612,2013-08-02 00:00:00.0,11833,COMPLETE
1614,2013-08-02 00:00:00.0,5534,PENDING_PAYMENT
1615,2013-08-02 00:00:00.0,6088,COMPLETE
1619,2013-08-02 00:00:00.0,11557,COMPLETE
1622,2013-08-02 00:00:00.0,8413,PENDING_PAYMENT
1623,2013-08-02 00:00:00.0,9419,PROCESSING
1624,2013-08-02 00:00:00.0,9982,COMPLETE
1626,2013-08-02 00:00:00.0,6418,CLOSED
1638,2013-08-02 00:00:00.0,10880,SUSPECTED_FRAUD
1639,2013-08-02 00:00:00.0,6571,SUSPECTED_FRAUD
1643,2013-08-02 00:00:00.0,3311,PENDING_PAYMENT
1644,2013-08-02 00:00:00.0,792,PROCESSING
1645,2013-08-02 00:00:00.0,4709,PENDING
1652,2013-08-02 00:00:00.0,11821,COMPLETE
1654,2013-08-02 00:00:00.0,5691,COMPLETE
1656,2013-08-02 00:00:00.0,12352,COMPLETE
1662,2013-08-02 00:00:00.0,9772,COMPLETE
1669,2013-08-02 00:00:00.0,6383,PROCESSING
1671,2013-08-02 00:00:00.0,5613,COMPLETE
1675,2013-08-02 00:00:00.0,9654,PENDING
1677,2013-08-02 00:00:00.0,11037,COMPLETE
1683,2013-08-02 00:00:00.0,1228,PENDING_PAYMENT
1684,2013-08-02 00:00:00.0,5913,COMPLETE
1689,2013-08-02 00:00:00.0,1157,PENDING
1694,2013-08-02 00:00:00.0,3588,COMPLETE
1696,2013-08-02 00:00:00.0,11186,CLOSED
1697,2013-08-02 00:00:00.0,7089,COMPLETE
1700,2013-08-02 00:00:00.0,5981,PENDING_PAYMENT
1701,2013-08-02 00:00:00.0,5429,COMPLETE
1702,2013-08-02 00:00:00.0,8069,COMPLETE
1707,2013-08-02 00:00:00.0,9559,COMPLETE
1710,2013-08-02 00:00:00.0,10659,CLOSED
1716,2013-08-02 00:00:00.0,8216,PENDING_PAYMENT
1717,2013-08-02 00:00:00.0,51,PROCESSING
1719,2013-08-02 00:00:00.0,940,ON_HOLD
1721,2013-08-02 00:00:00.0,4588,PENDING_PAYMENT
1722,2013-08-02 00:00:00.0,11453,PENDING_PAYMENT
1727,2013-08-02 00:00:00.0,8630,COMPLETE
1729,2013-08-02 00:00:00.0,7176,COMPLETE
1731,2013-08-03 00:00:00.0,1838,PROCESSING
1733,2013-08-03 00:00:00.0,8069,COMPLETE
1735,2013-08-03 00:00:00.0,11656,PAYMENT_REVIEW
1736,2013-08-03 00:00:00.0,3685,COMPLETE
1738,2013-08-03 00:00:00.0,2930,COMPLETE
1739,2013-08-03 00:00:00.0,1791,PENDING_PAYMENT
1740,2013-08-03 00:00:00.0,5986,COMPLETE
1742,2013-08-03 00:00:00.0,6913,COMPLETE
1744,2013-08-03 00:00:00.0,9782,COMPLETE
1746,2013-08-03 00:00:00.0,3905,PENDING_PAYMENT
1748,2013-08-03 00:00:00.0,1932,ON_HOLD
1749,2013-08-03 00:00:00.0,1157,COMPLETE
1750,2013-08-03 00:00:00.0,2912,ON_HOLD
1751,2013-08-03 00:00:00.0,1987,PENDING_PAYMENT
1754,2013-08-03 00:00:00.0,3982,CLOSED
1757,2013-08-03 00:00:00.0,8475,CLOSED
1759,2013-08-03 00:00:00.0,3567,PROCESSING
1766,2013-08-03 00:00:00.0,7143,PROCESSING
1772,2013-08-03 00:00:00.0,5024,PROCESSING
1773,2013-08-03 00:00:00.0,10667,COMPLETE
1779,2013-08-03 00:00:00.0,7372,COMPLETE
1780,2013-08-03 00:00:00.0,11189,PROCESSING
1784,2013-08-03 00:00:00.0,8010,PROCESSING
1785,2013-08-03 00:00:00.0,12024,COMPLETE
1786,2013-08-03 00:00:00.0,6946,PENDING_PAYMENT
1787,2013-08-03 00:00:00.0,5663,PENDING_PAYMENT
1791,2013-08-03 00:00:00.0,2575,COMPLETE
1794,2013-08-03 00:00:00.0,6120,PENDING_PAYMENT
1795,2013-08-03 00:00:00.0,9128,COMPLETE
1798,2013-08-03 00:00:00.0,11207,PENDING_PAYMENT
1799,2013-08-03 00:00:00.0,3295,COMPLETE
1808,2013-08-03 00:00:00.0,9615,COMPLETE
1809,2013-08-03 00:00:00.0,5847,COMPLETE
1813,2013-08-03 00:00:00.0,719,COMPLETE
1817,2013-08-03 00:00:00.0,5914,PROCESSING
1822,2013-08-03 00:00:00.0,5682,COMPLETE
1825,2013-08-03 00:00:00.0,5706,COMPLETE
1836,2013-08-03 00:00:00.0,6874,COMPLETE
1838,2013-08-03 00:00:00.0,2113,PENDING_PAYMENT
1840,2013-08-03 00:00:00.0,8618,CLOSED
1841,2013-08-03 00:00:00.0,3891,COMPLETE
1845,2013-08-03 00:00:00.0,11698,PENDING_PAYMENT
1848,2013-08-03 00:00:00.0,4808,PROCESSING
1850,2013-08-03 00:00:00.0,4986,CLOSED
1851,2013-08-03 00:00:00.0,12340,CLOSED
1852,2013-08-03 00:00:00.0,4203,COMPLETE
1853,2013-08-03 00:00:00.0,2598,PENDING_PAYMENT
1856,2013-08-03 00:00:00.0,4220,COMPLETE
1859,2013-08-03 00:00:00.0,6957,CANCELED
1862,2013-08-03 00:00:00.0,12259,PENDING_PAYMENT
1863,2013-08-03 00:00:00.0,3763,CLOSED
1864,2013-08-03 00:00:00.0,6049,PENDING_PAYMENT
1870,2013-08-03 00:00:00.0,7059,PENDING
1874,2013-08-03 00:00:00.0,4761,COMPLETE
1875,2013-08-03 00:00:00.0,10688,COMPLETE
1880,2013-08-03 00:00:00.0,5040,COMPLETE
1883,2013-08-03 00:00:00.0,2287,PROCESSING
1884,2013-08-03 00:00:00.0,1759,COMPLETE
1885,2013-08-03 00:00:00.0,2712,PENDING_PAYMENT
1887,2013-08-04 00:00:00.0,3979,COMPLETE
1890,2013-08-04 00:00:00.0,4539,COMPLETE
1892,2013-08-04 00:00:00.0,3515,CLOSED
1894,2013-08-04 00:00:00.0,3022,PROCESSING
1897,2013-08-04 00:00:00.0,114,PROCESSING
1898,2013-08-04 00:00:00.0,11531,COMPLETE
1900,2013-08-04 00:00:00.0,9839,PENDING_PAYMENT
1903,2013-08-04 00:00:00.0,10495,CLOSED
1910,2013-08-04 00:00:00.0,2002,PROCESSING
1915,2013-08-04 00:00:00.0,3241,PENDING_PAYMENT
1918,2013-08-04 00:00:00.0,1855,PENDING_PAYMENT
1919,2013-08-04 00:00:00.0,8169,PENDING_PAYMENT
1920,2013-08-04 00:00:00.0,5491,COMPLETE
1922,2013-08-04 00:00:00.0,8052,COMPLETE
1923,2013-08-04 00:00:00.0,10336,COMPLETE
1924,2013-08-04 00:00:00.0,1911,PENDING_PAYMENT
1926,2013-08-04 00:00:00.0,10249,PENDING_PAYMENT
1929,2013-08-04 00:00:00.0,10612,PROCESSING
1940,2013-08-04 00:00:00.0,11351,PENDING_PAYMENT
1944,2013-08-04 00:00:00.0,4043,COMPLETE
1949,2013-08-04 00:00:00.0,11535,COMPLETE
1950,2013-08-04 00:00:00.0,1899,COMPLETE
1952,2013-08-04 00:00:00.0,940,COMPLETE
1953,2013-08-04 00:00:00.0,9524,COMPLETE
1957,2013-08-04 00:00:00.0,1795,COMPLETE
1959,2013-08-04 00:00:00.0,10066,PROCESSING
1961,2013-08-04 00:00:00.0,3109,PROCESSING
1967,2013-08-04 00:00:00.0,8683,ON_HOLD
1969,2013-08-04 00:00:00.0,10696,PENDING_PAYMENT
1970,2013-08-04 00:00:00.0,12249,CLOSED
1972,2013-08-04 00:00:00.0,9757,PENDING_PAYMENT
1973,2013-08-04 00:00:00.0,8151,PROCESSING
1976,2013-08-04 00:00:00.0,8351,PENDING_PAYMENT
1984,2013-08-04 00:00:00.0,10289,PROCESSING
1986,2013-08-04 00:00:00.0,557,PENDING_PAYMENT
1991,2013-08-04 00:00:00.0,242,SUSPECTED_FRAUD
1992,2013-08-04 00:00:00.0,3461,ON_HOLD
1994,2013-08-04 00:00:00.0,2916,PENDING_PAYMENT
1997,2013-08-04 00:00:00.0,223,PENDING_PAYMENT
1998,2013-08-04 00:00:00.0,6390,COMPLETE
2007,2013-08-04 00:00:00.0,3175,ON_HOLD
2011,2013-08-04 00:00:00.0,10819,ON_HOLD
2018,2013-08-04 00:00:00.0,4303,PENDING_PAYMENT
2020,2013-08-04 00:00:00.0,3395,COMPLETE
2026,2013-08-04 00:00:00.0,118,COMPLETE
2028,2013-08-05 00:00:00.0,1350,COMPLETE
2029,2013-08-05 00:00:00.0,4269,CLOSED
2030,2013-08-05 00:00:00.0,4302,PENDING_PAYMENT
2033,2013-08-05 00:00:00.0,757,PENDING_PAYMENT
2035,2013-08-05 00:00:00.0,5416,PENDING_PAYMENT
2037,2013-08-05 00:00:00.0,6949,COMPLETE
2040,2013-08-05 00:00:00.0,844,COMPLETE
2050,2013-08-05 00:00:00.0,11240,COMPLETE
2054,2013-08-05 00:00:00.0,2750,PENDING
2055,2013-08-05 00:00:00.0,7660,CLOSED
2057,2013-08-05 00:00:00.0,361,ON_HOLD
2066,2013-08-05 00:00:00.0,1954,PENDING_PAYMENT
2069,2013-08-05 00:00:00.0,1466,CLOSED
2072,2013-08-05 00:00:00.0,3827,PENDING_PAYMENT
2073,2013-08-05 00:00:00.0,3938,COMPLETE
2078,2013-08-05 00:00:00.0,11149,COMPLETE
2079,2013-08-05 00:00:00.0,881,PENDING_PAYMENT
2080,2013-08-05 00:00:00.0,9587,COMPLETE
2081,2013-08-05 00:00:00.0,6221,COMPLETE
2088,2013-08-05 00:00:00.0,8296,COMPLETE
2091,2013-08-05 00:00:00.0,535,PENDING_PAYMENT
2092,2013-08-05 00:00:00.0,505,PENDING
2097,2013-08-05 00:00:00.0,9672,ON_HOLD
2106,2013-08-05 00:00:00.0,5305,PENDING_PAYMENT
2107,2013-08-05 00:00:00.0,8522,COMPLETE
2113,2013-08-05 00:00:00.0,8550,COMPLETE
2117,2013-08-05 00:00:00.0,8605,PROCESSING
2119,2013-08-05 00:00:00.0,11863,COMPLETE
2121,2013-08-05 00:00:00.0,7546,PENDING_PAYMENT
2124,2013-08-05 00:00:00.0,7336,PENDING_PAYMENT
2129,2013-08-05 00:00:00.0,4981,PROCESSING
2131,2013-08-05 00:00:00.0,8093,CLOSED
2134,2013-08-05 00:00:00.0,7428,COMPLETE
2137,2013-08-05 00:00:00.0,1252,COMPLETE
2138,2013-08-05 00:00:00.0,8510,PENDING_PAYMENT
2139,2013-08-05 00:00:00.0,7249,PENDING_PAYMENT
2140,2013-08-05 00:00:00.0,5291,COMPLETE
2143,2013-08-05 00:00:00.0,107,COMPLETE
2146,2013-08-05 00:00:00.0,4932,COMPLETE
2150,2013-08-05 00:00:00.0,385,CANCELED
2152,2013-08-05 00:00:00.0,2877,CLOSED
2154,2013-08-05 00:00:00.0,1468,PROCESSING
2155,2013-08-05 00:00:00.0,9371,COMPLETE
2157,2013-08-05 00:00:00.0,3658,PROCESSING
2159,2013-08-05 00:00:00.0,7486,CLOSED
2168,2013-08-06 00:00:00.0,6316,PROCESSING
2169,2013-08-06 00:00:00.0,6038,COMPLETE
2174,2013-08-06 00:00:00.0,7818,CLOSED
2175,2013-08-06 00:00:00.0,5344,COMPLETE
2176,2013-08-06 00:00:00.0,3690,COMPLETE
2177,2013-08-06 00:00:00.0,9294,PROCESSING
2178,2013-08-06 00:00:00.0,10247,COMPLETE
2190,2013-08-06 00:00:00.0,5868,COMPLETE
2191,2013-08-06 00:00:00.0,8643,PENDING_PAYMENT
2194,2013-08-06 00:00:00.0,9818,COMPLETE
2196,2013-08-06 00:00:00.0,226,PROCESSING
2200,2013-08-06 00:00:00.0,2699,CLOSED
2204,2013-08-06 00:00:00.0,7417,COMPLETE
2207,2013-08-06 00:00:00.0,349,PENDING_PAYMENT
2209,2013-08-06 00:00:00.0,3073,PENDING
2211,2013-08-06 00:00:00.0,11442,PENDING_PAYMENT
2215,2013-08-06 00:00:00.0,4924,COMPLETE
2217,2013-08-06 00:00:00.0,6414,COMPLETE
2222,2013-08-06 00:00:00.0,383,CLOSED
2224,2013-08-06 00:00:00.0,6092,PENDING_PAYMENT
2232,2013-08-06 00:00:00.0,957,PENDING
2240,2013-08-06 00:00:00.0,1984,PENDING_PAYMENT
2243,2013-08-06 00:00:00.0,12091,COMPLETE
2253,2013-08-06 00:00:00.0,4888,PROCESSING
2255,2013-08-06 00:00:00.0,838,COMPLETE
2256,2013-08-06 00:00:00.0,9900,CLOSED
2258,2013-08-06 00:00:00.0,5541,ON_HOLD
2263,2013-08-06 00:00:00.0,5367,PENDING_PAYMENT
2268,2013-08-06 00:00:00.0,965,PENDING_PAYMENT
2269,2013-08-06 00:00:00.0,4674,COMPLETE
2270,2013-08-06 00:00:00.0,7805,COMPLETE
2274,2013-08-06 00:00:00.0,6137,COMPLETE
2277,2013-08-06 00:00:00.0,11862,PROCESSING
2279,2013-08-06 00:00:00.0,5134,COMPLETE
2280,2013-08-06 00:00:00.0,4261,COMPLETE
2282,2013-08-06 00:00:00.0,5935,PENDING_PAYMENT
2283,2013-08-06 00:00:00.0,11957,PENDING
2289,2013-08-06 00:00:00.0,1218,PAYMENT_REVIEW
2293,2013-08-06 00:00:00.0,10126,PENDING
