order_id,order_date,order_customer_id,order_status
54350,2014-07-03 00:00:00.0,9,CLOSED
54351,2014-07-03 00:00:00.0,8262,PROCESSING
54355,2014-07-03 00:00:00.0,12272,PENDING_PAYMENT
54356,2014-07-03 00:00:00.0,2647,COMPLETE
54357,2014-07-03 00:00:00.0,5934,PENDING_PAYMENT
54358,2014-07-03 00:00:00.0,1562,ON_HOLD
54361,2014-07-03 00:00:00.0,3288,PROCESSING
54362,2014-07-03 00:00:00.0,3314,PENDING_PAYMENT
54368,2014-07-03 00:00:00.0,9284,PENDING_PAYMENT
54369,2014-07-03 00:00:00.0,3262,CLOSED
54370,2014-07-03 00:00:00.0,1955,PROCESSING
54372,2014-07-03 00:00:00.0,11037,PROCESSING
54373,2014-07-03 00:00:00.0,196,PROCESSING
54374,2014-07-03 00:00:00.0,6808,PENDING_PAYMENT
54381,2014-07-03 00:00:00.0,4723,PENDING_PAYMENT
54383,2014-07-03 00:00:00.0,4193,ON_HOLD
54385,2014-07-03 00:00:00.0,6181,PROCESSING
54386,2014-07-03 00:00:00.0,3942,COMPLETE
54388,2014-07-03 00:00:00.0,3817,PENDING_PAYMENT
54390,2014-07-03 00:00:00.0,3558,COMPLETE
54401,2014-07-03 00:00:00.0,11985,PENDING_PAYMENT
54403,2014-07-03 00:00:00.0,12164,COMPLETE
54407,2014-07-03 00:00:00.0,11337,PENDING
54413,2014-07-03 00:00:00.0,9779,COMPLETE
54415,2014-07-03 00:00:00.0,4839,ON_HOLD
54418,2014-07-03 00:00:00.0,11668,COMPLETE
54421,2014-07-03 00:00:00.0,2543,PENDING_PAYMENT
54422,2014-07-03 00:00:00.0,12079,CLOSED
54424,2014-07-03 00:00:00.0,6243,PENDING
54425,2014-07-03 00:00:00.0,5949,COMPLETE
54426,2014-07-03 00:00:00.0,41,PENDING_PAYMENT
54429,2014-07-03 00:00:00.0,9735,COMPLETE
54431,2014-07-03 00:00:00.0,5725,ON_HOLD
