order_id,order_date,order_customer_id,order_status
39277,2014-03-24 00:00:00.0,3723,CLOSED
39288,2014-03-24 00:00:00.0,8052,COMPLETE
39289,2014-03-24 00:00:00.0,10077,COMPLETE
39290,2014-03-24 00:00:00.0,6132,COMPLETE
39293,2014-03-24 00:00:00.0,8914,PENDING_PAYMENT
39297,2014-03-24 00:00:00.0,7781,PENDING_PAYMENT
39298,2014-03-24 00:00:00.0,2678,CLOSED
39299,2014-03-24 00:00:00.0,11858,COMPLETE
39303,2014-03-24 00:00:00.0,3452,COMPLETE
39305,2014-03-24 00:00:00.0,10094,COMPLETE
39309,2014-03-24 00:00:00.0,10183,COMPLETE
39310,2014-03-24 00:00:00.0,4083,COMPLETE
39311,2014-03-24 00:00:00.0,1702,COMPLETE
39312,2014-03-24 00:00:00.0,534,PENDING
39314,2014-03-24 00:00:00.0,7130,COMPLETE
39315,2014-03-24 00:00:00.0,2732,ON_HOLD
39318,2014-03-24 00:00:00.0,8664,COMPLETE
39319,2014-03-24 00:00:00.0,12407,PROCESSING
39321,2014-03-24 00:00:00.0,792,PENDING_PAYMENT
39325,2014-03-24 00:00:00.0,4145,COMPLETE
39333,2014-03-25 00:00:00.0,2404,COMPLETE
39335,2014-03-25 00:00:00.0,7949,PENDING_PAYMENT
39336,2014-03-25 00:00:00.0,11139,COMPLETE
39337,2014-03-25 00:00:00.0,10995,PROCESSING
39343,2014-03-25 00:00:00.0,12423,CLOSED
39352,2014-03-25 00:00:00.0,11201,ON_HOLD
39366,2014-03-25 00:00:00.0,8869,PENDING_PAYMENT
39368,2014-03-25 00:00:00.0,2233,COMPLETE
39369,2014-03-25 00:00:00.0,4447,COMPLETE
39373,2014-03-25 00:00:00.0,11468,PENDING_PAYMENT
39374,2014-03-25 00:00:00.0,5836,COMPLETE
39382,2014-03-25 00:00:00.0,1997,COMPLETE
39385,2014-03-25 00:00:00.0,7478,PENDING_PAYMENT
39386,2014-03-25 00:00:00.0,6382,PENDING_PAYMENT
39387,2014-03-25 00:00:00.0,11444,COMPLETE
39388,2014-03-25 00:00:00.0,3478,COMPLETE
39391,2014-03-25 00:00:00.0,8357,PENDING_PAYMENT
39393,2014-03-25 00:00:00.0,9436,PROCESSING
39394,2014-03-25 00:00:00.0,4751,PENDING_PAYMENT
39395,2014-03-25 00:00:00.0,11824,PROCESSING
39398,2014-03-25 00:00:00.0,2020,PENDING
39399,2014-03-25 00:00:00.0,6911,COMPLETE
39400,2014-03-25 00:00:00.0,8179,COMPLETE
39403,2014-03-25 00:00:00.0,12321,PENDING
39409,2014-03-25 00:00:00.0,1188,COMPLETE
39423,2014-03-26 00:00:00.0,10308,COMPLETE
39426,2014-03-26 00:00:00.0,2461,COMPLETE
39427,2014-03-26 00:00:00.0,9197,SUSPECTED_FRAUD
39428,2014-03-26 00:00:00.0,9108,PENDING_PAYMENT
39431,2014-03-26 00:00:00.0,872,PROCESSING
39435,2014-03-26 00:00:00.0,6590,COMPLETE
39436,2014-03-26 00:00:00.0,9273,PENDING_PAYMENT
39440,2014-03-26 00:00:00.0,7230,PENDING_PAYMENT
39441,2014-03-26 00:00:00.0,8509,PENDING_PAYMENT
39446,2014-03-26 00:00:00.0,11132,COMPLETE
39447,2014-03-26 00:00:00.0,2328,COMPLETE
39451,2014-03-26 00:00:00.0,7417,PENDING_PAYMENT
39452,2014-03-26 00:00:00.0,8431,PENDING_PAYMENT
39453,2014-03-26 00:00:00.0,8753,SUSPECTED_FRAUD
39457,2014-03-26 00:00:00.0,7808,PAYMENT_REVIEW
39458,2014-03-26 00:00:00.0,11438,ON_HOLD
39459,2014-03-26 00:00:00.0,12035,ON_HOLD
39461,2014-03-26 00:00:00.0,4848,PENDING_PAYMENT
39464,2014-03-26 00:00:00.0,3754,PENDING_PAYMENT
39465,2014-03-26 00:00:00.0,711,PENDING_PAYMENT
39468,2014-03-26 00:00:00.0,517,PENDING_PAYMENT
39473,2014-03-26 00:00:00.0,4621,COMPLETE
39476,2014-03-26 00:00:00.0,3149,COMPLETE
39477,2014-03-26 00:00:00.0,4287,PROCESSING
39479,2014-03-26 00:00:00.0,6374,PENDING_PAYMENT
39480,2014-03-26 00:00:00.0,5184,COMPLETE
39483,2014-03-26 00:00:00.0,4394,CLOSED
39486,2014-03-26 00:00:00.0,1650,PENDING_PAYMENT
39492,2014-03-26 00:00:00.0,2345,PENDING_PAYMENT
39497,2014-03-26 00:00:00.0,4995,COMPLETE
39501,2014-03-26 00:00:00.0,9561,COMPLETE
39503,2014-03-26 00:00:00.0,3379,CLOSED
39505,2014-03-26 00:00:00.0,11591,PENDING_PAYMENT
39509,2014-03-26 00:00:00.0,4029,COMPLETE
39514,2014-03-26 00:00:00.0,2908,CLOSED
39518,2014-03-26 00:00:00.0,388,COMPLETE
39520,2014-03-26 00:00:00.0,3508,COMPLETE
39523,2014-03-26 00:00:00.0,10450,PENDING
39528,2014-03-26 00:00:00.0,9577,PENDING_PAYMENT
39529,2014-03-26 00:00:00.0,8471,COMPLETE
39530,2014-03-26 00:00:00.0,914,COMPLETE
39535,2014-03-26 00:00:00.0,7823,CLOSED
39537,2014-03-26 00:00:00.0,1693,CANCELED
39539,2014-03-26 00:00:00.0,11680,CLOSED
39540,2014-03-26 00:00:00.0,11616,SUSPECTED_FRAUD
39543,2014-03-26 00:00:00.0,12166,PROCESSING
39549,2014-03-26 00:00:00.0,3807,COMPLETE
39550,2014-03-26 00:00:00.0,9749,COMPLETE
39555,2014-03-26 00:00:00.0,3601,ON_HOLD
39557,2014-03-26 00:00:00.0,6880,PENDING_PAYMENT
39561,2014-03-26 00:00:00.0,3006,PENDING
39563,2014-03-26 00:00:00.0,5305,PENDING
39566,2014-03-26 00:00:00.0,7301,PROCESSING
39568,2014-03-26 00:00:00.0,5111,ON_HOLD
39571,2014-03-26 00:00:00.0,10437,COMPLETE
39578,2014-03-26 00:00:00.0,3954,COMPLETE
39579,2014-03-26 00:00:00.0,5125,ON_HOLD
39584,2014-03-26 00:00:00.0,6061,COMPLETE
39586,2014-03-26 00:00:00.0,10585,CLOSED
39587,2014-03-26 00:00:00.0,8052,PENDING
39590,2014-03-26 00:00:00.0,1039,PENDING
39593,2014-03-26 00:00:00.0,3713,COMPLETE
39594,2014-03-26 00:00:00.0,4862,COMPLETE
39596,2014-03-26 00:00:00.0,4468,PENDING_PAYMENT
39598,2014-03-26 00:00:00.0,6524,COMPLETE
39605,2014-03-26 00:00:00.0,99,SUSPECTED_FRAUD
39611,2014-03-26 00:00:00.0,5891,PENDING_PAYMENT
39616,2014-03-26 00:00:00.0,5515,PROCESSING
39620,2014-03-26 00:00:00.0,1558,COMPLETE
39624,2014-03-26 00:00:00.0,9286,COMPLETE
39625,2014-03-26 00:00:00.0,4820,PENDING_PAYMENT
39628,2014-03-26 00:00:00.0,8747,COMPLETE
39631,2014-03-26 00:00:00.0,191,PROCESSING
39637,2014-03-26 00:00:00.0,8251,PENDING
39638,2014-03-26 00:00:00.0,4914,COMPLETE
39642,2014-03-27 00:00:00.0,4922,COMPLETE
39643,2014-03-27 00:00:00.0,4195,COMPLETE
39644,2014-03-27 00:00:00.0,7284,SUSPECTED_FRAUD
39645,2014-03-27 00:00:00.0,5640,PENDING_PAYMENT
39651,2014-03-27 00:00:00.0,12097,PROCESSING
39652,2014-03-27 00:00:00.0,10242,CLOSED
39653,2014-03-27 00:00:00.0,11264,PROCESSING
39655,2014-03-27 00:00:00.0,171,PROCESSING
39659,2014-03-27 00:00:00.0,9637,ON_HOLD
39662,2014-03-27 00:00:00.0,4619,COMPLETE
39668,2014-03-27 00:00:00.0,9573,PROCESSING
39671,2014-03-27 00:00:00.0,11891,PROCESSING
39672,2014-03-27 00:00:00.0,11534,ON_HOLD
39673,2014-03-27 00:00:00.0,1509,CLOSED
39675,2014-03-27 00:00:00.0,11461,PROCESSING
39677,2014-03-27 00:00:00.0,8333,COMPLETE
39680,2014-03-27 00:00:00.0,7414,COMPLETE
39682,2014-03-27 00:00:00.0,8669,COMPLETE
39684,2014-03-27 00:00:00.0,1290,PENDING
39691,2014-03-27 00:00:00.0,8936,COMPLETE
39697,2014-03-27 00:00:00.0,11380,PENDING
39702,2014-03-27 00:00:00.0,6795,PENDING
39706,2014-03-27 00:00:00.0,468,PAYMENT_REVIEW
39708,2014-03-27 00:00:00.0,9058,PENDING_PAYMENT
39710,2014-03-27 00:00:00.0,3037,COMPLETE
39711,2014-03-27 00:00:00.0,10534,COMPLETE
39713,2014-03-27 00:00:00.0,1278,CLOSED
39714,2014-03-27 00:00:00.0,10359,COMPLETE
39716,2014-03-27 00:00:00.0,5427,ON_HOLD
39718,2014-03-27 00:00:00.0,10893,COMPLETE
39719,2014-03-27 00:00:00.0,5307,PENDING
39725,2014-03-27 00:00:00.0,6316,PENDING_PAYMENT
39726,2014-03-27 00:00:00.0,2999,PENDING_PAYMENT
39727,2014-03-27 00:00:00.0,2353,COMPLETE
39737,2014-03-27 00:00:00.0,2596,CLOSED
39742,2014-03-27 00:00:00.0,958,PENDING_PAYMENT
39743,2014-03-27 00:00:00.0,3435,COMPLETE
39745,2014-03-27 00:00:00.0,6749,PENDING_PAYMENT
39746,2014-03-27 00:00:00.0,10029,PENDING_PAYMENT
39747,2014-03-27 00:00:00.0,3607,COMPLETE
39748,2014-03-27 00:00:00.0,8108,PENDING_PAYMENT
39750,2014-03-27 00:00:00.0,5340,COMPLETE
39757,2014-03-27 00:00:00.0,12006,PENDING_PAYMENT
39760,2014-03-27 00:00:00.0,11932,COMPLETE
39767,2014-03-27 00:00:00.0,4316,PROCESSING
39774,2014-03-28 00:00:00.0,1016,COMPLETE
39775,2014-03-28 00:00:00.0,1329,ON_HOLD
39779,2014-03-28 00:00:00.0,11278,CLOSED
39789,2014-03-28 00:00:00.0,9476,COMPLETE
39790,2014-03-28 00:00:00.0,3524,COMPLETE
39791,2014-03-28 00:00:00.0,7854,COMPLETE
39796,2014-03-28 00:00:00.0,4199,CLOSED
39798,2014-03-28 00:00:00.0,452,PENDING_PAYMENT
39802,2014-03-28 00:00:00.0,10057,ON_HOLD
39803,2014-03-28 00:00:00.0,7768,SUSPECTED_FRAUD
39804,2014-03-28 00:00:00.0,7812,CLOSED
39806,2014-03-28 00:00:00.0,5045,ON_HOLD
39807,2014-03-28 00:00:00.0,6225,COMPLETE
39808,2014-03-28 00:00:00.0,5454,CLOSED
39809,2014-03-28 00:00:00.0,24,PROCESSING
39810,2014-03-28 00:00:00.0,3148,PROCESSING
39811,2014-03-28 00:00:00.0,12180,COMPLETE
39814,2014-03-28 00:00:00.0,242,PROCESSING
39818,2014-03-28 00:00:00.0,2759,COMPLETE
39819,2014-03-28 00:00:00.0,12136,PENDING
39824,2014-03-28 00:00:00.0,4888,PENDING_PAYMENT
39825,2014-03-28 00:00:00.0,4663,PROCESSING
39830,2014-03-28 00:00:00.0,3164,COMPLETE
39831,2014-03-28 00:00:00.0,8964,COMPLETE
39833,2014-03-28 00:00:00.0,11165,PROCESSING
39835,2014-03-28 00:00:00.0,6299,COMPLETE
39837,2014-03-28 00:00:00.0,10502,COMPLETE
39838,2014-03-28 00:00:00.0,487,CANCELED
39847,2014-03-28 00:00:00.0,7259,CLOSED
39848,2014-03-28 00:00:00.0,280,CLOSED
39853,2014-03-28 00:00:00.0,6950,PENDING_PAYMENT
39855,2014-03-28 00:00:00.0,331,COMPLETE
39863,2014-03-28 00:00:00.0,1685,PENDING_PAYMENT
39867,2014-03-28 00:00:00.0,9730,PENDING_PAYMENT
39870,2014-03-28 00:00:00.0,2737,CLOSED
39871,2014-03-28 00:00:00.0,10146,CLOSED
39874,2014-03-28 00:00:00.0,7746,PENDING_PAYMENT
39877,2014-03-28 00:00:00.0,10457,COMPLETE
39881,2014-03-28 00:00:00.0,1364,COMPLETE
39885,2014-03-28 00:00:00.0,6868,COMPLETE
39886,2014-03-28 00:00:00.0,8834,PENDING
39888,2014-03-28 00:00:00.0,2928,PENDING
39889,2014-03-28 00:00:00.0,3523,PENDING_PAYMENT
39892,2014-03-28 00:00:00.0,6599,COMPLETE
39894,2014-03-28 00:00:00.0,3524,PENDING_PAYMENT
39898,2014-03-28 00:00:00.0,8046,PENDING_PAYMENT
39901,2014-03-28 00:00:00.0,7593,PENDING
39908,2014-03-28 00:00:00.0,5038,CLOSED
39909,2014-03-28 00:00:00.0,2930,PENDING_PAYMENT
39917,2014-03-29 00:00:00.0,2272,COMPLETE
39918,2014-03-29 00:00:00.0,2884,PROCESSING
39921,2014-03-29 00:00:00.0,9037,COMPLETE
39922,2014-03-29 00:00:00.0,11564,CLOSED
39924,2014-03-29 00:00:00.0,2903,PENDING_PAYMENT
39927,2014-03-29 00:00:00.0,5941,CLOSED
39934,2014-03-29 00:00:00.0,584,COMPLETE
39935,2014-03-29 00:00:00.0,8695,ON_HOLD
39939,2014-03-29 00:00:00.0,9253,PROCESSING
39943,2014-03-29 00:00:00.0,2130,COMPLETE
39944,2014-03-29 00:00:00.0,11565,PENDING_PAYMENT
39945,2014-03-29 00:00:00.0,10725,PENDING_PAYMENT
39951,2014-03-29 00:00:00.0,8899,PENDING_PAYMENT
39956,2014-03-29 00:00:00.0,5845,COMPLETE
39958,2014-03-29 00:00:00.0,9341,PENDING_PAYMENT
39962,2014-03-29 00:00:00.0,10575,COMPLETE
39964,2014-03-29 00:00:00.0,4505,PENDING_PAYMENT
39973,2014-03-29 00:00:00.0,4659,COMPLETE
40000,2014-03-30 00:00:00.0,7918,COMPLETE
40002,2014-03-30 00:00:00.0,5666,PROCESSING
40006,2014-03-30 00:00:00.0,10934,PENDING_PAYMENT
40009,2014-03-30 00:00:00.0,6931,SUSPECTED_FRAUD
40010,2014-03-30 00:00:00.0,8181,PENDING_PAYMENT
40012,2014-03-30 00:00:00.0,11646,COMPLETE
40017,2014-03-30 00:00:00.0,1556,COMPLETE
40029,2014-03-30 00:00:00.0,6997,PENDING_PAYMENT
40030,2014-03-30 00:00:00.0,1219,PENDING_PAYMENT
40032,2014-03-30 00:00:00.0,10367,COMPLETE
40033,2014-03-30 00:00:00.0,12058,PROCESSING
40034,2014-03-30 00:00:00.0,3997,COMPLETE
40035,2014-03-30 00:00:00.0,9742,PENDING_PAYMENT
40040,2014-03-30 00:00:00.0,4930,PENDING_PAYMENT
40041,2014-03-30 00:00:00.0,1339,PENDING_PAYMENT
40042,2014-03-30 00:00:00.0,8649,COMPLETE
40044,2014-03-30 00:00:00.0,1326,COMPLETE
40047,2014-03-30 00:00:00.0,9138,COMPLETE
40051,2014-03-30 00:00:00.0,1286,CLOSED
40054,2014-03-30 00:00:00.0,7539,COMPLETE
40055,2014-03-30 00:00:00.0,10137,PENDING_PAYMENT
40056,2014-03-30 00:00:00.0,7988,PENDING
40059,2014-03-30 00:00:00.0,4336,COMPLETE
40060,2014-03-30 00:00:00.0,5846,PROCESSING
40063,2014-03-30 00:00:00.0,3462,COMPLETE
40065,2014-03-30 00:00:00.0,5592,CLOSED
40067,2014-03-30 00:00:00.0,2860,PENDING
40070,2014-03-30 00:00:00.0,9195,ON_HOLD
40083,2014-03-30 00:00:00.0,5755,CLOSED
40086,2014-03-30 00:00:00.0,6346,PENDING_PAYMENT
40088,2014-03-30 00:00:00.0,4574,COMPLETE
40091,2014-03-30 00:00:00.0,5868,COMPLETE
40092,2014-03-30 00:00:00.0,1299,COMPLETE
40093,2014-03-30 00:00:00.0,4613,PENDING_PAYMENT
40094,2014-03-30 00:00:00.0,9445,PROCESSING
40103,2014-03-30 00:00:00.0,436,PENDING_PAYMENT
40110,2014-03-30 00:00:00.0,3438,PENDING_PAYMENT
40111,2014-03-30 00:00:00.0,6177,COMPLETE
40117,2014-03-30 00:00:00.0,293,PENDING_PAYMENT
40120,2014-03-30 00:00:00.0,1046,COMPLETE
40121,2014-03-30 00:00:00.0,12053,COMPLETE
40124,2014-03-30 00:00:00.0,950,PROCESSING
40127,2014-03-30 00:00:00.0,8749,ON_HOLD
40132,2014-03-30 00:00:00.0,1947,PENDING
40134,2014-03-30 00:00:00.0,10032,PENDING
40135,2014-03-30 00:00:00.0,5469,COMPLETE
40136,2014-03-30 00:00:00.0,6256,PENDING
40138,2014-03-30 00:00:00.0,7635,CANCELED
40139,2014-03-30 00:00:00.0,11568,PROCESSING
40141,2014-03-30 00:00:00.0,4765,PENDING_PAYMENT
40143,2014-03-30 00:00:00.0,3068,PENDING_PAYMENT
40148,2014-03-30 00:00:00.0,10259,COMPLETE
40151,2014-03-30 00:00:00.0,5878,ON_HOLD
40154,2014-03-30 00:00:00.0,9774,PENDING
40155,2014-03-30 00:00:00.0,1804,PENDING_PAYMENT
40160,2014-03-30 00:00:00.0,550,PENDING
40162,2014-03-30 00:00:00.0,8892,SUSPECTED_FRAUD
40168,2014-03-30 00:00:00.0,12333,COMPLETE
40172,2014-03-30 00:00:00.0,778,COMPLETE
40176,2014-03-30 00:00:00.0,4054,PROCESSING
40183,2014-03-30 00:00:00.0,1714,PENDING_PAYMENT
40192,2014-03-30 00:00:00.0,10228,PENDING
40193,2014-03-30 00:00:00.0,6359,COMPLETE
40198,2014-03-30 00:00:00.0,533,SUSPECTED_FRAUD
40200,2014-03-30 00:00:00.0,7666,COMPLETE
40201,2014-03-30 00:00:00.0,1370,CLOSED
40203,2014-03-30 00:00:00.0,9632,PROCESSING
40209,2014-03-30 00:00:00.0,91,COMPLETE
40212,2014-03-30 00:00:00.0,6929,COMPLETE
40215,2014-03-30 00:00:00.0,4459,COMPLETE
40216,2014-03-30 00:00:00.0,11282,PENDING_PAYMENT
40220,2014-03-30 00:00:00.0,9930,PENDING
40221,2014-03-30 00:00:00.0,9760,COMPLETE
40222,2014-03-30 00:00:00.0,4551,PROCESSING
40223,2014-03-30 00:00:00.0,2471,COMPLETE
40227,2014-03-31 00:00:00.0,4824,COMPLETE
40228,2014-03-31 00:00:00.0,4556,COMPLETE
40229,2014-03-31 00:00:00.0,10286,PENDING_PAYMENT
40230,2014-03-31 00:00:00.0,4635,PENDING
40232,2014-03-31 00:00:00.0,4627,PENDING_PAYMENT
40234,2014-03-31 00:00:00.0,7979,PENDING
40235,2014-03-31 00:00:00.0,789,CLOSED
40237,2014-03-31 00:00:00.0,7677,COMPLETE
40242,2014-03-31 00:00:00.0,3717,CLOSED
40246,2014-03-31 00:00:00.0,10629,PENDING_PAYMENT
40250,2014-03-31 00:00:00.0,10072,PENDING
40252,2014-03-31 00:00:00.0,3224,COMPLETE
40255,2014-03-31 00:00:00.0,940,PENDING_PAYMENT
40261,2014-03-31 00:00:00.0,9523,CLOSED
40269,2014-03-31 00:00:00.0,4465,PENDING
40270,2014-03-31 00:00:00.0,6101,COMPLETE
40271,2014-03-31 00:00:00.0,7578,COMPLETE
40274,2014-03-31 00:00:00.0,1411,PROCESSING
40275,2014-03-31 00:00:00.0,6352,CLOSED
40281,2014-03-31 00:00:00.0,3710,PENDING_PAYMENT
40283,2014-03-31 00:00:00.0,8158,PENDING
40284,2014-03-31 00:00:00.0,3956,CLOSED
40285,2014-03-31 00:00:00.0,831,PENDING_PAYMENT
40287,2014-03-31 00:00:00.0,974,ON_HOLD
40288,2014-03-31 00:00:00.0,11543,CANCELED
40293,2014-03-31 00:00:00.0,795,COMPLETE
40297,2014-03-31 00:00:00.0,2406,COMPLETE
40299,2014-03-31 00:00:00.0,11378,PENDING_PAYMENT
40301,2014-03-31 00:00:00.0,9252,PENDING
40302,2014-03-31 00:00:00.0,9824,COMPLETE
40305,2014-03-31 00:00:00.0,10690,PENDING_PAYMENT
40306,2014-03-31 00:00:00.0,910,COMPLETE
40308,2014-03-31 00:00:00.0,11497,PENDING_PAYMENT
40310,2014-03-31 00:00:00.0,4573,COMPLETE
40317,2014-03-31 00:00:00.0,5810,PENDING
40319,2014-03-31 00:00:00.0,6530,PROCESSING
40322,2014-03-31 00:00:00.0,6561,COMPLETE
40326,2014-03-31 00:00:00.0,8326,PENDING
40327,2014-03-31 00:00:00.0,6759,COMPLETE
40329,2014-03-31 00:00:00.0,888,PENDING
40331,2014-03-31 00:00:00.0,11509,COMPLETE
40332,2014-03-31 00:00:00.0,10844,PENDING_PAYMENT
40333,2014-03-31 00:00:00.0,3192,COMPLETE
40335,2014-03-31 00:00:00.0,10812,CLOSED
40336,2014-03-31 00:00:00.0,252,COMPLETE
40343,2014-03-31 00:00:00.0,4540,PROCESSING
40346,2014-03-31 00:00:00.0,1355,PENDING_PAYMENT
40347,2014-03-31 00:00:00.0,5795,PENDING_PAYMENT
40348,2014-03-31 00:00:00.0,11416,CLOSED
40353,2014-03-31 00:00:00.0,11940,COMPLETE
40354,2014-03-31 00:00:00.0,12210,COMPLETE
40355,2014-03-31 00:00:00.0,2790,CLOSED
40359,2014-03-31 00:00:00.0,4149,CLOSED
40362,2014-03-31 00:00:00.0,7115,SUSPECTED_FRAUD
40365,2014-03-31 00:00:00.0,8991,COMPLETE
40366,2014-03-31 00:00:00.0,330,PENDING_PAYMENT
40370,2014-03-31 00:00:00.0,9481,PENDING_PAYMENT
40376,2014-03-31 00:00:00.0,1192,COMPLETE
40381,2014-03-31 00:00:00.0,10994,PENDING_PAYMENT
40382,2014-03-31 00:00:00.0,1276,CANCELED
40388,2014-03-31 00:00:00.0,4583,PENDING
40390,2014-03-31 00:00:00.0,9647,COMPLETE
40392,2014-03-31 00:00:00.0,6284,PROCESSING
40393,2014-03-31 00:00:00.0,137,PENDING_PAYMENT
40397,2014-03-31 00:00:00.0,1073,PENDING
40398,2014-03-31 00:00:00.0,1066,COMPLETE
40399,2014-03-31 00:00:00.0,7364,ON_HOLD
40405,2014-03-31 00:00:00.0,11432,COMPLETE
40407,2014-03-31 00:00:00.0,9237,PENDING
40411,2014-03-31 00:00:00.0,4510,ON_HOLD
40413,2014-03-31 00:00:00.0,12105,PENDING_PAYMENT
40415,2014-03-31 00:00:00.0,8015,SUSPECTED_FRAUD
40421,2014-03-31 00:00:00.0,10035,ON_HOLD
40424,2014-03-31 00:00:00.0,4011,PENDING_PAYMENT
40426,2014-03-31 00:00:00.0,9136,ON_HOLD
40428,2014-03-31 00:00:00.0,1395,COMPLETE
40432,2014-03-31 00:00:00.0,1530,PROCESSING
40434,2014-03-31 00:00:00.0,4358,PROCESSING
40438,2014-03-31 00:00:00.0,12097,CLOSED
40443,2014-03-31 00:00:00.0,8081,PROCESSING
40444,2014-03-31 00:00:00.0,4952,PENDING_PAYMENT
40449,2014-03-31 00:00:00.0,3653,COMPLETE
40451,2014-03-31 00:00:00.0,6314,PENDING
40452,2014-03-31 00:00:00.0,705,PENDING_PAYMENT
40454,2014-03-31 00:00:00.0,12416,COMPLETE
40460,2014-03-31 00:00:00.0,8596,SUSPECTED_FRAUD
40462,2014-03-31 00:00:00.0,10124,COMPLETE
40464,2014-03-31 00:00:00.0,9718,CLOSED
40466,2014-03-31 00:00:00.0,7158,COMPLETE
40467,2014-03-31 00:00:00.0,1309,COMPLETE
40476,2014-04-01 00:00:00.0,4313,PENDING
40479,2014-04-01 00:00:00.0,4894,CLOSED
40487,2014-04-01 00:00:00.0,6708,PENDING_PAYMENT
40488,2014-04-01 00:00:00.0,8085,PENDING_PAYMENT
40490,2014-04-01 00:00:00.0,12197,PENDING
40491,2014-04-01 00:00:00.0,8892,PENDING
40501,2014-04-01 00:00:00.0,2218,ON_HOLD
40502,2014-04-01 00:00:00.0,9713,PENDING_PAYMENT
40505,2014-04-01 00:00:00.0,1966,PENDING_PAYMENT
40507,2014-04-01 00:00:00.0,1023,COMPLETE
40523,2014-04-01 00:00:00.0,7512,PENDING_PAYMENT
40524,2014-04-01 00:00:00.0,11457,COMPLETE
40526,2014-04-01 00:00:00.0,618,COMPLETE
40533,2014-04-01 00:00:00.0,5261,COMPLETE
40535,2014-04-01 00:00:00.0,1341,ON_HOLD
40536,2014-04-01 00:00:00.0,10576,COMPLETE
40540,2014-04-01 00:00:00.0,10292,COMPLETE
40541,2014-04-01 00:00:00.0,8198,SUSPECTED_FRAUD
40545,2014-04-01 00:00:00.0,1874,ON_HOLD
40547,2014-04-01 00:00:00.0,6446,COMPLETE
40555,2014-04-01 00:00:00.0,697,PROCESSING
40557,2014-04-01 00:00:00.0,1060,CANCELED
40558,2014-04-01 00:00:00.0,4267,PENDING_PAYMENT
40560,2014-04-01 00:00:00.0,6060,PENDING_PAYMENT
40575,2014-04-01 00:00:00.0,4684,PROCESSING
40578,2014-04-01 00:00:00.0,1618,PENDING
40581,2014-04-01 00:00:00.0,6383,CLOSED
40582,2014-04-01 00:00:00.0,238,PROCESSING
40586,2014-04-01 00:00:00.0,9848,COMPLETE
40588,2014-04-01 00:00:00.0,6434,COMPLETE
40590,2014-04-01 00:00:00.0,7650,PROCESSING
40593,2014-04-01 00:00:00.0,10712,PENDING_PAYMENT
40597,2014-04-01 00:00:00.0,206,COMPLETE
40604,2014-04-01 00:00:00.0,11113,PROCESSING
40607,2014-04-01 00:00:00.0,2740,PENDING_PAYMENT
40609,2014-04-01 00:00:00.0,5299,COMPLETE
40611,2014-04-01 00:00:00.0,4581,CLOSED
40612,2014-04-01 00:00:00.0,848,COMPLETE
40615,2014-04-01 00:00:00.0,3889,PROCESSING
40617,2014-04-01 00:00:00.0,6404,COMPLETE
40618,2014-04-01 00:00:00.0,6767,PENDING_PAYMENT
40621,2014-04-01 00:00:00.0,11988,PENDING_PAYMENT
40622,2014-04-01 00:00:00.0,208,COMPLETE
40628,2014-04-01 00:00:00.0,11019,PENDING
40631,2014-04-01 00:00:00.0,4157,COMPLETE
40639,2014-04-01 00:00:00.0,3232,COMPLETE
40645,2014-04-01 00:00:00.0,3104,PENDING_PAYMENT
40647,2014-04-01 00:00:00.0,3814,PROCESSING
40648,2014-04-01 00:00:00.0,6755,COMPLETE
40649,2014-04-01 00:00:00.0,8379,PROCESSING
40650,2014-04-01 00:00:00.0,6858,PENDING_PAYMENT
40652,2014-04-01 00:00:00.0,11859,PROCESSING
40655,2014-04-01 00:00:00.0,1636,COMPLETE
40661,2014-04-02 00:00:00.0,4001,PENDING_PAYMENT
40664,2014-04-02 00:00:00.0,1805,COMPLETE
40666,2014-04-02 00:00:00.0,3196,COMPLETE
40667,2014-04-02 00:00:00.0,10715,PENDING
40669,2014-04-02 00:00:00.0,2828,COMPLETE
40670,2014-04-02 00:00:00.0,12087,COMPLETE
40671,2014-04-02 00:00:00.0,3226,PROCESSING
40672,2014-04-02 00:00:00.0,8275,COMPLETE
40676,2014-04-02 00:00:00.0,8935,PENDING_PAYMENT
40679,2014-04-02 00:00:00.0,7684,COMPLETE
40685,2014-04-02 00:00:00.0,3317,CLOSED
40686,2014-04-02 00:00:00.0,262,CLOSED
40688,2014-04-02 00:00:00.0,10406,PENDING_PAYMENT
40693,2014-04-02 00:00:00.0,4315,COMPLETE
40696,2014-04-02 00:00:00.0,5552,PROCESSING
40697,2014-04-02 00:00:00.0,12263,COMPLETE
40699,2014-04-02 00:00:00.0,1592,COMPLETE
40707,2014-04-02 00:00:00.0,1148,PENDING
40713,2014-04-02 00:00:00.0,9467,CLOSED
40721,2014-04-02 00:00:00.0,10114,ON_HOLD
40726,2014-04-02 00:00:00.0,9093,ON_HOLD
40727,2014-04-02 00:00:00.0,7721,COMPLETE
40733,2014-04-02 00:00:00.0,4731,PROCESSING
40737,2014-04-02 00:00:00.0,3706,PENDING
40742,2014-04-02 00:00:00.0,9971,COMPLETE
40745,2014-04-02 00:00:00.0,10006,PROCESSING
40746,2014-04-02 00:00:00.0,8489,CLOSED
40750,2014-04-02 00:00:00.0,7444,PENDING_PAYMENT
40753,2014-04-02 00:00:00.0,7856,CLOSED
40757,2014-04-02 00:00:00.0,7921,COMPLETE
40758,2014-04-02 00:00:00.0,9550,PROCESSING
40759,2014-04-02 00:00:00.0,369,CLOSED
