order_id,order_date,order_customer_id,order_status
25411,2013-12-29 00:00:00.0,11183,PENDING
25419,2013-12-29 00:00:00.0,5767,PENDING_PAYMENT
25422,2013-12-29 00:00:00.0,622,PROCESSING
25431,2013-12-29 00:00:00.0,5283,CLOSED
25435,2013-12-29 00:00:00.0,10343,COMPLETE
25439,2013-12-29 00:00:00.0,6969,PROCESSING
25441,2013-12-29 00:00:00.0,4419,SUSPECTED_FRAUD
25446,2013-12-29 00:00:00.0,11134,PENDING_PAYMENT
25449,2013-12-29 00:00:00.0,5563,PENDING_PAYMENT
25450,2013-12-29 00:00:00.0,8166,PROCESSING
25456,2013-12-29 00:00:00.0,7529,COMPLETE
25459,2013-12-29 00:00:00.0,8729,PENDING
25460,2013-12-29 00:00:00.0,11875,COMPLETE
25462,2013-12-29 00:00:00.0,11106,PENDING
25464,2013-12-29 00:00:00.0,7039,CLOSED
25466,2013-12-29 00:00:00.0,9509,COMPLETE
25467,2013-12-29 00:00:00.0,12267,CLOSED
25470,2013-12-30 00:00:00.0,2055,PENDING_PAYMENT
25475,2013-12-30 00:00:00.0,1443,PENDING_PAYMENT
25477,2013-12-30 00:00:00.0,6694,PENDING_PAYMENT
25480,2013-12-30 00:00:00.0,1307,PENDING
25483,2013-12-30 00:00:00.0,5530,COMPLETE
25495,2013-12-30 00:00:00.0,10901,PENDING
25496,2013-12-30 00:00:00.0,8492,CLOSED
25502,2013-12-30 00:00:00.0,4120,CLOSED
25503,2013-12-30 00:00:00.0,8791,COMPLETE
25504,2013-12-30 00:00:00.0,4323,ON_HOLD
25505,2013-12-30 00:00:00.0,9619,PENDING_PAYMENT
25506,2013-12-30 00:00:00.0,4945,COMPLETE
25508,2013-12-30 00:00:00.0,3493,PROCESSING
25511,2013-12-30 00:00:00.0,7226,PENDING
25512,2013-12-30 00:00:00.0,2734,COMPLETE
25515,2013-12-30 00:00:00.0,10435,COMPLETE
25518,2013-12-30 00:00:00.0,5326,PENDING
25519,2013-12-30 00:00:00.0,3408,PENDING_PAYMENT
25521,2013-12-30 00:00:00.0,3285,PENDING_PAYMENT
25527,2013-12-30 00:00:00.0,10996,PENDING_PAYMENT
25532,2013-12-30 00:00:00.0,2508,CLOSED
25537,2013-12-30 00:00:00.0,5645,CLOSED
25547,2013-12-30 00:00:00.0,8766,COMPLETE
25555,2013-12-30 00:00:00.0,11456,COMPLETE
25558,2013-12-30 00:00:00.0,2947,CLOSED
25563,2013-12-30 00:00:00.0,2400,PENDING
25565,2013-12-30 00:00:00.0,10435,PENDING
25571,2013-12-30 00:00:00.0,4092,PENDING_PAYMENT
25572,2013-12-30 00:00:00.0,859,PENDING
25583,2013-12-30 00:00:00.0,5757,PENDING_PAYMENT
25587,2013-12-30 00:00:00.0,2569,PENDING_PAYMENT
25590,2013-12-30 00:00:00.0,8714,PENDING_PAYMENT
25591,2013-12-30 00:00:00.0,3704,CLOSED
25593,2013-12-30 00:00:00.0,7377,COMPLETE
25594,2013-12-30 00:00:00.0,475,PENDING_PAYMENT
25604,2013-12-30 00:00:00.0,7018,CLOSED
25615,2013-12-30 00:00:00.0,6126,PROCESSING
25616,2013-12-30 00:00:00.0,4929,COMPLETE
25617,2013-12-30 00:00:00.0,7842,PENDING
25618,2013-12-30 00:00:00.0,7393,PROCESSING
25619,2013-12-30 00:00:00.0,7349,PAYMENT_REVIEW
25621,2013-12-30 00:00:00.0,2028,CLOSED
25624,2013-12-30 00:00:00.0,5661,COMPLETE
25626,2013-12-30 00:00:00.0,6407,COMPLETE
25629,2013-12-30 00:00:00.0,5738,PENDING_PAYMENT
25631,2013-12-30 00:00:00.0,2907,PENDING_PAYMENT
25632,2013-12-30 00:00:00.0,3209,COMPLETE
25634,2013-12-30 00:00:00.0,2452,PENDING
25636,2013-12-30 00:00:00.0,4183,PROCESSING
25638,2013-12-31 00:00:00.0,6669,PROCESSING
25643,2013-12-31 00:00:00.0,10295,CANCELED
25646,2013-12-31 00:00:00.0,8400,PENDING_PAYMENT
25647,2013-12-31 00:00:00.0,10378,CLOSED
25656,2013-12-31 00:00:00.0,1013,PENDING_PAYMENT
25658,2013-12-31 00:00:00.0,1013,PROCESSING
25659,2013-12-31 00:00:00.0,8697,PROCESSING
25660,2013-12-31 00:00:00.0,5200,PENDING_PAYMENT
25665,2013-12-31 00:00:00.0,11650,PENDING_PAYMENT
25666,2013-12-31 00:00:00.0,750,ON_HOLD
25667,2013-12-31 00:00:00.0,4838,ON_HOLD
25672,2013-12-31 00:00:00.0,11789,COMPLETE
25674,2013-12-31 00:00:00.0,4338,COMPLETE
25675,2013-12-31 00:00:00.0,8717,COMPLETE
25679,2013-12-31 00:00:00.0,4867,COMPLETE
25686,2013-12-31 00:00:00.0,6858,PENDING_PAYMENT
25692,2013-12-31 00:00:00.0,11993,PROCESSING
25693,2013-12-31 00:00:00.0,9477,PROCESSING
25694,2013-12-31 00:00:00.0,10352,PROCESSING
25697,2013-12-31 00:00:00.0,5424,PENDING_PAYMENT
25698,2013-12-31 00:00:00.0,3286,CANCELED
25699,2013-12-31 00:00:00.0,7682,COMPLETE
25700,2013-12-31 00:00:00.0,10879,ON_HOLD
25703,2013-12-31 00:00:00.0,2397,COMPLETE
25706,2013-12-31 00:00:00.0,8853,PROCESSING
25708,2013-12-31 00:00:00.0,4437,PENDING_PAYMENT
25716,2013-12-31 00:00:00.0,6456,COMPLETE
25717,2013-12-31 00:00:00.0,3799,CLOSED
25718,2013-12-31 00:00:00.0,3931,CANCELED
25721,2013-12-31 00:00:00.0,6992,PENDING
25724,2013-12-31 00:00:00.0,7866,PENDING_PAYMENT
25728,2013-12-31 00:00:00.0,5803,COMPLETE
25731,2013-12-31 00:00:00.0,12046,COMPLETE
25732,2013-12-31 00:00:00.0,10961,ON_HOLD
25733,2013-12-31 00:00:00.0,8209,PENDING_PAYMENT
25735,2013-12-31 00:00:00.0,1285,PENDING_PAYMENT
25748,2013-12-31 00:00:00.0,2461,CLOSED
25749,2013-12-31 00:00:00.0,11146,CANCELED
25750,2013-12-31 00:00:00.0,724,PENDING_PAYMENT
25753,2013-12-31 00:00:00.0,3318,PROCESSING
25754,2013-12-31 00:00:00.0,4088,PENDING_PAYMENT
25756,2013-12-31 00:00:00.0,2008,PENDING
25761,2013-12-31 00:00:00.0,11391,PENDING_PAYMENT
25763,2013-12-31 00:00:00.0,6220,CLOSED
25764,2013-12-31 00:00:00.0,10263,CLOSED
25766,2013-12-31 00:00:00.0,2659,PENDING_PAYMENT
25771,2013-12-31 00:00:00.0,1161,CLOSED
25774,2013-12-31 00:00:00.0,5606,COMPLETE
25777,2013-12-31 00:00:00.0,11984,COMPLETE
25780,2013-12-31 00:00:00.0,11862,ON_HOLD
25783,2013-12-31 00:00:00.0,12051,COMPLETE
25786,2013-12-31 00:00:00.0,11274,COMPLETE
25799,2013-12-31 00:00:00.0,744,COMPLETE
25801,2013-12-31 00:00:00.0,87,COMPLETE
25804,2013-12-31 00:00:00.0,9453,COMPLETE
25805,2013-12-31 00:00:00.0,11311,PROCESSING
25806,2013-12-31 00:00:00.0,7519,COMPLETE
25808,2013-12-31 00:00:00.0,3491,ON_HOLD
25809,2013-12-31 00:00:00.0,5508,PENDING_PAYMENT
25811,2013-12-31 00:00:00.0,421,COMPLETE
25812,2013-12-31 00:00:00.0,7167,COMPLETE
25815,2013-12-31 00:00:00.0,2211,ON_HOLD
25818,2013-12-31 00:00:00.0,5191,COMPLETE
25821,2013-12-31 00:00:00.0,4196,CLOSED
25823,2013-12-31 00:00:00.0,10366,COMPLETE
25824,2013-12-31 00:00:00.0,7959,PENDING_PAYMENT
25825,2013-12-31 00:00:00.0,2136,CLOSED
25829,2013-12-31 00:00:00.0,633,PENDING_PAYMENT
25832,2013-12-31 00:00:00.0,1649,PAYMENT_REVIEW
25836,2013-12-31 00:00:00.0,1714,PENDING_PAYMENT
25844,2013-12-31 00:00:00.0,2483,PENDING_PAYMENT
25845,2013-12-31 00:00:00.0,4315,PENDING
25848,2013-12-31 00:00:00.0,4259,ON_HOLD
25853,2013-12-31 00:00:00.0,4609,PROCESSING
25857,2013-12-31 00:00:00.0,5138,PENDING
25866,2013-12-31 00:00:00.0,4886,COMPLETE
25872,2013-12-31 00:00:00.0,12160,COMPLETE
25876,2014-01-01 00:00:00.0,3414,PENDING_PAYMENT
25879,2014-01-01 00:00:00.0,5118,PENDING
25881,2014-01-01 00:00:00.0,3205,PENDING_PAYMENT
25882,2014-01-01 00:00:00.0,4598,COMPLETE
25883,2014-01-01 00:00:00.0,11764,PENDING
25886,2014-01-01 00:00:00.0,8195,PROCESSING
25889,2014-01-01 00:00:00.0,10045,COMPLETE
25891,2014-01-01 00:00:00.0,3037,CLOSED
25894,2014-01-01 00:00:00.0,7839,PROCESSING
25896,2014-01-01 00:00:00.0,4729,PENDING_PAYMENT
25897,2014-01-01 00:00:00.0,6405,COMPLETE
25898,2014-01-01 00:00:00.0,3950,COMPLETE
25903,2014-01-01 00:00:00.0,8767,PENDING_PAYMENT
25904,2014-01-01 00:00:00.0,1132,PENDING_PAYMENT
25906,2014-01-01 00:00:00.0,10950,PENDING_PAYMENT
25908,2014-01-01 00:00:00.0,11055,PENDING
25909,2014-01-01 00:00:00.0,8426,PENDING_PAYMENT
25912,2014-01-01 00:00:00.0,3537,CANCELED
25918,2014-01-01 00:00:00.0,279,COMPLETE
25927,2014-01-01 00:00:00.0,10278,COMPLETE
25931,2014-01-01 00:00:00.0,4408,PROCESSING
25933,2014-01-01 00:00:00.0,859,COMPLETE
25940,2014-01-01 00:00:00.0,7812,COMPLETE
25941,2014-01-01 00:00:00.0,297,PROCESSING
25945,2014-01-01 00:00:00.0,8181,PENDING_PAYMENT
25951,2014-01-01 00:00:00.0,8986,PENDING_PAYMENT
25956,2014-01-01 00:00:00.0,8127,CLOSED
25958,2014-01-01 00:00:00.0,11124,COMPLETE
25959,2014-01-01 00:00:00.0,3128,COMPLETE
25962,2014-01-01 00:00:00.0,5170,COMPLETE
25964,2014-01-01 00:00:00.0,492,PROCESSING
25965,2014-01-01 00:00:00.0,11642,CLOSED
25967,2014-01-01 00:00:00.0,11733,PENDING_PAYMENT
25968,2014-01-01 00:00:00.0,10158,PENDING_PAYMENT
25971,2014-01-01 00:00:00.0,5342,SUSPECTED_FRAUD
25974,2014-01-01 00:00:00.0,3099,PROCESSING
25975,2014-01-01 00:00:00.0,11405,CLOSED
25976,2014-01-01 00:00:00.0,12280,PENDING_PAYMENT
25988,2014-01-01 00:00:00.0,3296,PENDING_PAYMENT
25990,2014-01-02 00:00:00.0,4870,CLOSED
25993,2014-01-02 00:00:00.0,2228,COMPLETE
25997,2014-01-02 00:00:00.0,3068,ON_HOLD
26001,2014-01-02 00:00:00.0,4436,ON_HOLD
26007,2014-01-02 00:00:00.0,6903,PENDING
26011,2014-01-02 00:00:00.0,6963,PROCESSING
26018,2014-01-02 00:00:00.0,7547,PENDING_PAYMENT
26024,2014-01-02 00:00:00.0,291,PENDING
26027,2014-01-02 00:00:00.0,11861,PENDING
26029,2014-01-02 00:00:00.0,1154,CLOSED
26032,2014-01-02 00:00:00.0,2424,COMPLETE
26038,2014-01-02 00:00:00.0,4707,PENDING_PAYMENT
26041,2014-01-02 00:00:00.0,3053,COMPLETE
26047,2014-01-02 00:00:00.0,3080,PENDING_PAYMENT
26049,2014-01-02 00:00:00.0,9825,COMPLETE
26050,2014-01-02 00:00:00.0,7396,COMPLETE
26051,2014-01-02 00:00:00.0,9314,ON_HOLD
26054,2014-01-02 00:00:00.0,7614,PROCESSING
26056,2014-01-02 00:00:00.0,7356,COMPLETE
26061,2014-01-02 00:00:00.0,7996,COMPLETE
26064,2014-01-02 00:00:00.0,11387,PENDING_PAYMENT
26066,2014-01-02 00:00:00.0,5951,COMPLETE
26069,2014-01-02 00:00:00.0,3548,COMPLETE
26070,2014-01-02 00:00:00.0,10104,CLOSED
26071,2014-01-03 00:00:00.0,1038,COMPLETE
26072,2014-01-03 00:00:00.0,8183,CLOSED
26074,2014-01-03 00:00:00.0,9421,PROCESSING
26076,2014-01-03 00:00:00.0,5424,PENDING_PAYMENT
26077,2014-01-03 00:00:00.0,773,COMPLETE
26078,2014-01-03 00:00:00.0,8574,PROCESSING
26079,2014-01-03 00:00:00.0,12253,COMPLETE
26081,2014-01-03 00:00:00.0,10321,CLOSED
26086,2014-01-03 00:00:00.0,1624,PENDING_PAYMENT
26093,2014-01-03 00:00:00.0,10013,COMPLETE
26099,2014-01-03 00:00:00.0,1735,COMPLETE
26103,2014-01-03 00:00:00.0,12035,COMPLETE
26105,2014-01-03 00:00:00.0,7790,CANCELED
26106,2014-01-03 00:00:00.0,555,PENDING
26107,2014-01-03 00:00:00.0,2759,PROCESSING
26109,2014-01-03 00:00:00.0,8221,PENDING_PAYMENT
26112,2014-01-03 00:00:00.0,333,CANCELED
26115,2014-01-03 00:00:00.0,690,COMPLETE
26116,2014-01-03 00:00:00.0,1152,ON_HOLD
26120,2014-01-03 00:00:00.0,11185,COMPLETE
26124,2014-01-03 00:00:00.0,352,PENDING_PAYMENT
26129,2014-01-03 00:00:00.0,10881,CLOSED
26130,2014-01-03 00:00:00.0,5187,PENDING_PAYMENT
26132,2014-01-03 00:00:00.0,473,ON_HOLD
26133,2014-01-03 00:00:00.0,5835,COMPLETE
26134,2014-01-03 00:00:00.0,8789,PROCESSING
26137,2014-01-03 00:00:00.0,853,PROCESSING
26138,2014-01-03 00:00:00.0,9375,COMPLETE
26142,2014-01-03 00:00:00.0,2464,PENDING_PAYMENT
26148,2014-01-03 00:00:00.0,4084,COMPLETE
26149,2014-01-03 00:00:00.0,10637,COMPLETE
26153,2014-01-03 00:00:00.0,4641,PROCESSING
26154,2014-01-03 00:00:00.0,5335,PROCESSING
26155,2014-01-03 00:00:00.0,8917,PROCESSING
26156,2014-01-03 00:00:00.0,8883,ON_HOLD
26157,2014-01-03 00:00:00.0,6022,PAYMENT_REVIEW
26160,2014-01-03 00:00:00.0,2371,PROCESSING
26163,2014-01-03 00:00:00.0,11373,PENDING_PAYMENT
26165,2014-01-03 00:00:00.0,6024,COMPLETE
26166,2014-01-03 00:00:00.0,7194,PROCESSING
26167,2014-01-03 00:00:00.0,6420,SUSPECTED_FRAUD
26170,2014-01-03 00:00:00.0,4818,PENDING_PAYMENT
26172,2014-01-03 00:00:00.0,3884,PENDING_PAYMENT
26174,2014-01-03 00:00:00.0,1782,COMPLETE
26178,2014-01-03 00:00:00.0,7940,ON_HOLD
26180,2014-01-03 00:00:00.0,12091,CLOSED
26191,2014-01-03 00:00:00.0,2845,PENDING_PAYMENT
26192,2014-01-03 00:00:00.0,11546,PENDING
26195,2014-01-03 00:00:00.0,81,COMPLETE
26198,2014-01-03 00:00:00.0,11411,CLOSED
26199,2014-01-03 00:00:00.0,5112,PROCESSING
26200,2014-01-03 00:00:00.0,6283,CANCELED
26203,2014-01-03 00:00:00.0,4202,COMPLETE
26204,2014-01-03 00:00:00.0,6088,PENDING_PAYMENT
26205,2014-01-03 00:00:00.0,7121,PENDING_PAYMENT
26207,2014-01-03 00:00:00.0,11547,PENDING_PAYMENT
26213,2014-01-03 00:00:00.0,4066,COMPLETE
26217,2014-01-03 00:00:00.0,5283,PENDING_PAYMENT
26218,2014-01-03 00:00:00.0,11170,PENDING_PAYMENT
26219,2014-01-03 00:00:00.0,7339,PENDING
26220,2014-01-03 00:00:00.0,7240,COMPLETE
26223,2014-01-03 00:00:00.0,7727,COMPLETE
26225,2014-01-03 00:00:00.0,1504,COMPLETE
26233,2014-01-03 00:00:00.0,8211,PROCESSING
26236,2014-01-03 00:00:00.0,6328,COMPLETE
26238,2014-01-03 00:00:00.0,10803,COMPLETE
26239,2014-01-03 00:00:00.0,10126,ON_HOLD
26240,2014-01-03 00:00:00.0,6239,PENDING_PAYMENT
26241,2014-01-03 00:00:00.0,2373,ON_HOLD
26244,2014-01-03 00:00:00.0,897,PROCESSING
26248,2014-01-03 00:00:00.0,12311,PENDING
26255,2014-01-03 00:00:00.0,332,COMPLETE
26256,2014-01-03 00:00:00.0,4939,ON_HOLD
26258,2014-01-03 00:00:00.0,8919,PENDING
26264,2014-01-03 00:00:00.0,4863,COMPLETE
26271,2014-01-03 00:00:00.0,10299,PENDING_PAYMENT
26275,2014-01-03 00:00:00.0,5547,PAYMENT_REVIEW
26276,2014-01-03 00:00:00.0,692,PENDING_PAYMENT
26279,2014-01-03 00:00:00.0,10437,ON_HOLD
26281,2014-01-03 00:00:00.0,8742,COMPLETE
26283,2014-01-03 00:00:00.0,5091,COMPLETE
26287,2014-01-03 00:00:00.0,4621,CLOSED
26300,2014-01-04 00:00:00.0,5066,PROCESSING
26301,2014-01-04 00:00:00.0,7837,PENDING_PAYMENT
26302,2014-01-04 00:00:00.0,8630,CLOSED
26307,2014-01-04 00:00:00.0,2221,PENDING
26309,2014-01-04 00:00:00.0,9872,COMPLETE
26312,2014-01-04 00:00:00.0,251,CLOSED
26313,2014-01-04 00:00:00.0,11554,PENDING_PAYMENT
26314,2014-01-04 00:00:00.0,8639,PENDING_PAYMENT
26315,2014-01-04 00:00:00.0,3863,PENDING_PAYMENT
26318,2014-01-04 00:00:00.0,11901,PENDING_PAYMENT
26326,2014-01-04 00:00:00.0,7607,COMPLETE
26328,2014-01-04 00:00:00.0,6761,COMPLETE
26330,2014-01-04 00:00:00.0,7296,COMPLETE
26333,2014-01-04 00:00:00.0,11381,COMPLETE
26335,2014-01-04 00:00:00.0,10880,PENDING
26337,2014-01-04 00:00:00.0,5899,PROCESSING
26339,2014-01-04 00:00:00.0,11414,PENDING
26341,2014-01-04 00:00:00.0,10567,COMPLETE
26343,2014-01-04 00:00:00.0,11503,ON_HOLD
26344,2014-01-04 00:00:00.0,8944,PENDING_PAYMENT
26348,2014-01-04 00:00:00.0,2923,ON_HOLD
26350,2014-01-04 00:00:00.0,3820,COMPLETE
26356,2014-01-04 00:00:00.0,3280,CLOSED
26360,2014-01-04 00:00:00.0,2558,COMPLETE
26366,2014-01-04 00:00:00.0,7368,COMPLETE
26372,2014-01-04 00:00:00.0,6999,COMPLETE
26373,2014-01-04 00:00:00.0,12398,ON_HOLD
26374,2014-01-04 00:00:00.0,4185,COMPLETE
26389,2014-01-05 00:00:00.0,257,ON_HOLD
26399,2014-01-05 00:00:00.0,6193,PENDING
26401,2014-01-05 00:00:00.0,1820,PENDING_PAYMENT
26406,2014-01-05 00:00:00.0,7764,COMPLETE
26407,2014-01-05 00:00:00.0,5860,PENDING_PAYMENT
26408,2014-01-05 00:00:00.0,1023,PROCESSING
26409,2014-01-05 00:00:00.0,6850,PENDING_PAYMENT
26412,2014-01-05 00:00:00.0,8326,CLOSED
26415,2014-01-05 00:00:00.0,10308,COMPLETE
26418,2014-01-05 00:00:00.0,9064,PENDING
26420,2014-01-05 00:00:00.0,11380,CLOSED
26423,2014-01-05 00:00:00.0,10382,PENDING_PAYMENT
26426,2014-01-05 00:00:00.0,1464,COMPLETE
26431,2014-01-05 00:00:00.0,3522,COMPLETE
26432,2014-01-05 00:00:00.0,5347,PENDING_PAYMENT
26434,2014-01-05 00:00:00.0,1113,PENDING_PAYMENT
26442,2014-01-05 00:00:00.0,5084,COMPLETE
26452,2014-01-05 00:00:00.0,9191,PENDING_PAYMENT
26454,2014-01-05 00:00:00.0,11392,COMPLETE
26455,2014-01-05 00:00:00.0,2087,COMPLETE
26456,2014-01-05 00:00:00.0,6428,PENDING_PAYMENT
26460,2014-01-05 00:00:00.0,7582,COMPLETE
26463,2014-01-05 00:00:00.0,9230,PENDING_PAYMENT
26464,2014-01-05 00:00:00.0,7340,PROCESSING
26468,2014-01-05 00:00:00.0,7388,PENDING_PAYMENT
26473,2014-01-05 00:00:00.0,4408,CLOSED
26476,2014-01-05 00:00:00.0,509,ON_HOLD
26478,2014-01-05 00:00:00.0,4466,ON_HOLD
26487,2014-01-05 00:00:00.0,6466,PENDING_PAYMENT
26488,2014-01-05 00:00:00.0,9908,PROCESSING
26489,2014-01-05 00:00:00.0,6700,CLOSED
26490,2014-01-05 00:00:00.0,3368,PENDING_PAYMENT
26491,2014-01-05 00:00:00.0,2866,COMPLETE
26493,2014-01-05 00:00:00.0,6931,PENDING_PAYMENT
26498,2014-01-05 00:00:00.0,10684,PENDING_PAYMENT
26499,2014-01-05 00:00:00.0,4925,COMPLETE
26503,2014-01-05 00:00:00.0,3474,COMPLETE
26504,2014-01-05 00:00:00.0,4649,PENDING_PAYMENT
26505,2014-01-05 00:00:00.0,679,PENDING_PAYMENT
26506,2014-01-05 00:00:00.0,6948,PENDING_PAYMENT
26508,2014-01-05 00:00:00.0,4214,COMPLETE
26513,2014-01-05 00:00:00.0,6532,PENDING_PAYMENT
26514,2014-01-05 00:00:00.0,11480,CLOSED
26516,2014-01-05 00:00:00.0,9417,PROCESSING
26518,2014-01-05 00:00:00.0,9661,PROCESSING
26521,2014-01-05 00:00:00.0,3786,SUSPECTED_FRAUD
26522,2014-01-05 00:00:00.0,7477,COMPLETE
26525,2014-01-05 00:00:00.0,8184,COMPLETE
26527,2014-01-05 00:00:00.0,6477,CLOSED
26528,2014-01-05 00:00:00.0,7296,COMPLETE
26532,2014-01-05 00:00:00.0,11114,COMPLETE
26533,2014-01-05 00:00:00.0,8548,PROCESSING
26538,2014-01-05 00:00:00.0,1764,CLOSED
26540,2014-01-05 00:00:00.0,11208,PROCESSING
26545,2014-01-05 00:00:00.0,2395,PENDING_PAYMENT
26548,2014-01-05 00:00:00.0,5433,CLOSED
26550,2014-01-05 00:00:00.0,3369,PROCESSING
26552,2014-01-05 00:00:00.0,11153,COMPLETE
26553,2014-01-05 00:00:00.0,4353,COMPLETE
26558,2014-01-05 00:00:00.0,5585,COMPLETE
26559,2014-01-05 00:00:00.0,5926,PENDING_PAYMENT
26560,2014-01-05 00:00:00.0,8843,PENDING_PAYMENT
26566,2014-01-05 00:00:00.0,10315,PENDING_PAYMENT
26568,2014-01-05 00:00:00.0,10558,PENDING_PAYMENT
26572,2014-01-05 00:00:00.0,8538,PENDING_PAYMENT
26576,2014-01-05 00:00:00.0,3128,CLOSED
26578,2014-01-05 00:00:00.0,3081,PENDING
26583,2014-01-05 00:00:00.0,10263,CLOSED
26586,2014-01-05 00:00:00.0,2927,PENDING_PAYMENT
26590,2014-01-05 00:00:00.0,6553,PENDING
26591,2014-01-05 00:00:00.0,6814,COMPLETE
26594,2014-01-05 00:00:00.0,4298,PROCESSING
26596,2014-01-05 00:00:00.0,6998,COMPLETE
26602,2014-01-05 00:00:00.0,11835,PROCESSING
26603,2014-01-05 00:00:00.0,5870,COMPLETE
26609,2014-01-05 00:00:00.0,8135,COMPLETE
26611,2014-01-05 00:00:00.0,6501,COMPLETE
26612,2014-01-05 00:00:00.0,3554,CLOSED
26615,2014-01-05 00:00:00.0,3558,ON_HOLD
26618,2014-01-05 00:00:00.0,8975,COMPLETE
26624,2014-01-06 00:00:00.0,691,PENDING_PAYMENT
26627,2014-01-06 00:00:00.0,10720,PENDING_PAYMENT
26632,2014-01-06 00:00:00.0,3292,PENDING_PAYMENT
26634,2014-01-06 00:00:00.0,7476,PENDING
26639,2014-01-06 00:00:00.0,8446,PENDING_PAYMENT
26640,2014-01-06 00:00:00.0,8725,ON_HOLD
26645,2014-01-06 00:00:00.0,9420,PENDING_PAYMENT
26648,2014-01-06 00:00:00.0,7382,COMPLETE
26651,2014-01-06 00:00:00.0,956,PENDING_PAYMENT
26653,2014-01-06 00:00:00.0,10104,CANCELED
26656,2014-01-06 00:00:00.0,9528,CLOSED
26657,2014-01-06 00:00:00.0,3276,PENDING
26665,2014-01-06 00:00:00.0,965,CLOSED
26667,2014-01-06 00:00:00.0,921,CANCELED
26669,2014-01-06 00:00:00.0,4806,PENDING_PAYMENT
26670,2014-01-06 00:00:00.0,7163,COMPLETE
26673,2014-01-06 00:00:00.0,5272,PENDING_PAYMENT
26675,2014-01-06 00:00:00.0,7129,COMPLETE
26680,2014-01-06 00:00:00.0,3975,PENDING_PAYMENT
26685,2014-01-06 00:00:00.0,6494,COMPLETE
26686,2014-01-06 00:00:00.0,5378,COMPLETE
26690,2014-01-06 00:00:00.0,7956,COMPLETE
26694,2014-01-06 00:00:00.0,7489,COMPLETE
26695,2014-01-06 00:00:00.0,459,ON_HOLD
26697,2014-01-06 00:00:00.0,7732,COMPLETE
26699,2014-01-06 00:00:00.0,11257,PENDING
26700,2014-01-06 00:00:00.0,2297,ON_HOLD
26702,2014-01-06 00:00:00.0,2204,CLOSED
26704,2014-01-06 00:00:00.0,5541,PENDING_PAYMENT
26707,2014-01-06 00:00:00.0,6132,COMPLETE
26710,2014-01-06 00:00:00.0,2167,COMPLETE
26716,2014-01-06 00:00:00.0,3289,COMPLETE
26718,2014-01-06 00:00:00.0,2471,PENDING_PAYMENT
26725,2014-01-06 00:00:00.0,4333,PENDING_PAYMENT
26732,2014-01-06 00:00:00.0,5914,ON_HOLD
26733,2014-01-06 00:00:00.0,9367,PENDING_PAYMENT
26736,2014-01-06 00:00:00.0,1400,COMPLETE
26739,2014-01-06 00:00:00.0,11589,COMPLETE
26745,2014-01-06 00:00:00.0,540,CLOSED
26751,2014-01-07 00:00:00.0,2351,PENDING_PAYMENT
26753,2014-01-07 00:00:00.0,1488,ON_HOLD
26755,2014-01-07 00:00:00.0,9524,PROCESSING
26757,2014-01-07 00:00:00.0,5748,PROCESSING
26765,2014-01-07 00:00:00.0,10923,PENDING
26767,2014-01-07 00:00:00.0,1234,COMPLETE
26768,2014-01-07 00:00:00.0,8979,COMPLETE
26771,2014-01-07 00:00:00.0,4775,PENDING_PAYMENT
26773,2014-01-07 00:00:00.0,5857,CLOSED
26779,2014-01-07 00:00:00.0,8688,CLOSED
26782,2014-01-07 00:00:00.0,7263,PENDING
26787,2014-01-07 00:00:00.0,10436,COMPLETE
26788,2014-01-07 00:00:00.0,11661,COMPLETE
26791,2014-01-07 00:00:00.0,1517,PAYMENT_REVIEW
26793,2014-01-07 00:00:00.0,564,PROCESSING
26797,2014-01-07 00:00:00.0,3987,COMPLETE
26803,2014-01-07 00:00:00.0,9855,PROCESSING
26804,2014-01-07 00:00:00.0,1794,ON_HOLD
26812,2014-01-07 00:00:00.0,10407,PENDING
26814,2014-01-07 00:00:00.0,6341,PENDING
26815,2014-01-07 00:00:00.0,2895,COMPLETE
26817,2014-01-07 00:00:00.0,7515,PENDING
26820,2014-01-07 00:00:00.0,9454,COMPLETE
26822,2014-01-07 00:00:00.0,1499,COMPLETE
26824,2014-01-07 00:00:00.0,9614,COMPLETE
26827,2014-01-07 00:00:00.0,1916,PROCESSING
26828,2014-01-07 00:00:00.0,7582,PAYMENT_REVIEW
26829,2014-01-07 00:00:00.0,4419,PROCESSING
26830,2014-01-07 00:00:00.0,122,COMPLETE
26835,2014-01-07 00:00:00.0,8598,PENDING
26844,2014-01-07 00:00:00.0,2453,PENDING
26845,2014-01-07 00:00:00.0,7133,PROCESSING
26848,2014-01-07 00:00:00.0,4855,PENDING
26851,2014-01-07 00:00:00.0,4715,PENDING_PAYMENT
26854,2014-01-07 00:00:00.0,4358,ON_HOLD
26858,2014-01-07 00:00:00.0,7806,COMPLETE
26860,2014-01-07 00:00:00.0,3702,PENDING_PAYMENT
26861,2014-01-07 00:00:00.0,7931,COMPLETE
26865,2014-01-07 00:00:00.0,857,PENDING
26877,2014-01-07 00:00:00.0,8613,CLOSED
26880,2014-01-07 00:00:00.0,12001,PENDING_PAYMENT
26883,2014-01-07 00:00:00.0,8720,COMPLETE
26885,2014-01-07 00:00:00.0,936,PENDING
26886,2014-01-07 00:00:00.0,12106,COMPLETE
26888,2014-01-07 00:00:00.0,3135,PENDING_PAYMENT
26894,2014-01-07 00:00:00.0,4605,PAYMENT_REVIEW
