order_id,order_date,order_customer_id,order_status
7432,2013-09-09 00:00:00.0,2696,CLOSED
7435,2013-09-09 00:00:00.0,271,COMPLETE
7439,2013-09-09 00:00:00.0,9515,COMPLETE
7442,2013-09-09 00:00:00.0,10316,CLOSED
7445,2013-09-09 00:00:00.0,9937,COMPLETE
7453,2013-09-09 00:00:00.0,4764,PROCESSING
7458,2013-09-09 00:00:00.0,763,PENDING_PAYMENT
7461,2013-09-09 00:00:00.0,8085,PENDING_PAYMENT
7463,2013-09-09 00:00:00.0,3152,PENDING_PAYMENT
7466,2013-09-09 00:00:00.0,5560,PAYMENT_REVIEW
7468,2013-09-09 00:00:00.0,7128,PENDING_PAYMENT
7469,2013-09-09 00:00:00.0,2803,PENDING_PAYMENT
7481,2013-09-09 00:00:00.0,2650,SUSPECTED_FRAUD
7485,2013-09-09 00:00:00.0,6,PROCESSING
7487,2013-09-09 00:00:00.0,6886,PENDING_PAYMENT
7492,2013-09-09 00:00:00.0,10791,COMPLETE
7494,2013-09-09 00:00:00.0,5166,CLOSED
7496,2013-09-09 00:00:00.0,3900,PENDING_PAYMENT
7498,2013-09-09 00:00:00.0,3296,CLOSED
7499,2013-09-09 00:00:00.0,7804,PENDING_PAYMENT
7503,2013-09-09 00:00:00.0,11385,COMPLETE
7504,2013-09-09 00:00:00.0,4971,COMPLETE
7507,2013-09-09 00:00:00.0,2958,PENDING_PAYMENT
7508,2013-09-09 00:00:00.0,1393,PENDING_PAYMENT
7509,2013-09-09 00:00:00.0,6137,COMPLETE
7519,2013-09-09 00:00:00.0,1813,ON_HOLD
7522,2013-09-09 00:00:00.0,9347,ON_HOLD
7524,2013-09-09 00:00:00.0,11249,ON_HOLD
7530,2013-09-09 00:00:00.0,214,PROCESSING
7531,2013-09-09 00:00:00.0,9113,CLOSED
7533,2013-09-09 00:00:00.0,936,PENDING_PAYMENT
7534,2013-09-09 00:00:00.0,10741,SUSPECTED_FRAUD
7536,2013-09-09 00:00:00.0,9754,PROCESSING
7544,2013-09-09 00:00:00.0,9904,PENDING
7549,2013-09-09 00:00:00.0,1106,COMPLETE
7552,2013-09-09 00:00:00.0,11352,PENDING_PAYMENT
7553,2013-09-09 00:00:00.0,4489,COMPLETE
7554,2013-09-09 00:00:00.0,5080,COMPLETE
7555,2013-09-09 00:00:00.0,2119,PENDING_PAYMENT
7558,2013-09-09 00:00:00.0,9732,PENDING_PAYMENT
7560,2013-09-09 00:00:00.0,12145,COMPLETE
7564,2013-09-09 00:00:00.0,8648,CLOSED
7569,2013-09-09 00:00:00.0,10671,PENDING_PAYMENT
7572,2013-09-09 00:00:00.0,9576,PROCESSING
7577,2013-09-09 00:00:00.0,11979,CLOSED
7580,2013-09-09 00:00:00.0,1940,PENDING
7581,2013-09-09 00:00:00.0,6992,PENDING_PAYMENT
7586,2013-09-09 00:00:00.0,7369,PENDING_PAYMENT
7596,2013-09-09 00:00:00.0,7979,PROCESSING
7598,2013-09-10 00:00:00.0,2143,PENDING_PAYMENT
7602,2013-09-10 00:00:00.0,12022,PENDING_PAYMENT
7603,2013-09-10 00:00:00.0,12098,COMPLETE
7607,2013-09-10 00:00:00.0,3080,CLOSED
7611,2013-09-10 00:00:00.0,8823,COMPLETE
7612,2013-09-10 00:00:00.0,11174,PENDING
7613,2013-09-10 00:00:00.0,12278,PROCESSING
7614,2013-09-10 00:00:00.0,6600,PENDING_PAYMENT
7616,2013-09-10 00:00:00.0,8183,PROCESSING
7628,2013-09-10 00:00:00.0,8676,PENDING_PAYMENT
7630,2013-09-10 00:00:00.0,1420,PENDING_PAYMENT
7632,2013-09-10 00:00:00.0,2932,ON_HOLD
7643,2013-09-10 00:00:00.0,10484,CANCELED
7644,2013-09-10 00:00:00.0,8942,COMPLETE
7646,2013-09-10 00:00:00.0,500,COMPLETE
7647,2013-09-10 00:00:00.0,2813,PENDING_PAYMENT
7651,2013-09-10 00:00:00.0,10239,CLOSED
7653,2013-09-10 00:00:00.0,8864,PENDING_PAYMENT
7655,2013-09-10 00:00:00.0,8203,COMPLETE
7657,2013-09-10 00:00:00.0,5960,COMPLETE
7659,2013-09-10 00:00:00.0,2328,COMPLETE
7662,2013-09-10 00:00:00.0,10634,ON_HOLD
7666,2013-09-10 00:00:00.0,1752,PAYMENT_REVIEW
7668,2013-09-10 00:00:00.0,10383,PROCESSING
7674,2013-09-10 00:00:00.0,5284,CLOSED
7675,2013-09-10 00:00:00.0,2216,COMPLETE
7678,2013-09-10 00:00:00.0,5886,PENDING_PAYMENT
7684,2013-09-10 00:00:00.0,1860,COMPLETE
7685,2013-09-10 00:00:00.0,7508,PENDING
7687,2013-09-10 00:00:00.0,1867,PENDING
7688,2013-09-10 00:00:00.0,8,PROCESSING
7690,2013-09-10 00:00:00.0,12117,PENDING_PAYMENT
7691,2013-09-10 00:00:00.0,10637,PROCESSING
7692,2013-09-10 00:00:00.0,11740,CANCELED
7693,2013-09-10 00:00:00.0,421,PENDING_PAYMENT
7700,2013-09-10 00:00:00.0,48,ON_HOLD
7703,2013-09-10 00:00:00.0,344,COMPLETE
7705,2013-09-10 00:00:00.0,10698,COMPLETE
7708,2013-09-10 00:00:00.0,9942,COMPLETE
7720,2013-09-10 00:00:00.0,5904,COMPLETE
7724,2013-09-10 00:00:00.0,5550,PENDING
7727,2013-09-10 00:00:00.0,10591,COMPLETE
7732,2013-09-10 00:00:00.0,5338,COMPLETE
7733,2013-09-10 00:00:00.0,2693,PENDING
7740,2013-09-10 00:00:00.0,11570,COMPLETE
7741,2013-09-10 00:00:00.0,5637,COMPLETE
7742,2013-09-10 00:00:00.0,5127,PENDING_PAYMENT
7748,2013-09-10 00:00:00.0,3751,ON_HOLD
7752,2013-09-10 00:00:00.0,1932,COMPLETE
7753,2013-09-10 00:00:00.0,11657,COMPLETE
7754,2013-09-10 00:00:00.0,10702,COMPLETE
7757,2013-09-10 00:00:00.0,10805,PENDING_PAYMENT
7758,2013-09-10 00:00:00.0,4671,COMPLETE
7762,2013-09-10 00:00:00.0,3973,PENDING_PAYMENT
7763,2013-09-10 00:00:00.0,8828,COMPLETE
7764,2013-09-10 00:00:00.0,7663,CLOSED
7766,2013-09-10 00:00:00.0,9741,CLOSED
7768,2013-09-10 00:00:00.0,1698,COMPLETE
7769,2013-09-10 00:00:00.0,2743,PENDING
7774,2013-09-10 00:00:00.0,2704,PENDING
7777,2013-09-10 00:00:00.0,9679,PENDING_PAYMENT
7783,2013-09-10 00:00:00.0,11322,COMPLETE
7791,2013-09-10 00:00:00.0,6305,PENDING_PAYMENT
7792,2013-09-10 00:00:00.0,5772,PROCESSING
7796,2013-09-10 00:00:00.0,8256,PENDING_PAYMENT
7801,2013-09-10 00:00:00.0,5600,COMPLETE
7802,2013-09-10 00:00:00.0,664,PENDING
7806,2013-09-11 00:00:00.0,4290,ON_HOLD
7808,2013-09-11 00:00:00.0,739,CLOSED
7814,2013-09-11 00:00:00.0,5007,PENDING_PAYMENT
7816,2013-09-11 00:00:00.0,6291,PENDING_PAYMENT
7822,2013-09-11 00:00:00.0,11159,CLOSED
7825,2013-09-11 00:00:00.0,6177,CLOSED
7828,2013-09-11 00:00:00.0,9106,PENDING_PAYMENT
7830,2013-09-11 00:00:00.0,340,PROCESSING
7831,2013-09-11 00:00:00.0,4661,PENDING_PAYMENT
7832,2013-09-11 00:00:00.0,8265,PENDING_PAYMENT
7836,2013-09-11 00:00:00.0,10404,PENDING
7837,2013-09-11 00:00:00.0,11769,PROCESSING
7839,2013-09-11 00:00:00.0,7999,ON_HOLD
7841,2013-09-11 00:00:00.0,10591,PENDING_PAYMENT
7843,2013-09-11 00:00:00.0,4066,PENDING_PAYMENT
7844,2013-09-11 00:00:00.0,5354,PENDING_PAYMENT
7850,2013-09-11 00:00:00.0,6732,COMPLETE
7853,2013-09-11 00:00:00.0,2106,CLOSED
7854,2013-09-11 00:00:00.0,11058,PENDING_PAYMENT
7857,2013-09-11 00:00:00.0,5185,COMPLETE
7861,2013-09-11 00:00:00.0,8310,COMPLETE
7863,2013-09-11 00:00:00.0,5843,PENDING_PAYMENT
7869,2013-09-11 00:00:00.0,12234,COMPLETE
7876,2013-09-11 00:00:00.0,11084,PENDING
7877,2013-09-11 00:00:00.0,12376,PENDING_PAYMENT
7881,2013-09-11 00:00:00.0,6673,PENDING_PAYMENT
7882,2013-09-11 00:00:00.0,10641,COMPLETE
7884,2013-09-11 00:00:00.0,4899,COMPLETE
7885,2013-09-11 00:00:00.0,7910,PENDING_PAYMENT
7888,2013-09-11 00:00:00.0,5417,PENDING_PAYMENT
7891,2013-09-12 00:00:00.0,6056,PENDING
7892,2013-09-12 00:00:00.0,7620,COMPLETE
7893,2013-09-12 00:00:00.0,5904,PENDING_PAYMENT
7901,2013-09-12 00:00:00.0,3618,CANCELED
7902,2013-09-12 00:00:00.0,12287,COMPLETE
7903,2013-09-12 00:00:00.0,1890,COMPLETE
7905,2013-09-12 00:00:00.0,7970,PROCESSING
7907,2013-09-12 00:00:00.0,9691,PAYMENT_REVIEW
7910,2013-09-12 00:00:00.0,8632,COMPLETE
7912,2013-09-12 00:00:00.0,6086,CLOSED
7919,2013-09-12 00:00:00.0,609,PENDING_PAYMENT
7920,2013-09-12 00:00:00.0,6111,COMPLETE
7922,2013-09-12 00:00:00.0,4122,COMPLETE
7923,2013-09-12 00:00:00.0,2244,PENDING_PAYMENT
7927,2013-09-12 00:00:00.0,4169,PROCESSING
7930,2013-09-12 00:00:00.0,11783,CANCELED
7932,2013-09-12 00:00:00.0,2496,ON_HOLD
7933,2013-09-12 00:00:00.0,6737,PROCESSING
7934,2013-09-12 00:00:00.0,7859,CLOSED
7937,2013-09-12 00:00:00.0,12125,COMPLETE
7939,2013-09-12 00:00:00.0,11969,COMPLETE
7948,2013-09-12 00:00:00.0,500,CLOSED
7953,2013-09-12 00:00:00.0,11500,PAYMENT_REVIEW
7954,2013-09-12 00:00:00.0,11997,CLOSED
7955,2013-09-12 00:00:00.0,1524,COMPLETE
7956,2013-09-12 00:00:00.0,3392,PENDING
7957,2013-09-12 00:00:00.0,12114,COMPLETE
7961,2013-09-12 00:00:00.0,2588,COMPLETE
7962,2013-09-12 00:00:00.0,8250,PENDING
7964,2013-09-12 00:00:00.0,3063,PENDING_PAYMENT
7972,2013-09-12 00:00:00.0,2032,PENDING_PAYMENT
7974,2013-09-12 00:00:00.0,7716,ON_HOLD
7975,2013-09-12 00:00:00.0,3213,COMPLETE
7976,2013-09-12 00:00:00.0,9690,PENDING_PAYMENT
7980,2013-09-12 00:00:00.0,5828,PROCESSING
7986,2013-09-12 00:00:00.0,5054,PENDING
7989,2013-09-12 00:00:00.0,5579,COMPLETE
7992,2013-09-12 00:00:00.0,11897,PROCESSING
7995,2013-09-12 00:00:00.0,9680,ON_HOLD
7996,2013-09-12 00:00:00.0,4116,CLOSED
7999,2013-09-12 00:00:00.0,10481,PROCESSING
8003,2013-09-12 00:00:00.0,5595,PENDING
8006,2013-09-12 00:00:00.0,4254,COMPLETE
8008,2013-09-12 00:00:00.0,8698,PENDING_PAYMENT
8011,2013-09-12 00:00:00.0,10220,CLOSED
8013,2013-09-12 00:00:00.0,9332,COMPLETE
8014,2013-09-12 00:00:00.0,10478,PENDING_PAYMENT
8018,2013-09-12 00:00:00.0,10802,COMPLETE
8019,2013-09-12 00:00:00.0,9356,PENDING_PAYMENT
8022,2013-09-12 00:00:00.0,5637,COMPLETE
8023,2013-09-12 00:00:00.0,8699,PROCESSING
8024,2013-09-12 00:00:00.0,10445,PENDING_PAYMENT
8025,2013-09-12 00:00:00.0,10310,PROCESSING
8028,2013-09-12 00:00:00.0,7428,PROCESSING
8029,2013-09-12 00:00:00.0,9880,PENDING_PAYMENT
8036,2013-09-12 00:00:00.0,9981,ON_HOLD
8038,2013-09-12 00:00:00.0,6361,CLOSED
8039,2013-09-12 00:00:00.0,4264,ON_HOLD
8042,2013-09-13 00:00:00.0,6459,ON_HOLD
8045,2013-09-13 00:00:00.0,3564,CLOSED
8046,2013-09-13 00:00:00.0,1379,COMPLETE
8049,2013-09-13 00:00:00.0,4090,COMPLETE
8050,2013-09-13 00:00:00.0,1404,COMPLETE
8052,2013-09-13 00:00:00.0,2036,COMPLETE
8061,2013-09-13 00:00:00.0,10700,CLOSED
8066,2013-09-13 00:00:00.0,10297,PENDING_PAYMENT
8067,2013-09-13 00:00:00.0,434,COMPLETE
8081,2013-09-13 00:00:00.0,11883,PENDING
8082,2013-09-13 00:00:00.0,8250,CLOSED
8084,2013-09-13 00:00:00.0,7977,PENDING_PAYMENT
8086,2013-09-13 00:00:00.0,1310,PAYMENT_REVIEW
8089,2013-09-13 00:00:00.0,2086,COMPLETE
8091,2013-09-13 00:00:00.0,4134,CANCELED
8092,2013-09-13 00:00:00.0,7634,PENDING_PAYMENT
8094,2013-09-13 00:00:00.0,1430,COMPLETE
8095,2013-09-13 00:00:00.0,7347,PROCESSING
8096,2013-09-13 00:00:00.0,2871,PENDING
8098,2013-09-13 00:00:00.0,6833,PENDING
8101,2013-09-13 00:00:00.0,8535,PENDING
8104,2013-09-13 00:00:00.0,4939,PENDING_PAYMENT
8108,2013-09-13 00:00:00.0,11609,COMPLETE
8111,2013-09-13 00:00:00.0,7564,PENDING_PAYMENT
8112,2013-09-13 00:00:00.0,703,CLOSED
8115,2013-09-13 00:00:00.0,9030,PENDING
8116,2013-09-13 00:00:00.0,9674,COMPLETE
8117,2013-09-13 00:00:00.0,6811,COMPLETE
8119,2013-09-13 00:00:00.0,10071,PENDING_PAYMENT
8121,2013-09-13 00:00:00.0,3655,PENDING_PAYMENT
8122,2013-09-13 00:00:00.0,4857,COMPLETE
8129,2013-09-14 00:00:00.0,3918,PENDING_PAYMENT
8135,2013-09-14 00:00:00.0,5569,ON_HOLD
8138,2013-09-14 00:00:00.0,4723,PENDING_PAYMENT
8139,2013-09-14 00:00:00.0,2884,COMPLETE
8142,2013-09-14 00:00:00.0,8576,PENDING_PAYMENT
8150,2013-09-14 00:00:00.0,6222,PENDING_PAYMENT
8151,2013-09-14 00:00:00.0,8275,COMPLETE
8154,2013-09-14 00:00:00.0,639,CANCELED
8155,2013-09-14 00:00:00.0,11835,PENDING
8157,2013-09-14 00:00:00.0,11305,COMPLETE
8160,2013-09-14 00:00:00.0,11150,COMPLETE
8162,2013-09-14 00:00:00.0,11657,COMPLETE
8165,2013-09-14 00:00:00.0,11749,CLOSED
8168,2013-09-14 00:00:00.0,4384,PENDING
8171,2013-09-14 00:00:00.0,3397,COMPLETE
8172,2013-09-14 00:00:00.0,358,PENDING_PAYMENT
8173,2013-09-14 00:00:00.0,1555,COMPLETE
8174,2013-09-14 00:00:00.0,8843,ON_HOLD
8176,2013-09-14 00:00:00.0,8563,PROCESSING
8180,2013-09-14 00:00:00.0,375,COMPLETE
8182,2013-09-14 00:00:00.0,7443,ON_HOLD
8183,2013-09-14 00:00:00.0,11141,COMPLETE
8185,2013-09-14 00:00:00.0,10541,COMPLETE
8186,2013-09-14 00:00:00.0,639,CLOSED
8188,2013-09-14 00:00:00.0,10001,CLOSED
8191,2013-09-14 00:00:00.0,10968,PENDING_PAYMENT
8194,2013-09-14 00:00:00.0,1307,ON_HOLD
8196,2013-09-14 00:00:00.0,8843,CLOSED
8197,2013-09-14 00:00:00.0,11452,COMPLETE
8204,2013-09-14 00:00:00.0,1309,CLOSED
8207,2013-09-14 00:00:00.0,9765,SUSPECTED_FRAUD
8210,2013-09-14 00:00:00.0,11381,COMPLETE
8213,2013-09-14 00:00:00.0,749,PROCESSING
8221,2013-09-14 00:00:00.0,1273,PROCESSING
8224,2013-09-14 00:00:00.0,7057,PROCESSING
8225,2013-09-14 00:00:00.0,9312,COMPLETE
8230,2013-09-14 00:00:00.0,10351,PENDING
8236,2013-09-14 00:00:00.0,7899,PENDING
8237,2013-09-14 00:00:00.0,6484,COMPLETE
8239,2013-09-14 00:00:00.0,4635,PROCESSING
8242,2013-09-14 00:00:00.0,107,PROCESSING
8244,2013-09-14 00:00:00.0,6759,PROCESSING
8246,2013-09-14 00:00:00.0,3302,COMPLETE
8248,2013-09-14 00:00:00.0,4943,PENDING_PAYMENT
8249,2013-09-14 00:00:00.0,12421,ON_HOLD
8259,2013-09-14 00:00:00.0,7518,CLOSED
8260,2013-09-14 00:00:00.0,9336,PENDING
8261,2013-09-14 00:00:00.0,834,COMPLETE
8262,2013-09-14 00:00:00.0,10132,PROCESSING
8265,2013-09-14 00:00:00.0,416,COMPLETE
8266,2013-09-14 00:00:00.0,3150,PROCESSING
8271,2013-09-14 00:00:00.0,11099,COMPLETE
8273,2013-09-14 00:00:00.0,11332,PENDING_PAYMENT
8277,2013-09-14 00:00:00.0,10895,COMPLETE
8278,2013-09-14 00:00:00.0,8667,CLOSED
8279,2013-09-14 00:00:00.0,5005,PENDING_PAYMENT
8286,2013-09-14 00:00:00.0,72,PROCESSING
8292,2013-09-14 00:00:00.0,4335,PENDING_PAYMENT
8293,2013-09-14 00:00:00.0,11671,PENDING_PAYMENT
8296,2013-09-14 00:00:00.0,2330,PROCESSING
8297,2013-09-14 00:00:00.0,5599,PENDING_PAYMENT
8298,2013-09-14 00:00:00.0,1960,PENDING
8300,2013-09-14 00:00:00.0,2580,PROCESSING
8301,2013-09-14 00:00:00.0,615,COMPLETE
8303,2013-09-14 00:00:00.0,3040,COMPLETE
8306,2013-09-14 00:00:00.0,3959,CLOSED
8307,2013-09-14 00:00:00.0,7226,COMPLETE
8310,2013-09-14 00:00:00.0,10901,PROCESSING
8312,2013-09-14 00:00:00.0,1739,PENDING_PAYMENT
8317,2013-09-14 00:00:00.0,5225,PENDING_PAYMENT
8324,2013-09-14 00:00:00.0,648,PENDING
8326,2013-09-14 00:00:00.0,10349,PENDING
8327,2013-09-14 00:00:00.0,2928,ON_HOLD
8328,2013-09-14 00:00:00.0,4304,ON_HOLD
8331,2013-09-14 00:00:00.0,6952,CLOSED
8334,2013-09-14 00:00:00.0,10715,COMPLETE
8335,2013-09-14 00:00:00.0,12368,PENDING_PAYMENT
8336,2013-09-14 00:00:00.0,5345,CLOSED
8340,2013-09-14 00:00:00.0,5447,PENDING_PAYMENT
8347,2013-09-14 00:00:00.0,2087,COMPLETE
8351,2013-09-14 00:00:00.0,1282,PENDING_PAYMENT
8353,2013-09-14 00:00:00.0,7827,COMPLETE
8356,2013-09-14 00:00:00.0,6119,COMPLETE
8357,2013-09-14 00:00:00.0,3569,COMPLETE
8364,2013-09-14 00:00:00.0,3411,COMPLETE
8365,2013-09-14 00:00:00.0,2931,PROCESSING
8368,2013-09-14 00:00:00.0,3768,SUSPECTED_FRAUD
8374,2013-09-15 00:00:00.0,12118,COMPLETE
8377,2013-09-15 00:00:00.0,3379,COMPLETE
8384,2013-09-15 00:00:00.0,7887,COMPLETE
8388,2013-09-15 00:00:00.0,10350,COMPLETE
8389,2013-09-15 00:00:00.0,11791,CLOSED
8390,2013-09-15 00:00:00.0,11288,PENDING_PAYMENT
8392,2013-09-15 00:00:00.0,1542,ON_HOLD
8393,2013-09-15 00:00:00.0,11267,PROCESSING
8396,2013-09-15 00:00:00.0,12271,SUSPECTED_FRAUD
8399,2013-09-15 00:00:00.0,1209,COMPLETE
8403,2013-09-15 00:00:00.0,2426,PENDING_PAYMENT
8412,2013-09-15 00:00:00.0,4926,PENDING_PAYMENT
8413,2013-09-15 00:00:00.0,8846,PAYMENT_REVIEW
8414,2013-09-15 00:00:00.0,7234,CLOSED
8415,2013-09-15 00:00:00.0,9039,COMPLETE
8422,2013-09-15 00:00:00.0,1270,PROCESSING
8424,2013-09-15 00:00:00.0,11016,COMPLETE
8429,2013-09-15 00:00:00.0,12188,COMPLETE
8431,2013-09-15 00:00:00.0,11955,PROCESSING
8434,2013-09-15 00:00:00.0,3598,CLOSED
8437,2013-09-15 00:00:00.0,8183,CANCELED
8438,2013-09-15 00:00:00.0,6081,COMPLETE
8440,2013-09-15 00:00:00.0,8238,PENDING_PAYMENT
8444,2013-09-15 00:00:00.0,3712,PENDING_PAYMENT
8446,2013-09-15 00:00:00.0,495,COMPLETE
8449,2013-09-15 00:00:00.0,7539,PENDING_PAYMENT
8451,2013-09-15 00:00:00.0,8733,PROCESSING
8454,2013-09-15 00:00:00.0,6511,PENDING
8459,2013-09-15 00:00:00.0,6437,PENDING_PAYMENT
8463,2013-09-15 00:00:00.0,6216,SUSPECTED_FRAUD
8465,2013-09-15 00:00:00.0,5683,PROCESSING
8472,2013-09-15 00:00:00.0,11137,COMPLETE
8473,2013-09-15 00:00:00.0,6091,COMPLETE
8474,2013-09-15 00:00:00.0,1434,CLOSED
8475,2013-09-15 00:00:00.0,6883,PENDING_PAYMENT
8476,2013-09-15 00:00:00.0,11522,PROCESSING
8477,2013-09-15 00:00:00.0,2687,COMPLETE
8478,2013-09-16 00:00:00.0,2705,ON_HOLD
8481,2013-09-16 00:00:00.0,4410,COMPLETE
8485,2013-09-16 00:00:00.0,2503,ON_HOLD
8489,2013-09-16 00:00:00.0,9113,ON_HOLD
8496,2013-09-16 00:00:00.0,8559,PAYMENT_REVIEW
8502,2013-09-16 00:00:00.0,278,COMPLETE
8504,2013-09-16 00:00:00.0,2100,PENDING
8506,2013-09-16 00:00:00.0,11724,COMPLETE
8508,2013-09-16 00:00:00.0,1475,PENDING_PAYMENT
8509,2013-09-16 00:00:00.0,6400,PENDING_PAYMENT
8513,2013-09-16 00:00:00.0,3948,PENDING_PAYMENT
8524,2013-09-16 00:00:00.0,12082,PENDING
8528,2013-09-16 00:00:00.0,9816,COMPLETE
8533,2013-09-16 00:00:00.0,11070,COMPLETE
8534,2013-09-16 00:00:00.0,2126,COMPLETE
8543,2013-09-16 00:00:00.0,7601,PENDING_PAYMENT
8557,2013-09-17 00:00:00.0,4210,CLOSED
8558,2013-09-17 00:00:00.0,5711,COMPLETE
8564,2013-09-17 00:00:00.0,9087,PENDING
8565,2013-09-17 00:00:00.0,3965,CLOSED
8566,2013-09-17 00:00:00.0,3027,CLOSED
8572,2013-09-17 00:00:00.0,7852,CANCELED
8577,2013-09-17 00:00:00.0,613,PROCESSING
8579,2013-09-17 00:00:00.0,10104,COMPLETE
8580,2013-09-17 00:00:00.0,6432,COMPLETE
8581,2013-09-17 00:00:00.0,9080,PENDING
8590,2013-09-17 00:00:00.0,9821,PENDING_PAYMENT
8591,2013-09-17 00:00:00.0,8668,CLOSED
8593,2013-09-17 00:00:00.0,9301,PROCESSING
8599,2013-09-17 00:00:00.0,1298,ON_HOLD
8602,2013-09-17 00:00:00.0,1846,PENDING_PAYMENT
8604,2013-09-17 00:00:00.0,2537,SUSPECTED_FRAUD
8605,2013-09-17 00:00:00.0,12066,CLOSED
8612,2013-09-17 00:00:00.0,986,PENDING
8614,2013-09-17 00:00:00.0,11692,COMPLETE
8615,2013-09-17 00:00:00.0,4368,COMPLETE
8623,2013-09-17 00:00:00.0,9388,COMPLETE
8626,2013-09-17 00:00:00.0,38,PROCESSING
8627,2013-09-17 00:00:00.0,11843,COMPLETE
8628,2013-09-17 00:00:00.0,10995,COMPLETE
8629,2013-09-17 00:00:00.0,10693,COMPLETE
8631,2013-09-17 00:00:00.0,2592,COMPLETE
8633,2013-09-17 00:00:00.0,9461,PENDING_PAYMENT
8634,2013-09-17 00:00:00.0,11075,PENDING_PAYMENT
8637,2013-09-17 00:00:00.0,1651,ON_HOLD
8638,2013-09-17 00:00:00.0,740,PENDING_PAYMENT
8642,2013-09-17 00:00:00.0,9247,PENDING
8644,2013-09-17 00:00:00.0,4661,PENDING_PAYMENT
8645,2013-09-17 00:00:00.0,4537,ON_HOLD
8647,2013-09-17 00:00:00.0,10707,COMPLETE
8650,2013-09-17 00:00:00.0,8723,PROCESSING
8651,2013-09-17 00:00:00.0,2197,COMPLETE
8652,2013-09-17 00:00:00.0,950,PROCESSING
8656,2013-09-17 00:00:00.0,2441,COMPLETE
8663,2013-09-17 00:00:00.0,1134,PENDING
8664,2013-09-17 00:00:00.0,2276,PROCESSING
8666,2013-09-17 00:00:00.0,8368,CLOSED
8669,2013-09-17 00:00:00.0,10899,COMPLETE
8670,2013-09-18 00:00:00.0,579,PENDING_PAYMENT
8673,2013-09-18 00:00:00.0,7641,ON_HOLD
8675,2013-09-18 00:00:00.0,5877,COMPLETE
8676,2013-09-18 00:00:00.0,5852,PENDING_PAYMENT
8677,2013-09-18 00:00:00.0,3813,PENDING_PAYMENT
8678,2013-09-18 00:00:00.0,11149,PROCESSING
8679,2013-09-18 00:00:00.0,3926,COMPLETE
8680,2013-09-18 00:00:00.0,2714,PENDING
8681,2013-09-18 00:00:00.0,8732,COMPLETE
8683,2013-09-18 00:00:00.0,8187,SUSPECTED_FRAUD
8686,2013-09-18 00:00:00.0,327,PROCESSING
8693,2013-09-18 00:00:00.0,7512,PROCESSING
8694,2013-09-18 00:00:00.0,8757,PENDING_PAYMENT
8695,2013-09-18 00:00:00.0,2244,CLOSED
8700,2013-09-18 00:00:00.0,4745,CLOSED
8701,2013-09-18 00:00:00.0,10387,COMPLETE
8703,2013-09-18 00:00:00.0,11195,PENDING_PAYMENT
8710,2013-09-18 00:00:00.0,9554,PENDING
8712,2013-09-18 00:00:00.0,8375,PENDING
8713,2013-09-18 00:00:00.0,5788,PENDING
8718,2013-09-18 00:00:00.0,9687,PENDING_PAYMENT
8720,2013-09-18 00:00:00.0,5552,PENDING_PAYMENT
8722,2013-09-18 00:00:00.0,3541,PENDING
8725,2013-09-18 00:00:00.0,2056,COMPLETE
8728,2013-09-18 00:00:00.0,9501,PROCESSING
8729,2013-09-18 00:00:00.0,6213,COMPLETE
8731,2013-09-18 00:00:00.0,9298,PENDING_PAYMENT
8732,2013-09-18 00:00:00.0,601,PENDING
8734,2013-09-18 00:00:00.0,2248,CLOSED
8735,2013-09-18 00:00:00.0,4210,PENDING
8736,2013-09-18 00:00:00.0,2487,PENDING_PAYMENT
8738,2013-09-18 00:00:00.0,2037,COMPLETE
8740,2013-09-18 00:00:00.0,4076,PROCESSING
8742,2013-09-18 00:00:00.0,3578,PROCESSING
8748,2013-09-18 00:00:00.0,7293,PENDING_PAYMENT
8749,2013-09-18 00:00:00.0,4037,CLOSED
8750,2013-09-18 00:00:00.0,11542,SUSPECTED_FRAUD
8754,2013-09-18 00:00:00.0,5147,COMPLETE
8755,2013-09-18 00:00:00.0,7176,PENDING_PAYMENT
8757,2013-09-18 00:00:00.0,10010,COMPLETE
8758,2013-09-18 00:00:00.0,6737,PROCESSING
8760,2013-09-18 00:00:00.0,10870,COMPLETE
8761,2013-09-18 00:00:00.0,9147,ON_HOLD
8762,2013-09-18 00:00:00.0,9258,PENDING_PAYMENT
8764,2013-09-18 00:00:00.0,1069,PROCESSING
8772,2013-09-18 00:00:00.0,3544,PENDING
8774,2013-09-18 00:00:00.0,10534,CLOSED
8775,2013-09-18 00:00:00.0,3493,PENDING_PAYMENT
8776,2013-09-18 00:00:00.0,8666,ON_HOLD
8778,2013-09-18 00:00:00.0,9341,PENDING
8779,2013-09-18 00:00:00.0,8691,ON_HOLD
8790,2013-09-18 00:00:00.0,10928,COMPLETE
8791,2013-09-18 00:00:00.0,4573,ON_HOLD
8795,2013-09-18 00:00:00.0,3521,COMPLETE
8804,2013-09-18 00:00:00.0,3052,PROCESSING
8806,2013-09-18 00:00:00.0,767,CLOSED
8808,2013-09-18 00:00:00.0,4864,COMPLETE
8811,2013-09-18 00:00:00.0,578,PENDING_PAYMENT
8817,2013-09-18 00:00:00.0,9785,PENDING_PAYMENT
8818,2013-09-18 00:00:00.0,2787,PENDING_PAYMENT
8824,2013-09-18 00:00:00.0,705,ON_HOLD
8827,2013-09-18 00:00:00.0,11087,COMPLETE
8829,2013-09-18 00:00:00.0,428,PENDING_PAYMENT
